Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2021-06-29	0050	137.9	138.7	137.3	137.6	9131032	137.6
2021-06-29	0051	57.9	58.5	57.65	57.8	88826	57.8
2021-06-29	0052	125.3	125.3	124.65	124.65	771441	124.65
2021-06-29	0053	66.3	66.5	65.9	66.45	9550	66.45
2021-06-29	0054	31.58	31.8	31.58	31.8	2279	31.8
2021-06-29	0055	21.33	21.33	21.2	21.2	63389	21.2
2021-06-29	0056	35.14	35.15	34.62	34.8	14013485	34.8
2021-06-29	0057	94.6	94.8	94.5	94.7	30790	94.7
2021-06-29	0061	23.96	23.98	23.7	23.86	271761	23.86
2021-06-29	006203	65.95	66.0	65.95	66.0	3067	66.0
2021-06-29	006204	91.7	91.75	90.75	91.45	24538	91.45
2021-06-29	006205	38.55	38.59	38.16	38.37	1000428	38.37
2021-06-29	006206	38.25	38.3	37.94	38.12	144081	38.12
2021-06-29	006207	31.52	31.52	31.3	31.3	90394	31.3
2021-06-29	006208	79.4	79.55	79.1	79.3	1331152	79.3
2021-06-29	00625K	8.98	8.98	8.98	8.98	1000	8.98
2021-06-29	00631L	131.05	131.45	129.2	130.1	2335969	130.1
2021-06-29	00632R	5.54	5.6	5.54	5.58	91945743	5.58
2021-06-29	00633L	69.25	69.6	67.45	67.95	7221720	67.95
2021-06-29	00634R	3.79	3.83	3.79	3.82	450000	3.82
2021-06-29	00635U	23.82	23.82	23.79	23.81	448511	23.81
2021-06-29	00636	27.67	27.71	27.31	27.44	1125585	27.44
2021-06-29	00636K	9.8	9.8	9.8	9.8	200	9.8
2021-06-29	00637L	27.4	27.51	26.67	26.87	43016407	26.87
2021-06-29	00638R	7.59	7.7	7.59	7.7	356000	7.7
2021-06-29	00639	17.58	17.61	17.35	17.43	793146	17.43
2021-06-29	00640L	28.69	28.69	28.52	28.57	400070	28.57
2021-06-29	00641R	10.59	10.62	10.57	10.62	198000	10.62
2021-06-29	00642U	12.43	12.43	12.37	12.42	9676446	12.42
2021-06-29	00643	18.98	18.99	18.83	18.89	570869	18.89
2021-06-29	00643K	--	--	--	--	0	--
2021-06-29	00645	25.56	25.56	25.48	25.48	186379	25.48
2021-06-29	00646	36.68	36.68	36.6	36.61	614052	36.61
2021-06-29	00647L	64.65	64.8	64.65	64.8	21000	64.8
2021-06-29	00648R	7.2	7.2	7.19	7.2	846000	7.2
2021-06-29	00650L	31.43	31.53	30.96	31.01	1214000	31.01
2021-06-29	00651R	6.69	6.72	6.68	6.72	149000	6.72
2021-06-29	00652	26.34	26.35	26.2	26.2	47963	26.2
2021-06-29	00653L	38.76	38.86	38.26	38.28	192000	38.28
2021-06-29	00654R	9.1	9.15	9.09	9.1	252000	9.1
2021-06-29	00655L	52.15	52.45	50.65	51.2	3866040	51.2
2021-06-29	00656R	6.97	7.06	6.97	7.06	122000	7.06
2021-06-29	00657	34.97	34.97	34.92	34.92	102379	34.92
2021-06-29	00657K	12.54	12.54	12.54	12.54	200	12.54
2021-06-29	00660	29.24	29.32	29.24	29.32	14039	29.32
2021-06-29	00661	35.79	35.81	35.79	35.81	3766	35.81
2021-06-29	00662	52.0	52.0	51.85	51.95	148458	51.95
2021-06-29	00663L	118.9	118.9	117.3	117.6	12000	117.6
2021-06-29	00664R	6.29	6.34	6.29	6.3	4470960	6.3
2021-06-29	00665L	25.03	25.03	24.5	24.51	75000	24.51
2021-06-29	00666R	10.85	10.9	10.85	10.9	79000	10.9
2021-06-29	00668	34.64	34.64	34.53	34.61	51449	34.61
2021-06-29	00668K	12.39	12.39	12.39	12.39	200	12.39
2021-06-29	00669R	8.1	8.11	8.09	8.1	1466000	8.1
2021-06-29	00670L	100.9	101.0	100.8	100.85	413251	100.85
2021-06-29	00671R	5.59	5.61	5.59	5.6	4094248	5.6
2021-06-29	00673R	15.37	15.41	15.36	15.39	1114000	15.39
2021-06-29	00674R	13.38	13.43	13.38	13.42	77000	13.42
2021-06-29	00675L	50.9	51.05	50.15	50.5	214111	50.5
2021-06-29	00676R	3.42	3.45	3.42	3.44	3902057	3.44
2021-06-29	00678	29.18	29.2	29.14	29.18	363185	29.18
2021-06-29	00680L	23.93	24.01	23.9	23.97	71000	23.97
2021-06-29	00681R	13.72	13.74	13.72	13.72	74000	13.72
2021-06-29	00682U	18.2	18.25	18.2	18.24	51000	18.24
2021-06-29	00683L	17.14	17.14	17.05	17.06	432744	17.06
2021-06-29	00684R	--	--	--	--	0	--
2021-06-29	00685L	44.7	44.7	44.7	44.7	5000	44.7
2021-06-29	00686R	3.74	3.77	3.74	3.75	269000	3.75
2021-06-29	00688L	23.86	23.95	23.84	23.91	9000	23.91
2021-06-29	00689R	14.43	14.43	14.42	14.43	7000	14.43
2021-06-29	00690	32.62	32.79	32.62	32.7	226436	32.7
