Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2022-07-07	0050	109.45	112.15	108.55	112.1	13797274	112.1
2022-07-07	0051	50.05	50.5	49.32	50.5	51173	50.5
2022-07-07	0052	88.15	91.35	87.65	91.15	548159	91.15
2022-07-07	0053	51.5	53.15	51.35	52.9	29478	52.9
2022-07-07	0055	22.07	22.25	21.85	22.13	218099	22.13
2022-07-07	0056	26.36	26.79	26.14	26.76	31643052	26.76
2022-07-07	0057	76.4	78.2	75.9	78.2	26981	78.2
2022-07-07	0061	21.15	21.47	20.9	21.47	178141	21.47
2022-07-07	006203	52.6	53.9	52.6	53.9	9697	53.9
2022-07-07	006204	71.5	73.0	71.5	73.0	28447	73.0
2022-07-07	006205	34.93	35.04	34.55	34.95	909028	34.95
2022-07-07	006206	34.0	34.01	33.6	33.9	54375	33.9
2022-07-07	006207	27.69	27.96	27.65	27.92	121787	27.92
2022-07-07	006208	63.4	65.05	62.9	64.85	2487790	64.85
2022-07-07	00625K	--	--	--	--	0	--
2022-07-07	00631L	90.15	93.5	87.9	93.05	18611303	93.05
2022-07-07	00632R	6.26	6.34	6.13	6.16	483348106	6.16
2022-07-07	00633L	49.18	49.85	48.59	49.55	6796663	49.55
2022-07-07	00634R	4.11	4.13	4.08	4.08	2226000	4.08
2022-07-07	00635U	22.94	23.0	22.85	22.98	717682	22.98
2022-07-07	00636	24.0	24.18	23.85	24.1	794323	24.1
2022-07-07	00636K	8.13	8.13	8.13	8.13	200	8.13
2022-07-07	00637L	19.52	19.74	19.23	19.64	57812159	19.64
2022-07-07	00638R	8.7	8.7	8.61	8.63	601000	8.63
2022-07-07	00639	15.03	15.19	14.95	15.15	415154	15.15
2022-07-07	00640L	25.9	26.45	25.7	26.35	319000	26.35
2022-07-07	00641R	10.44	10.46	10.3	10.3	847000	10.3
2022-07-07	00642U	19.46	19.68	19.11	19.63	6035037	19.63
2022-07-07	00643	17.8	18.0	17.69	17.98	252148	17.98
2022-07-07	00643K	--	--	--	--	0	--
2022-07-07	00645	24.65	24.96	24.64	24.91	115326	24.91
