Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2021-03-24	0050	131.8	132.45	131.3	131.5	11082813	131.5
2021-03-24	0051	48.37	48.65	48.37	48.4	21981	48.4
2021-03-24	0052	122.55	123.55	122.05	122.75	1003634	122.75
2021-03-24	0053	64.7	65.0	64.7	64.7	11221	64.7
2021-03-24	0054	31.01	31.01	30.82	30.82	2000	30.82
2021-03-24	0055	19.2	19.22	19.14	19.15	113633	19.15
2021-03-24	0056	33.66	33.75	33.55	33.65	7852468	33.65
2021-03-24	0057	88.95	89.0	88.85	88.9	58002	88.9
2021-03-24	0061	23.13	23.38	23.0	23.0	366063	23.0
2021-03-24	006203	61.75	61.75	61.75	61.75	1226	61.75
2021-03-24	006204	--	--	--	--	0	--
2021-03-24	006205	37.7	38.26	37.56	37.6	1521512	37.6
2021-03-24	006206	38.4	38.66	38.06	38.1	561217	38.1
2021-03-24	006207	30.26	30.46	29.95	29.95	297000	29.95
2021-03-24	006208	75.7	76.1	75.4	75.6	2138151	75.6
2021-03-24	00625K	8.75	8.75	8.72	8.72	21000	8.72
2021-03-24	00631L	108.85	109.65	108.1	108.45	2829077	108.45
2021-03-24	00632R	6.26	6.29	6.24	6.27	105119162	6.27
2021-03-24	00633L	66.25	67.6	64.65	64.8	10419360	64.8
2021-03-24	00634R	4.0	4.03	3.96	4.03	1307000	4.03
2021-03-24	00635U	23.31	23.41	23.28	23.38	338044	23.38
2021-03-24	00636	27.05	27.39	26.79	26.85	1131791	26.85
2021-03-24	00636K	9.42	9.42	9.42	9.42	100	9.42
2021-03-24	00637L	26.03	26.56	25.4	25.48	67490204	25.48
2021-03-24	00638R	8.08	8.17	7.98	8.17	2029000	8.17
2021-03-24	00639	15.98	16.07	15.76	15.76	1888559	15.76
2021-03-24	00640L	28.41	28.43	27.8	28.05	1032000	28.05
2021-03-24	00641R	10.84	10.94	10.81	10.92	711000	10.92
2021-03-24	00642U	9.96	9.97	9.89	9.94	68326777	9.94
2021-03-24	00643	17.43	17.49	17.1	17.14	1151482	17.14
2021-03-24	00643K	--	--	--	--	0	--
2021-03-24	00645	25.35	25.35	25.05	25.13	284995	25.13
2021-03-24	00646	34.13	34.15	34.06	34.11	380260	34.11
2021-03-24	00647L	54.65	54.7	54.4	54.6	121000	54.6
2021-03-24	00648R	7.97	7.99	7.96	7.98	566000	7.98
2021-03-24	00650L	29.61	29.8	28.55	28.57	1560900	28.57
2021-03-24	00651R	7.1	7.21	7.04	7.2	873000	7.2
2021-03-24	00652	25.8	25.89	25.5	25.5	243492	25.5
2021-03-24	00653L	35.36	35.43	34.55	34.66	1664315	34.66
2021-03-24	00654R	9.8	9.86	9.75	9.86	199000	9.86
2021-03-24	00655L	49.19	50.15	47.9	48.0	5680098	48.0
2021-03-24	00656R	7.38	7.47	7.35	7.46	168000	7.46
2021-03-24	00657	35.19	35.19	34.92	34.92	5000	34.92
2021-03-24	00657K	12.27	12.27	12.27	12.27	100	12.27
2021-03-24	00660	27.12	27.14	27.07	27.09	12479	27.09
2021-03-24	00661	35.74	35.74	35.52	35.52	16000	35.52
2021-03-24	00662	47.8	47.97	47.8	47.92	322713	47.92
2021-03-24	00663L	97.0	97.35	96.35	96.55	302000	96.55
2021-03-24	00664R	7.12	7.14	7.09	7.14	3516000	7.14
2021-03-24	00665L	26.11	26.11	24.85	24.89	515000	24.89
2021-03-24	00666R	10.95	11.2	10.95	11.2	157000	11.2
2021-03-24	00668	33.48	33.49	33.35	33.35	49478	33.35
2021-03-24	00668K	11.69	11.69	11.69	11.69	100	11.69
2021-03-24	00669R	8.66	8.69	8.66	8.68	4043000	8.68
2021-03-24	00670L	82.9	83.25	82.6	82.9	685717	82.9
2021-03-24	00671R	6.27	6.29	6.26	6.28	4988000	6.28
