Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2022-03-25	0050	138.4	138.5	137.9	138.2	5074402	138.2
2022-03-25	0051	60.3	60.3	59.7	59.75	89191	59.75
2022-03-25	0052	128.05	128.5	127.7	128.05	437739	128.05
2022-03-25	0053	66.5	66.85	66.5	66.8	3053	66.8
2022-03-25	0054	30.69	30.69	30.59	30.59	2065	30.59
2022-03-25	0055	26.42	26.43	26.22	26.29	595490	26.29
2022-03-25	0056	33.99	33.99	33.76	33.81	9770588	33.81
2022-03-25	0057	96.75	96.9	96.7	96.7	33000	96.7
2022-03-25	0061	20.44	20.44	20.16	20.17	107308	20.17
2022-03-25	006203	66.05	66.05	66.05	66.05	2871	66.05
2022-03-25	006204	88.8	88.8	88.4	88.4	21437	88.4
2022-03-25	006205	33.8	34.0	33.56	33.58	759642	33.58
2022-03-25	006206	32.69	32.8	32.29	32.34	74796	32.34
2022-03-25	006207	26.88	26.88	26.35	26.35	75000	26.35
2022-03-25	006208	79.45	79.7	79.4	79.65	1503612	79.65
2022-03-25	00625K	--	--	--	--	0	--
2022-03-25	00631L	137.75	137.85	136.25	136.8	1690258	136.8
2022-03-25	00632R	5.19	5.23	5.19	5.2	56786687	5.2
2022-03-25	00633L	41.84	42.27	40.62	40.75	10698029	40.75
2022-03-25	00634R	4.43	4.48	4.43	4.48	616000	4.48
2022-03-25	00635U	26.03	26.08	26.0	26.01	1288622	26.01
2022-03-25	00636	22.47	22.59	22.2	22.25	693074	22.25
2022-03-25	00636K	7.8	7.8	7.8	7.8	200	7.8
2022-03-25	00637L	16.61	16.72	16.06	16.11	67521653	16.11
2022-03-25	00638R	9.28	9.43	9.27	9.43	194000	9.43
2022-03-25	00639	14.19	14.19	13.92	13.93	491271	13.93
2022-03-25	00640L	29.0	29.39	28.73	28.97	857001	28.97
2022-03-25	00641R	9.99	10.03	9.93	9.98	664050	9.98
2022-03-25	00642U	20.94	21.24	20.82	21.06	7328769	21.06
2022-03-25	00643	16.77	16.77	16.43	16.45	155000	16.45
2022-03-25	00643K	--	--	--	--	0	--
2022-03-25	00645	26.04	26.2	26.0	26.08	134428	26.08
2022-03-25	00646	39.58	39.74	39.58	39.7	1389184	39.7
