Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2021-07-08	0050	139.15	139.5	138.2	138.85	4085141	138.85
2021-07-08	0051	58.5	59.25	58.5	58.8	54289	58.8
2021-07-08	0052	125.8	126.0	124.95	124.95	607684	124.95
2021-07-08	0053	67.0	67.2	67.0	67.1	9108	67.1
2021-07-08	0054	32.34	32.45	32.2	32.31	12471	32.31
2021-07-08	0055	21.4	21.6	21.4	21.5	240481	21.5
2021-07-08	0056	35.83	35.88	35.49	35.8	14766850	35.8
2021-07-08	0057	95.75	95.75	95.4	95.4	21055	95.4
2021-07-08	0061	23.57	23.65	23.46	23.49	104074	23.49
2021-07-08	006203	66.6	66.6	66.3	66.45	10040	66.45
2021-07-08	006204	93.85	93.85	93.15	93.7	29826	93.7
2021-07-08	006205	37.65	38.12	37.65	37.74	1077508	37.74
2021-07-08	006206	37.54	37.55	37.15	37.17	316574	37.17
2021-07-08	006207	31.0	31.0	30.78	30.78	96288	30.78
2021-07-08	006208	80.45	80.45	79.5	79.85	904871	79.85
2021-07-08	00625K	--	--	--	--	0	--
2021-07-08	00631L	134.8	135.25	132.55	134.5	1711510	134.5
2021-07-08	00632R	5.47	5.52	5.46	5.47	65669552	5.47
2021-07-08	00633L	66.0	66.25	63.55	63.9	7070136	63.9
2021-07-08	00634R	3.85	3.94	3.85	3.92	330000	3.92
2021-07-08	00635U	24.17	24.2	24.07	24.1	401751	24.1
2021-07-08	00636	26.97	27.01	26.53	26.55	1669631	26.55
2021-07-08	00636K	9.5	9.5	9.5	9.5	200	9.5
2021-07-08	00637L	26.06	26.16	25.1	25.15	62437712	25.15
2021-07-08	00638R	7.8	7.95	7.8	7.93	1318000	7.93
2021-07-08	00639	17.28	17.38	17.25	17.26	1297986	17.26
2021-07-08	00640L	28.13	28.27	28.02	28.11	331100	28.11
2021-07-08	00641R	10.68	10.72	10.67	10.71	128000	10.71
2021-07-08	00642U	12.31	12.35	12.26	12.35	15074378	12.35
2021-07-08	00643	18.92	18.94	18.82	18.83	891300	18.83
2021-07-08	00643K	--	--	--	--	0	--
2021-07-08	00645	25.3	25.38	25.29	25.34	337147	25.34
2021-07-08	00646	37.39	37.43	37.33	37.36	412143	37.36
2021-07-08	00647L	67.0	67.0	66.8	66.85	77140	66.85
2021-07-08	00648R	7.08	7.09	7.07	7.09	772080	7.09
2021-07-08	00650L	28.9	29.02	27.71	27.77	2358740	27.77
2021-07-08	00651R	6.99	7.16	6.99	7.16	904500	7.16
2021-07-08	00652	26.23	26.28	26.2	26.25	44025	26.25
2021-07-08	00653L	38.79	38.89	38.6	38.62	195000	38.62
2021-07-08	00654R	9.11	9.12	9.09	9.12	216000	9.12
2021-07-08	00655L	49.56	49.76	47.64	47.74	4159761	47.74
2021-07-08	00656R	7.13	7.3	7.13	7.3	140000	7.3
