Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2020-05-08	0050	84.6	84.75	84	84.35	6034013	84.35
2020-05-08	0051	33.78	33.78	33.58	33.58	18034	33.58
2020-05-08	0052	64.15	64.15	63.6	63.8	138643	63.8
2020-05-08	0053	39.02	39.02	38.72	38.9	13000	38.9
2020-05-08	0054	22.99	22.99	22.79	22.79	32000	22.79
2020-05-08	0055	17.1	17.1	16.89	16.96	29000	16.96
2020-05-08	0056	27.6	27.66	27.48	27.5	15466458	27.5
2020-05-08	0057	55.8	55.85	55.55	55.6	202000	55.6
2020-05-08	0061	17.46	17.68	17.41	17.68	623250	17.68
2020-05-08	006203	39.65	39.74	39.62	39.62	5000	39.62
2020-05-08	006204	54.6	54.6	54.35	54.4	511000	54.4
2020-05-08	006205	28.93	29.39	28.93	29.39	2159594	29.39
2020-05-08	006206	30.43	30.75	30.43	30.75	653476	30.75
2020-05-08	006207	22.69	23.02	22.69	23.02	211129	23.02
2020-05-08	006208	48.2	48.51	48.11	48.29	1069669	48.29
2020-05-08	00625K	7.04	7.04	7.04	7.04	50000	7.04
2020-05-08	00631L	44.5	44.55	43.81	44	10651000	44
2020-05-08	00632R	10.29	10.36	10.26	10.31	69670129	10.31
2020-05-08	00633L	41.61	42.48	41.58	42.44	16891277	42.44
2020-05-08	00634R	5.75	5.76	5.69	5.71	2142000	5.71
2020-05-08	00635U	24.38	24.48	24.38	24.43	1925000	24.43
2020-05-08	00636	20.22	20.48	20.22	20.48	1093188	20.48
2020-05-08	00636K	6.83	6.83	6.83	6.83	100	6.83
2020-05-08	00637L	16.11	16.39	16.04	16.36	94799165	16.36
2020-05-08	00638R	11.61	11.61	11.46	11.47	1548001	11.47
2020-05-08	00639	11.21	11.47	11.2	11.46	1839261	11.46
2020-05-08	00640L	15.93	16.03	15.8	16.02	1227020	16.02
2020-05-08	00641R	15.27	15.31	15.18	15.18	688050	15.18
2020-05-08	00642U	8.81	8.9	8.81	8.9	40849585	8.9
2020-05-08	00643	13.66	13.86	13.66	13.83	825288	13.83
2020-05-08	00645	18.77	18.88	18.72	18.88	103151	18.88
2020-05-08	00646	26.58	26.62	26.51	26.6	1085274	26.6
2020-05-08	00647L	31.54	31.74	31.39	31.73	1709000	31.73
2020-05-08	00648R	11.35	11.36	11.29	11.3	2716030	11.3
2020-05-08	00650L	21.45	21.78	21.45	21.73	354000	21.73
2020-05-08	00651R	9.07	9.07	8.96	8.96	557000	8.96
2020-05-08	00652	17.16	17.29	17.13	17.29	334336	17.29
2020-05-08	00653L	15.6	15.81	15.55	15.71	9580000	15.71
2020-05-08	00654R	16.1	16.1	15.93	16	268000	16
2020-05-08	00655L	30.29	30.9	30.21	30.86	4843000	30.86
2020-05-08	00656R	10.53	10.55	10.41	10.41	286000	10.41
2020-05-08	00657	24.84	25.02	24.84	25.02	128000	25.02
2020-05-08	00657K	8.34	8.34	8.34	8.34	100	8.34
2020-05-08	00660	20.62	20.72	20.6	20.71	29000	20.71
2020-05-08	00661	25.44	25.44	25.44	25.44	1000	25.44
2020-05-08	00662	35.5	35.5	35.36	35.47	274437	35.47
2020-05-08	00663L	39.73	39.8	39.1	39.41	259000	39.41
2020-05-08	00664R	11.68	11.76	11.65	11.73	2465029	11.73
2020-05-08	00665L	20.5	20.85	20.47	20.85	124000	20.85
2020-05-08	00666R	13.78	13.79	13.73	13.74	117000	13.74
2020-05-08	00668	26.18	26.25	26.08	26.24	296539	26.24
2020-05-08	00668K	8.74	8.74	8.74	8.74	100	8.74
2020-05-08	00669R	12.47	12.47	12.39	12.41	9844000	12.41
2020-05-08	00670L	43.63	44.1	43.62	44	1660000	44
2020-05-08	00671R	9.56	9.57	9.51	9.52	4480000	9.52
2020-05-08	00672L	2.96	2.98	2.9	2.92	35454000	2.92
2020-05-08	00673R	42.93	43.08	42.67	42.75	757000	42.75
2020-05-08	00674R	14.18	14.18	14.11	14.16	899000	14.16
