Contract,C/P,TTM,Strike,OI,Volume,Liquitity
CAO,買權,202112,70.0,0,0,nan
CAO,買權,202112,75.0,0,0,nan
CAO,買權,202112,80.0,0,0,nan
CAO,買權,202112,85.0,0,0,nan
CAO,買權,202112,90.0,0,0,nan
CAO,買權,202112,95.0,0,0,nan
CAO,賣權,202112,100.0,0,0,nan
CAO,賣權,202112,110.0,0,0,nan
CAO,賣權,202112,55.0,0,0,nan
CAO,賣權,202112,60.0,0,0,nan
CAO,賣權,202112,65.0,0,0,nan
CAO,賣權,202112,70.0,0,0,nan
CAO,賣權,202112,75.0,0,0,nan
CAO,賣權,202112,80.0,0,0,nan
CAO,賣權,202112,85.0,0,0,nan
CAO,賣權,202112,90.0,0,0,nan
CAO,賣權,202112,95.0,0,0,nan
CAO,買權,202203,100.0,0,0,nan
CAO,買權,202203,110.0,0,0,nan
CAO,買權,202203,65.0,0,0,nan
CAO,買權,202203,70.0,0,0,nan
CAO,買權,202203,75.0,0,0,nan
CAO,買權,202203,80.0,0,0,nan
CAO,買權,202203,85.0,0,0,nan
CAO,買權,202203,90.0,0,0,nan
CAO,買權,202203,95.0,0,0,nan
CAO,賣權,202203,100.0,0,0,nan
CAO,賣權,202203,110.0,0,0,nan
CAO,賣權,202203,65.0,0,0,nan
CAO,賣權,202203,70.0,0,0,nan
CAO,賣權,202203,75.0,0,0,nan
CAO,賣權,202203,80.0,0,0,nan
CAO,賣權,202203,85.0,0,0,nan
CAO,賣權,202203,90.0,0,0,nan
CAO,賣權,202203,95.0,0,0,nan
CBO,買權,202107,29.0,0,0,nan
CBO,買權,202107,30.0,0,0,nan
CBO,買權,202107,31.0,0,0,nan
CBO,買權,202107,32.0,0,0,nan
CBO,買權,202107,33.0,0,0,nan
CBO,買權,202107,34.0,0,0,nan
CBO,買權,202107,35.0,0,0,nan
CBO,買權,202107,36.0,2,0,9999.99
CBO,買權,202107,37.0,0,0,nan
CBO,買權,202107,38.0,0,0,nan
CBO,買權,202107,39.0,0,0,nan
CBO,買權,202107,40.0,4,0,9999.99
CBO,買權,202107,41.0,4,0,9999.99
CBO,買權,202107,42.0,0,0,nan
CBO,買權,202107,43.0,2,0,9999.99
CBO,買權,202107,44.0,0,0,nan
CBO,買權,202107,45.0,0,0,nan
CBO,買權,202107,46.0,0,0,nan
CBO,賣權,202107,29.0,0,0,nan
CBO,賣權,202107,30.0,0,0,nan
CBO,賣權,202107,31.0,0,0,nan
CBO,賣權,202107,32.0,0,0,nan
CBO,賣權,202107,33.0,0,0,nan
CBO,賣權,202107,34.0,0,0,nan
CBO,賣權,202107,35.0,0,0,nan
CBO,賣權,202107,36.0,0,0,nan
CBO,賣權,202107,37.0,0,0,nan
CBO,賣權,202107,38.0,0,0,nan
CBO,賣權,202107,39.0,0,0,nan
CBO,賣權,202107,40.0,0,0,nan
CBO,賣權,202107,41.0,0,0,nan
CBO,賣權,202107,42.0,0,0,nan
CBO,賣權,202107,43.0,0,0,nan
CBO,賣權,202107,44.0,0,0,nan
CBO,賣權,202107,45.0,0,0,nan
CBO,賣權,202107,46.0,0,0,nan
CBO,買權,202108,29.0,0,0,nan
CBO,買權,202108,30.0,0,0,nan
CBO,買權,202108,31.0,0,0,nan
CBO,買權,202108,32.0,0,0,nan
CBO,買權,202108,33.0,0,0,nan
CBO,買權,202108,34.0,0,0,nan
CBO,買權,202108,35.0,0,0,nan
CBO,買權,202108,36.0,0,0,nan
CBO,買權,202108,37.0,0,0,nan
CBO,買權,202108,38.0,4,1,4.0
CBO,買權,202108,39.0,4,1,4.0
CBO,買權,202108,40.0,6,1,6.0
CBO,買權,202108,41.0,0,0,nan
CBO,買權,202108,42.0,4,1,4.0
CBO,買權,202108,43.0,0,0,nan
CBO,買權,202108,44.0,0,0,nan
CBO,買權,202108,45.0,0,0,nan
CBO,買權,202108,46.0,0,0,nan
CBO,賣權,202108,29.0,0,0,nan
CBO,賣權,202108,30.0,0,0,nan
CBO,賣權,202108,31.0,0,0,nan
CBO,賣權,202108,32.0,0,0,nan
CBO,賣權,202108,33.0,0,0,nan
CBO,賣權,202108,34.0,0,0,nan
CBO,賣權,202108,35.0,0,0,nan
CBO,賣權,202108,36.0,0,0,nan
CBO,賣權,202108,37.0,0,0,nan
CBO,賣權,202108,38.0,0,0,nan
CBO,賣權,202108,39.0,0,0,nan
CBO,賣權,202108,40.0,0,0,nan
CBO,賣權,202108,41.0,0,0,nan
CBO,賣權,202108,42.0,0,0,nan
CBO,賣權,202108,43.0,0,0,nan
CBO,賣權,202108,44.0,0,0,nan
CBO,賣權,202108,45.0,0,0,nan
CBO,賣權,202108,46.0,0,0,nan
CBO,買權,202109,17.0,0,0,nan
CBO,買權,202109,18.0,0,0,nan
CBO,買權,202109,19.0,0,0,nan
CBO,買權,202109,20.0,0,0,nan
CBO,買權,202109,21.0,0,0,nan
CBO,買權,202109,22.0,0,0,nan
CBO,買權,202109,23.0,0,0,nan
CBO,買權,202109,24.0,0,0,nan
CBO,買權,202109,25.0,0,0,nan
CBO,買權,202109,26.0,0,0,nan
CBO,買權,202109,28.0,0,0,nan
CBO,買權,202109,30.0,0,0,nan
CBO,買權,202109,32.0,0,0,nan
CBO,買權,202109,34.0,0,0,nan
CBO,買權,202109,36.0,0,0,nan
CBO,買權,202109,38.0,0,0,nan
CBO,買權,202109,40.0,0,0,nan
CBO,買權,202109,42.0,0,0,nan
CBO,買權,202109,44.0,0,0,nan
CBO,買權,202109,46.0,0,0,nan
CBO,買權,202109,48.0,0,0,nan
CBO,買權,202109,50.0,0,0,nan
CBO,買權,202109,55.0,0,0,nan
CBO,賣權,202109,17.0,0,0,nan
CBO,賣權,202109,18.0,0,0,nan
CBO,賣權,202109,19.0,0,0,nan
CBO,賣權,202109,20.0,0,0,nan
CBO,賣權,202109,21.0,0,0,nan
CBO,賣權,202109,22.0,0,0,nan
CBO,賣權,202109,23.0,0,0,nan
CBO,賣權,202109,24.0,0,0,nan
CBO,賣權,202109,25.0,0,0,nan
CBO,賣權,202109,26.0,0,0,nan
CBO,賣權,202109,28.0,0,0,nan
CBO,賣權,202109,30.0,0,0,nan
CBO,賣權,202109,32.0,0,0,nan
CBO,賣權,202109,34.0,0,0,nan
CBO,賣權,202109,36.0,0,0,nan
CBO,賣權,202109,38.0,0,0,nan
CBO,賣權,202109,40.0,0,0,nan
CBO,賣權,202109,42.0,0,0,nan
CBO,賣權,202109,44.0,0,0,nan
CBO,賣權,202109,46.0,0,0,nan
CBO,賣權,202109,48.0,0,0,nan
CBO,賣權,202109,50.0,0,0,nan
CBO,賣權,202109,55.0,0,0,nan
CBO,買權,202112,19.0,0,0,nan
CBO,買權,202112,20.0,0,0,nan
CBO,買權,202112,21.0,0,0,nan
CBO,買權,202112,22.0,0,0,nan
CBO,買權,202112,23.0,0,0,nan
CBO,買權,202112,24.0,0,0,nan
CBO,買權,202112,25.0,0,0,nan
CBO,買權,202112,26.0,0,0,nan
CBO,買權,202112,28.0,0,0,nan
CBO,買權,202112,30.0,0,0,nan
CBO,買權,202112,32.0,0,0,nan
CBO,買權,202112,34.0,0,0,nan
CBO,買權,202112,36.0,0,0,nan
CBO,買權,202112,38.0,0,0,nan
CBO,買權,202112,40.0,0,0,nan
CBO,買權,202112,42.0,0,0,nan
CBO,買權,202112,44.0,0,0,nan
CBO,買權,202112,46.0,0,0,nan
CBO,買權,202112,48.0,0,0,nan
CBO,買權,202112,50.0,0,0,nan
CBO,買權,202112,55.0,0,0,nan
CBO,賣權,202112,19.0,0,0,nan
CBO,賣權,202112,20.0,0,0,nan
CBO,賣權,202112,21.0,0,0,nan
CBO,賣權,202112,22.0,0,0,nan
CBO,賣權,202112,23.0,0,0,nan
CBO,賣權,202112,24.0,0,0,nan
CBO,賣權,202112,25.0,0,0,nan
CBO,賣權,202112,26.0,0,0,nan
CBO,賣權,202112,28.0,0,0,nan
CBO,賣權,202112,30.0,0,0,nan
CBO,賣權,202112,32.0,0,0,nan
CBO,賣權,202112,34.0,0,0,nan
CBO,賣權,202112,36.0,0,0,nan
CBO,賣權,202112,38.0,0,0,nan
CBO,賣權,202112,40.0,0,0,nan
CBO,賣權,202112,42.0,0,0,nan
CBO,賣權,202112,44.0,0,0,nan
CBO,賣權,202112,46.0,0,0,nan
CBO,賣權,202112,48.0,0,0,nan
CBO,賣權,202112,50.0,0,0,nan
CBO,賣權,202112,55.0,0,0,nan
CBO,買權,202203,26.0,0,0,nan
CBO,買權,202203,28.0,0,0,nan
CBO,買權,202203,30.0,0,0,nan
CBO,買權,202203,32.0,0,0,nan
CBO,買權,202203,34.0,0,0,nan
CBO,買權,202203,36.0,0,0,nan
CBO,買權,202203,38.0,0,0,nan
CBO,買權,202203,40.0,0,0,nan
CBO,買權,202203,42.0,0,0,nan
CBO,買權,202203,44.0,0,0,nan
CBO,買權,202203,46.0,0,0,nan
CBO,買權,202203,48.0,0,0,nan
CBO,買權,202203,50.0,0,0,nan
CBO,買權,202203,55.0,0,0,nan
CBO,賣權,202203,26.0,0,0,nan
CBO,賣權,202203,28.0,0,0,nan
CBO,賣權,202203,30.0,0,0,nan
CBO,賣權,202203,32.0,0,0,nan
CBO,賣權,202203,34.0,0,0,nan
CBO,賣權,202203,36.0,0,0,nan
CBO,賣權,202203,38.0,0,0,nan
CBO,賣權,202203,40.0,0,0,nan
CBO,賣權,202203,42.0,0,0,nan
CBO,賣權,202203,44.0,0,0,nan
CBO,賣權,202203,46.0,0,0,nan
CBO,賣權,202203,48.0,0,0,nan
CBO,賣權,202203,50.0,0,0,nan
CBO,賣權,202203,55.0,0,0,nan
CCO,買權,202107,39.0,0,0,nan
CCO,買權,202107,40.0,0,0,nan
CCO,買權,202107,41.0,0,0,nan
CCO,買權,202107,42.0,0,0,nan
CCO,買權,202107,43.0,0,0,nan
CCO,買權,202107,44.0,0,0,nan
CCO,買權,202107,45.0,0,0,nan
CCO,買權,202107,46.0,12,0,9999.99
CCO,買權,202107,47.0,0,0,nan
CCO,買權,202107,48.0,0,0,nan
CCO,買權,202107,49.0,0,0,nan
CCO,買權,202107,50.0,6,0,9999.99
CCO,買權,202107,52.5,48,2,24.0
CCO,買權,202107,55.0,118,7,16.86
CCO,買權,202107,57.5,150,8,18.75
CCO,買權,202107,60.0,98,1,98.0
CCO,買權,202107,62.5,32,0,9999.99
CCO,買權,202107,65.0,4,0,9999.99
CCO,賣權,202107,39.0,0,0,nan
CCO,賣權,202107,40.0,0,0,nan
CCO,賣權,202107,41.0,0,0,nan
CCO,賣權,202107,42.0,2,0,9999.99
CCO,賣權,202107,43.0,0,0,nan
CCO,賣權,202107,44.0,0,0,nan
CCO,賣權,202107,45.0,0,0,nan
CCO,賣權,202107,46.0,12,0,9999.99
CCO,賣權,202107,47.0,52,0,9999.99
CCO,賣權,202107,48.0,44,4,11.0
CCO,賣權,202107,49.0,18,0,9999.99
CCO,賣權,202107,50.0,24,1,24.0
CCO,賣權,202107,52.5,34,1,34.0
CCO,賣權,202107,55.0,10,0,9999.99
CCO,賣權,202107,57.5,0,0,nan
CCO,賣權,202107,60.0,0,0,nan
CCO,賣權,202107,62.5,0,0,nan
CCO,賣權,202107,65.0,0,0,nan
CCO,買權,202108,43.0,0,0,nan
CCO,買權,202108,44.0,0,0,nan
CCO,買權,202108,45.0,0,0,nan
CCO,買權,202108,46.0,0,0,nan
CCO,買權,202108,47.0,0,0,nan
CCO,買權,202108,48.0,0,0,nan
CCO,買權,202108,49.0,0,0,nan
CCO,買權,202108,50.0,10,0,9999.99
CCO,買權,202108,52.5,22,2,11.0
CCO,買權,202108,55.0,24,3,8.0
CCO,買權,202108,57.5,20,5,4.0
CCO,買權,202108,60.0,22,5,4.4
CCO,買權,202108,62.5,4,0,9999.99
CCO,買權,202108,65.0,0,0,nan
CCO,賣權,202108,43.0,0,0,nan
CCO,賣權,202108,44.0,0,0,nan
CCO,賣權,202108,45.0,0,0,nan
CCO,賣權,202108,46.0,2,0,9999.99
CCO,賣權,202108,47.0,0,0,nan
CCO,賣權,202108,48.0,2,0,9999.99
CCO,賣權,202108,49.0,6,0,9999.99
CCO,賣權,202108,50.0,0,0,nan
CCO,賣權,202108,52.5,10,2,5.0
CCO,賣權,202108,55.0,0,0,nan
CCO,賣權,202108,57.5,6,0,9999.99
CCO,賣權,202108,60.0,0,0,nan
CCO,賣權,202108,62.5,0,0,nan
CCO,賣權,202108,65.0,0,0,nan
CCO,買權,202109,25.0,0,0,nan
CCO,買權,202109,26.0,0,0,nan
CCO,買權,202109,28.0,0,0,nan
CCO,買權,202109,30.0,0,0,nan
CCO,買權,202109,32.0,0,0,nan
CCO,買權,202109,34.0,0,0,nan
CCO,買權,202109,36.0,0,0,nan
CCO,買權,202109,38.0,0,0,nan
CCO,買權,202109,40.0,0,0,nan
CCO,買權,202109,42.0,0,0,nan
CCO,買權,202109,44.0,0,0,nan
CCO,買權,202109,46.0,0,0,nan
CCO,買權,202109,48.0,0,0,nan
CCO,買權,202109,50.0,0,0,nan
CCO,買權,202109,55.0,0,0,nan
CCO,買權,202109,60.0,0,0,nan
CCO,買權,202109,65.0,0,0,nan
CCO,買權,202109,70.0,0,0,nan
CCO,買權,202109,75.0,0,0,nan
CCO,賣權,202109,25.0,0,0,nan
CCO,賣權,202109,26.0,0,0,nan
CCO,賣權,202109,28.0,0,0,nan
CCO,賣權,202109,30.0,0,0,nan
CCO,賣權,202109,32.0,0,0,nan
CCO,賣權,202109,34.0,0,0,nan
CCO,賣權,202109,36.0,0,0,nan
CCO,賣權,202109,38.0,0,0,nan
CCO,賣權,202109,40.0,0,0,nan
CCO,賣權,202109,42.0,0,0,nan
CCO,賣權,202109,44.0,0,0,nan
CCO,賣權,202109,46.0,0,0,nan
CCO,賣權,202109,48.0,0,0,nan
CCO,賣權,202109,50.0,0,0,nan
CCO,賣權,202109,55.0,0,0,nan
CCO,賣權,202109,60.0,0,0,nan
CCO,賣權,202109,65.0,0,0,nan
CCO,賣權,202109,70.0,0,0,nan
CCO,賣權,202109,75.0,0,0,nan
CCO,買權,202112,36.0,0,0,nan
CCO,買權,202112,38.0,0,0,nan
CCO,買權,202112,40.0,0,0,nan
CCO,買權,202112,42.0,0,0,nan
CCO,買權,202112,44.0,0,0,nan
CCO,買權,202112,46.0,0,0,nan
CCO,買權,202112,48.0,0,0,nan
CCO,買權,202112,50.0,0,0,nan
CCO,買權,202112,55.0,0,0,nan
CCO,買權,202112,60.0,0,0,nan
CCO,買權,202112,65.0,0,0,nan
CCO,買權,202112,70.0,0,0,nan
CCO,買權,202112,75.0,0,0,nan
CCO,賣權,202112,36.0,0,0,nan
CCO,賣權,202112,38.0,0,0,nan
CCO,賣權,202112,40.0,0,0,nan
CCO,賣權,202112,42.0,0,0,nan
CCO,賣權,202112,44.0,0,0,nan
CCO,賣權,202112,46.0,0,0,nan
CCO,賣權,202112,48.0,0,0,nan
CCO,賣權,202112,50.0,0,0,nan
CCO,賣權,202112,55.0,0,0,nan
CCO,賣權,202112,60.0,0,0,nan
CCO,賣權,202112,65.0,0,0,nan
CCO,賣權,202112,70.0,0,0,nan
CCO,賣權,202112,75.0,0,0,nan
CCO,買權,202203,36.0,0,0,nan
CCO,買權,202203,38.0,0,0,nan
CCO,買權,202203,40.0,0,0,nan
CCO,買權,202203,42.0,0,0,nan
CCO,買權,202203,44.0,0,0,nan
CCO,買權,202203,46.0,0,0,nan
CCO,買權,202203,48.0,0,0,nan
CCO,買權,202203,50.0,0,0,nan
CCO,買權,202203,55.0,0,0,nan
CCO,買權,202203,60.0,0,0,nan
CCO,買權,202203,65.0,0,0,nan
CCO,買權,202203,70.0,0,0,nan
CCO,買權,202203,75.0,0,0,nan
CCO,賣權,202203,36.0,0,0,nan
CCO,賣權,202203,38.0,0,0,nan
CCO,賣權,202203,40.0,0,0,nan
CCO,賣權,202203,42.0,0,0,nan
CCO,賣權,202203,44.0,0,0,nan
CCO,賣權,202203,46.0,0,0,nan
CCO,賣權,202203,48.0,0,0,nan
CCO,賣權,202203,50.0,0,0,nan
CCO,賣權,202203,55.0,0,0,nan
CCO,賣權,202203,60.0,0,0,nan
CCO,賣權,202203,65.0,0,0,nan
CCO,賣權,202203,70.0,0,0,nan
CCO,賣權,202203,75.0,0,0,nan
CDA,買權,202107,575.0,16,0,9999.99
CDA,買權,202107,600.0,168,2,84.0
CDA,買權,202107,625.0,86,1,86.0
CDA,買權,202107,650.0,62,0,9999.99
CDA,買權,202107,675.0,22,0,9999.99
CDA,買權,202107,700.0,8,0,9999.99
CDA,賣權,202107,500.0,2,0,9999.99
CDA,賣權,202107,525.0,18,0,9999.99
CDA,賣權,202107,550.0,36,0,9999.99
CDA,賣權,202107,575.0,80,0,9999.99
CDA,賣權,202107,600.0,34,0,9999.99
CDO,買權,202107,490.0,0,0,nan
CDO,買權,202107,500.0,0,0,nan
CDO,買權,202107,525.0,0,0,nan
CDO,買權,202107,550.0,0,0,nan
CDO,買權,202107,575.0,26,1,26.0
CDO,買權,202107,600.0,260,36,7.22
CDO,買權,202107,625.0,344,15,22.93
CDO,買權,202107,650.0,74,2,37.0
CDO,買權,202107,675.0,58,0,9999.99
CDO,買權,202107,700.0,34,0,9999.99
CDO,買權,202107,725.0,0,0,nan
CDO,賣權,202107,490.0,0,0,nan
CDO,賣權,202107,500.0,0,0,nan
CDO,賣權,202107,525.0,8,0,9999.99
CDO,賣權,202107,550.0,94,0,9999.99
CDO,賣權,202107,575.0,82,7,11.71
CDO,賣權,202107,600.0,62,17,3.65
CDO,賣權,202107,625.0,50,12,4.17
CDO,賣權,202107,650.0,0,0,nan
CDO,賣權,202107,675.0,0,0,nan
CDO,賣權,202107,700.0,0,0,nan
CDO,賣權,202107,725.0,0,0,nan
CDO,買權,202108,490.0,0,0,nan
CDO,買權,202108,500.0,0,0,nan
CDO,買權,202108,525.0,0,0,nan
CDO,買權,202108,550.0,0,0,nan
CDO,買權,202108,575.0,4,2,2.0
CDO,買權,202108,600.0,34,5,6.8
CDO,買權,202108,625.0,56,14,4.0
CDO,買權,202108,650.0,54,8,6.75
CDO,買權,202108,675.0,20,3,6.67
CDO,買權,202108,700.0,4,0,9999.99
CDO,買權,202108,725.0,0,0,nan
CDO,賣權,202108,490.0,0,0,nan
CDO,賣權,202108,500.0,0,0,nan
CDO,賣權,202108,525.0,6,0,9999.99
CDO,賣權,202108,550.0,60,6,10.0
CDO,賣權,202108,575.0,28,4,7.0
CDO,賣權,202108,600.0,16,2,8.0
CDO,賣權,202108,625.0,2,0,9999.99
CDO,賣權,202108,650.0,0,0,nan
CDO,賣權,202108,675.0,0,0,nan
CDO,賣權,202108,700.0,0,0,nan
CDO,賣權,202108,725.0,0,0,nan
CDO,買權,202109,480.0,0,0,nan
CDO,買權,202109,500.0,0,0,nan
CDO,買權,202109,550.0,0,0,nan
CDO,買權,202109,600.0,0,0,nan
CDO,買權,202109,650.0,0,0,nan
CDO,買權,202109,700.0,0,0,nan
CDO,買權,202109,750.0,0,0,nan
CDO,賣權,202109,480.0,0,0,nan
CDO,賣權,202109,500.0,0,0,nan
CDO,賣權,202109,550.0,0,0,nan
CDO,賣權,202109,600.0,0,0,nan
CDO,賣權,202109,650.0,0,0,nan
CDO,賣權,202109,700.0,0,0,nan
CDO,賣權,202109,750.0,0,0,nan
CDO,買權,202112,480.0,0,0,nan
CDO,買權,202112,500.0,0,0,nan
CDO,買權,202112,550.0,0,0,nan
CDO,買權,202112,600.0,0,0,nan
CDO,買權,202112,650.0,0,0,nan
CDO,買權,202112,700.0,0,0,nan
CDO,買權,202112,750.0,0,0,nan
CDO,賣權,202112,480.0,0,0,nan
CDO,賣權,202112,500.0,0,0,nan
CDO,賣權,202112,550.0,0,0,nan
CDO,賣權,202112,600.0,0,0,nan
CDO,賣權,202112,650.0,0,0,nan
CDO,賣權,202112,700.0,0,0,nan
CDO,賣權,202112,750.0,0,0,nan
CDO,買權,202203,480.0,0,0,nan
CDO,買權,202203,500.0,0,0,nan
CDO,買權,202203,550.0,0,0,nan
CDO,買權,202203,600.0,0,0,nan
CDO,買權,202203,650.0,0,0,nan
CDO,買權,202203,700.0,0,0,nan
CDO,買權,202203,750.0,0,0,nan
CDO,賣權,202203,480.0,0,0,nan
CDO,賣權,202203,500.0,0,0,nan
CDO,賣權,202203,550.0,0,0,nan
CDO,賣權,202203,600.0,0,0,nan
CDO,賣權,202203,650.0,0,0,nan
CDO,賣權,202203,700.0,0,0,nan
CDO,賣權,202203,750.0,0,0,nan
CEO,買權,202107,57.5,0,0,nan
CEO,買權,202107,60.0,0,0,nan
CEO,買權,202107,62.5,0,0,nan
CEO,買權,202107,65.0,4,0,9999.99
CEO,買權,202107,67.5,0,0,nan
CEO,買權,202107,70.0,0,0,nan
CEO,買權,202107,72.5,2,0,9999.99
CEO,買權,202107,75.0,0,0,nan
CEO,買權,202107,77.5,14,4,3.5
CEO,買權,202107,80.0,2,2,1.0
CEO,買權,202107,82.5,0,0,nan
CEO,買權,202107,85.0,0,0,nan
CEO,買權,202107,87.5,0,0,nan
CEO,買權,202107,90.0,0,0,nan
CEO,賣權,202107,57.5,0,0,nan
CEO,賣權,202107,60.0,0,0,nan
CEO,賣權,202107,62.5,0,0,nan
CEO,賣權,202107,65.0,4,0,9999.99
CEO,賣權,202107,67.5,4,0,9999.99
CEO,賣權,202107,70.0,2,0,9999.99
CEO,賣權,202107,72.5,0,0,nan
CEO,賣權,202107,75.0,0,0,nan
CEO,賣權,202107,77.5,2,0,9999.99
CEO,賣權,202107,80.0,2,0,9999.99
CEO,賣權,202107,82.5,0,0,nan
CEO,賣權,202107,85.0,0,0,nan
CEO,賣權,202107,87.5,0,0,nan
CEO,賣權,202107,90.0,0,0,nan
CEO,買權,202108,57.5,0,0,nan
CEO,買權,202108,60.0,0,0,nan
CEO,買權,202108,62.5,0,0,nan
CEO,買權,202108,65.0,0,0,nan
CEO,買權,202108,67.5,0,0,nan
CEO,買權,202108,70.0,0,0,nan
CEO,買權,202108,72.5,2,0,9999.99
CEO,買權,202108,75.0,0,0,nan
CEO,買權,202108,77.5,4,0,9999.99
CEO,買權,202108,80.0,0,0,nan
CEO,買權,202108,82.5,0,0,nan
CEO,買權,202108,85.0,0,0,nan
CEO,買權,202108,87.5,0,0,nan
CEO,買權,202108,90.0,0,0,nan
CEO,賣權,202108,57.5,0,0,nan
CEO,賣權,202108,60.0,0,0,nan
CEO,賣權,202108,62.5,10,0,9999.99
CEO,賣權,202108,65.0,0,0,nan
CEO,賣權,202108,67.5,0,0,nan
CEO,賣權,202108,70.0,0,0,nan
CEO,賣權,202108,72.5,0,0,nan
CEO,賣權,202108,75.0,2,0,9999.99
CEO,賣權,202108,77.5,2,0,9999.99
CEO,賣權,202108,80.0,0,0,nan
CEO,賣權,202108,82.5,0,0,nan
CEO,賣權,202108,85.0,0,0,nan
CEO,賣權,202108,87.5,0,0,nan
CEO,賣權,202108,90.0,0,0,nan
CEO,買權,202109,34.0,0,0,nan
CEO,買權,202109,36.0,0,0,nan
CEO,買權,202109,38.0,0,0,nan
CEO,買權,202109,40.0,0,0,nan
CEO,買權,202109,42.0,0,0,nan
CEO,買權,202109,44.0,0,0,nan
CEO,買權,202109,46.0,0,0,nan
CEO,買權,202109,48.0,0,0,nan
CEO,買權,202109,50.0,0,0,nan
CEO,買權,202109,55.0,0,0,nan
CEO,買權,202109,60.0,0,0,nan
CEO,買權,202109,65.0,0,0,nan
CEO,買權,202109,70.0,0,0,nan
CEO,買權,202109,75.0,0,0,nan
CEO,買權,202109,80.0,0,0,nan
CEO,買權,202109,85.0,0,0,nan
CEO,買權,202109,90.0,0,0,nan
CEO,賣權,202109,34.0,0,0,nan
CEO,賣權,202109,36.0,0,0,nan
CEO,賣權,202109,38.0,0,0,nan
CEO,賣權,202109,40.0,0,0,nan
