Contract,C/P,TTM,Strike,OI,Volume,Liquitity
CBO    ,賣權,202206  ,42.0,0,0,
CBO    ,賣權,202206  ,43.0,0,0,
CBO    ,賣權,202206  ,44.0,0,0,
CBO    ,賣權,202206  ,45.0,0,0,
CBO    ,賣權,202206  ,46.0,0,0,
CBO    ,賣權,202206  ,48.0,0,0,
CBO    ,買權,202207  ,28.0,0,0,
CBO    ,買權,202207  ,29.0,0,0,
CBO    ,買權,202207  ,30.0,0,0,
CBO    ,買權,202207  ,31.0,0,0,
CBO    ,買權,202207  ,32.0,0,0,
CBO    ,買權,202207  ,33.0,0,0,
CBO    ,買權,202207  ,34.0,0,0,
CBO    ,買權,202207  ,35.0,0,0,
CBO    ,買權,202207  ,36.0,0,0,
CBO    ,買權,202207  ,37.0,0,0,
CBO    ,買權,202207  ,38.0,0,0,
CBO    ,買權,202207  ,39.0,0,0,
CBO    ,買權,202207  ,40.0,0,0,
CBO    ,賣權,202207  ,28.0,0,0,
CBO    ,賣權,202207  ,29.0,0,0,
CBO    ,賣權,202207  ,30.0,0,0,
CBO    ,賣權,202207  ,31.0,0,0,
CBO    ,賣權,202207  ,32.0,0,0,
CBO    ,賣權,202207  ,33.0,0,0,
CBO    ,賣權,202207  ,34.0,0,0,
CBO    ,賣權,202207  ,35.0,0,0,
CBO    ,賣權,202207  ,36.0,0,0,
CBO    ,賣權,202207  ,37.0,0,0,
CBO    ,賣權,202207  ,38.0,0,0,
CBO    ,賣權,202207  ,39.0,0,0,
CBO    ,賣權,202207  ,40.0,0,0,
CBO    ,買權,202209  ,26.0,0,0,
CBO    ,買權,202209  ,28.0,0,0,
CBO    ,買權,202209  ,30.0,0,0,
CBO    ,買權,202209  ,32.0,0,0,
CBO    ,買權,202209  ,34.0,0,0,
CBO    ,買權,202209  ,36.0,0,0,
CBO    ,買權,202209  ,38.0,0,0,
CBO    ,買權,202209  ,40.0,0,0,
CBO    ,買權,202209  ,42.0,0,0,
CBO    ,買權,202209  ,44.0,0,0,
CBO    ,買權,202209  ,46.0,0,0,
CBO    ,賣權,202209  ,26.0,0,0,
CBO    ,賣權,202209  ,28.0,0,0,
CBO    ,賣權,202209  ,30.0,0,0,
CBO    ,賣權,202209  ,32.0,0,0,
CBO    ,賣權,202209  ,34.0,0,0,
CBO    ,賣權,202209  ,36.0,0,0,
CBO    ,賣權,202209  ,38.0,0,0,
CBO    ,賣權,202209  ,40.0,0,0,
CBO    ,賣權,202209  ,42.0,0,0,
CBO    ,賣權,202209  ,44.0,0,0,
CBO    ,賣權,202209  ,46.0,0,0,
CCO    ,買權,202206  ,37.0,0,0,
CCO    ,買權,202206  ,38.0,0,0,
CCO    ,買權,202206  ,39.0,0,0,
CCO    ,買權,202206  ,40.0,0,0,
CCO    ,買權,202206  ,41.0,0,0,
CCO    ,買權,202206  ,42.0,0,0,
CCO    ,買權,202206  ,43.0,0,0,
CCO    ,買權,202206  ,44.0,0,0,
CCO    ,買權,202206  ,45.0,10,0,9999.99
CCO    ,買權,202206  ,46.0,12,0,9999.99
CCO    ,買權,202206  ,47.0,14,0,9999.99
CCO    ,買權,202206  ,48.0,12,0,9999.99
CCO    ,買權,202206  ,49.0,18,0,9999.99
CCO    ,買權,202206  ,50.0,34,0,9999.99
CCO    ,買權,202206  ,52.5,6,0,9999.99
CCO    ,買權,202206  ,55.0,10,0,9999.99
CCO    ,買權,202206  ,57.5,2,0,9999.99
CCO    ,買權,202206  ,60.0,12,2,6.0
CCO    ,買權,202206  ,65.0,0,0,
CCO    ,買權,202206  ,70.0,0,0,
CCO    ,買權,202206  ,75.0,0,0,
CCO    ,買權,202206  ,80.0,0,0,
CCO    ,買權,202206  ,85.0,0,0,
CCO    ,賣權,202206  ,37.0,0,0,
CCO    ,賣權,202206  ,38.0,0,0,
CCO    ,賣權,202206  ,39.0,0,0,
CCO    ,賣權,202206  ,40.0,0,0,
CCO    ,賣權,202206  ,41.0,2,0,9999.99
CCO    ,賣權,202206  ,42.0,0,0,
CCO    ,賣權,202206  ,43.0,2,0,9999.99
CCO    ,賣權,202206  ,44.0,0,0,
CCO    ,賣權,202206  ,45.0,0,0,
CCO    ,賣權,202206  ,46.0,2,0,9999.99
CCO    ,賣權,202206  ,47.0,16,0,9999.99
CCO    ,賣權,202206  ,48.0,38,2,19.0
CCO    ,賣權,202206  ,49.0,2,0,9999.99
CCO    ,賣權,202206  ,50.0,8,0,9999.99
CCO    ,賣權,202206  ,52.5,0,1,0.0
CCO    ,賣權,202206  ,55.0,0,0,
CCO    ,賣權,202206  ,57.5,0,0,
CCO    ,賣權,202206  ,60.0,0,0,
CCO    ,賣權,202206  ,65.0,0,0,
CCO    ,賣權,202206  ,70.0,0,0,
CCO    ,賣權,202206  ,75.0,0,0,
CCO    ,賣權,202206  ,80.0,0,0,
CCO    ,賣權,202206  ,85.0,0,0,
CCO    ,買權,202207  ,41.0,0,0,
CCO    ,買權,202207  ,42.0,0,0,
CCO    ,買權,202207  ,43.0,0,0,
CCO    ,買權,202207  ,44.0,0,0,
CCO    ,買權,202207  ,45.0,0,0,
CCO    ,買權,202207  ,46.0,0,0,
CCO    ,買權,202207  ,47.0,0,0,
CCO    ,買權,202207  ,48.0,0,0,
CCO    ,買權,202207  ,49.0,0,0,
CCO    ,買權,202207  ,50.0,0,0,
CCO    ,買權,202207  ,52.5,0,0,
CCO    ,買權,202207  ,55.0,12,0,9999.99
CCO    ,買權,202207  ,57.5,0,0,
CCO    ,買權,202207  ,60.0,4,0,9999.99
CCO    ,賣權,202207  ,41.0,0,0,
CCO    ,賣權,202207  ,42.0,0,0,
CCO    ,賣權,202207  ,43.0,0,0,
CCO    ,賣權,202207  ,44.0,10,2,5.0
CCO    ,賣權,202207  ,45.0,0,0,
CCO    ,賣權,202207  ,46.0,0,0,
CCO    ,賣權,202207  ,47.0,10,2,5.0
CCO    ,賣權,202207  ,48.0,0,0,
CCO    ,賣權,202207  ,49.0,0,0,
CCO    ,賣權,202207  ,50.0,0,0,
CCO    ,賣權,202207  ,52.5,0,0,
CCO    ,賣權,202207  ,55.0,0,0,
CCO    ,賣權,202207  ,57.5,0,0,
CCO    ,賣權,202207  ,60.0,0,0,
CCO    ,買權,202209  ,36.0,0,0,
CCO    ,買權,202209  ,38.0,0,0,
CCO    ,買權,202209  ,40.0,0,0,
CCO    ,買權,202209  ,42.0,0,0,
CCO    ,買權,202209  ,44.0,0,0,
CCO    ,買權,202209  ,46.0,0,0,
CCO    ,買權,202209  ,48.0,0,0,
CCO    ,買權,202209  ,50.0,0,0,
CCO    ,買權,202209  ,55.0,0,0,
CCO    ,買權,202209  ,60.0,0,0,
CCO    ,買權,202209  ,65.0,0,0,
CCO    ,買權,202209  ,70.0,0,0,
CCO    ,買權,202209  ,75.0,0,0,
CCO    ,買權,202209  ,80.0,0,0,
CCO    ,賣權,202209  ,36.0,0,0,
CCO    ,賣權,202209  ,38.0,0,0,
CCO    ,賣權,202209  ,40.0,0,0,
CCO    ,賣權,202209  ,42.0,0,0,
CCO    ,賣權,202209  ,44.0,0,0,
CCO    ,賣權,202209  ,46.0,0,0,
CCO    ,賣權,202209  ,48.0,0,0,
CCO    ,賣權,202209  ,50.0,0,0,
CCO    ,賣權,202209  ,55.0,0,0,
CCO    ,賣權,202209  ,60.0,0,0,
CCO    ,賣權,202209  ,65.0,0,0,
CCO    ,賣權,202209  ,70.0,0,0,
CCO    ,賣權,202209  ,75.0,0,0,
CCO    ,賣權,202209  ,80.0,0,0,
CDO    ,買權,202206  ,420.0,0,0,
CDO    ,買權,202206  ,430.0,0,0,
CDO    ,買權,202206  ,440.0,0,0,
CDO    ,買權,202206  ,450.0,0,0,
CDO    ,買權,202206  ,460.0,0,0,
CDO    ,買權,202206  ,470.0,0,0,
CDO    ,買權,202206  ,480.0,4,0,9999.99
CDO    ,買權,202206  ,490.0,0,0,
CDO    ,買權,202206  ,500.0,24,0,9999.99
CDO    ,買權,202206  ,525.0,128,17,7.53
CDO    ,買權,202206  ,550.0,262,13,20.15
CDO    ,買權,202206  ,575.0,58,4,14.5
CDO    ,買權,202206  ,600.0,2,0,9999.99
CDO    ,買權,202206  ,625.0,6,0,9999.99
CDO    ,買權,202206  ,650.0,6,0,9999.99
CDO    ,買權,202206  ,675.0,0,0,
CDO    ,買權,202206  ,700.0,0,0,
CDO    ,賣權,202206  ,420.0,0,0,
CDO    ,賣權,202206  ,430.0,0,0,
CDO    ,賣權,202206  ,440.0,0,0,
CDO    ,賣權,202206  ,450.0,0,0,
CDO    ,賣權,202206  ,460.0,2,0,9999.99
CDO    ,賣權,202206  ,470.0,2,0,9999.99
CDO    ,賣權,202206  ,480.0,6,0,9999.99
CDO    ,賣權,202206  ,490.0,10,0,9999.99
CDO    ,賣權,202206  ,500.0,44,0,9999.99
CDO    ,賣權,202206  ,525.0,40,8,5.0
CDO    ,賣權,202206  ,550.0,32,9,3.56
CDO    ,賣權,202206  ,575.0,6,0,9999.99
CDO    ,賣權,202206  ,600.0,0,0,
CDO    ,賣權,202206  ,625.0,0,0,
CDO    ,賣權,202206  ,650.0,0,0,
CDO    ,賣權,202206  ,675.0,0,0,
CDO    ,賣權,202206  ,700.0,0,0,
CDO    ,買權,202207  ,430.0,0,0,
CDO    ,買權,202207  ,440.0,0,0,
CDO    ,買權,202207  ,450.0,0,0,
CDO    ,買權,202207  ,460.0,0,0,
CDO    ,買權,202207  ,470.0,0,0,
CDO    ,買權,202207  ,480.0,0,0,
CDO    ,買權,202207  ,490.0,0,0,
CDO    ,買權,202207  ,500.0,4,0,9999.99
CDO    ,買權,202207  ,525.0,2,0,9999.99
CDO    ,買權,202207  ,550.0,36,1,36.0
CDO    ,買權,202207  ,575.0,108,11,9.82
CDO    ,買權,202207  ,600.0,14,2,7.0
CDO    ,買權,202207  ,625.0,0,0,
CDO    ,買權,202207  ,650.0,0,0,
CDO    ,賣權,202207  ,430.0,0,0,
CDO    ,賣權,202207  ,440.0,0,0,
CDO    ,賣權,202207  ,450.0,0,0,
CDO    ,賣權,202207  ,460.0,0,0,
CDO    ,賣權,202207  ,470.0,4,0,9999.99
CDO    ,賣權,202207  ,480.0,26,0,9999.99
CDO    ,賣權,202207  ,490.0,28,0,9999.99
CDO    ,賣權,202207  ,500.0,6,0,9999.99
CDO    ,賣權,202207  ,525.0,4,1,4.0
CDO    ,賣權,202207  ,550.0,6,1,6.0
CDO    ,賣權,202207  ,575.0,0,0,
CDO    ,賣權,202207  ,600.0,0,0,
CDO    ,賣權,202207  ,625.0,0,0,
CDO    ,賣權,202207  ,650.0,0,0,
CDO    ,買權,202209  ,420.0,0,0,
CDO    ,買權,202209  ,440.0,0,0,
CDO    ,買權,202209  ,460.0,0,0,
CDO    ,買權,202209  ,480.0,0,0,
CDO    ,買權,202209  ,500.0,0,0,
CDO    ,買權,202209  ,550.0,0,0,
CDO    ,買權,202209  ,600.0,0,0,
CDO    ,買權,202209  ,650.0,0,0,
CDO    ,買權,202209  ,700.0,0,0,
CDO    ,賣權,202209  ,420.0,0,0,
CDO    ,賣權,202209  ,440.0,0,0,
CDO    ,賣權,202209  ,460.0,0,0,
CDO    ,賣權,202209  ,480.0,0,0,
CDO    ,賣權,202209  ,500.0,0,0,
CDO    ,賣權,202209  ,550.0,0,0,
CDO    ,賣權,202209  ,600.0,0,0,
CDO    ,賣權,202209  ,650.0,0,0,
CDO    ,賣權,202209  ,700.0,0,0,
CEO    ,買權,202206  ,50.0,0,0,
CEO    ,買權,202206  ,52.5,0,0,
CEO    ,買權,202206  ,55.0,0,0,
CEO    ,買權,202206  ,57.5,12,2,6.0
CEO    ,買權,202206  ,60.0,4,0,9999.99
CEO    ,買權,202206  ,62.5,30,3,10.0
CEO    ,買權,202206  ,65.0,24,1,24.0
CEO    ,買權,202206  ,67.5,30,0,9999.99
CEO    ,買權,202206  ,70.0,12,0,9999.99
CEO    ,買權,202206  ,72.5,0,0,
CEO    ,買權,202206  ,75.0,0,0,
CEO    ,買權,202206  ,77.5,10,0,9999.99
CEO    ,買權,202206  ,80.0,2,0,9999.99
CEO    ,買權,202206  ,82.5,0,0,
CEO    ,買權,202206  ,85.0,0,0,
CEO    ,買權,202206  ,87.5,0,0,
CEO    ,買權,202206  ,90.0,0,0,
CEO    ,買權,202206  ,95.0,0,0,
CEO    ,賣權,202206  ,50.0,0,0,
CEO    ,賣權,202206  ,52.5,0,0,
CEO    ,賣權,202206  ,55.0,2,0,9999.99
CEO    ,賣權,202206  ,57.5,32,0,9999.99
CEO    ,賣權,202206  ,60.0,16,1,16.0
CEO    ,賣權,202206  ,62.5,4,0,9999.99
CEO    ,賣權,202206  ,65.0,26,5,5.2
CEO    ,賣權,202206  ,67.5,0,0,
CEO    ,賣權,202206  ,70.0,6,0,9999.99
CEO    ,賣權,202206  ,72.5,0,0,
CEO    ,賣權,202206  ,75.0,0,0,
CEO    ,賣權,202206  ,77.5,0,0,
CEO    ,賣權,202206  ,80.0,0,0,
CEO    ,賣權,202206  ,82.5,0,0,
CEO    ,賣權,202206  ,85.0,0,0,
CEO    ,賣權,202206  ,87.5,0,0,
CEO    ,賣權,202206  ,90.0,0,0,
CEO    ,賣權,202206  ,95.0,0,0,
CEO    ,買權,202207  ,50.0,0,0,
CEO    ,買權,202207  ,52.5,0,0,
CEO    ,買權,202207  ,55.0,0,0,
CEO    ,買權,202207  ,57.5,0,0,
CEO    ,買權,202207  ,60.0,0,0,
CEO    ,買權,202207  ,62.5,0,0,
CEO    ,買權,202207  ,65.0,0,0,
CEO    ,買權,202207  ,67.5,0,0,
CEO    ,買權,202207  ,70.0,0,0,
CEO    ,買權,202207  ,72.5,0,0,
CEO    ,買權,202207  ,75.0,0,0,
CEO    ,賣權,202207  ,50.0,0,0,
CEO    ,賣權,202207  ,52.5,0,0,
CEO    ,賣權,202207  ,55.0,0,0,
CEO    ,賣權,202207  ,57.5,0,0,
CEO    ,賣權,202207  ,60.0,0,0,
CEO    ,賣權,202207  ,62.5,0,0,
CEO    ,賣權,202207  ,65.0,0,0,
CEO    ,賣權,202207  ,67.5,0,0,
CEO    ,賣權,202207  ,70.0,10,2,5.0
CEO    ,賣權,202207  ,72.5,0,0,
CEO    ,賣權,202207  ,75.0,0,0,
CEO    ,買權,202209  ,50.0,0,0,
CEO    ,買權,202209  ,55.0,0,0,
CEO    ,買權,202209  ,60.0,0,0,
CEO    ,買權,202209  ,65.0,0,0,
CEO    ,買權,202209  ,70.0,0,0,
CEO    ,買權,202209  ,75.0,0,0,
CEO    ,買權,202209  ,80.0,0,0,
CEO    ,買權,202209  ,85.0,0,0,
CEO    ,買權,202209  ,90.0,0,0,
CEO    ,賣權,202209  ,50.0,0,0,
CEO    ,賣權,202209  ,55.0,0,0,
CEO    ,賣權,202209  ,60.0,0,0,
CEO    ,賣權,202209  ,65.0,0,0,
CEO    ,賣權,202209  ,70.0,0,0,
CEO    ,賣權,202209  ,75.0,0,0,
CEO    ,賣權,202209  ,80.0,0,0,
CEO    ,賣權,202209  ,85.0,0,0,
CEO    ,賣權,202209  ,90.0,0,0,
CFO    ,買權,202206  ,100.0,0,0,
CFO    ,買權,202206  ,105.0,0,0,
CFO    ,買權,202206  ,110.0,0,0,
CFO    ,買權,202206  ,115.0,0,0,
CFO    ,買權,202206  ,120.0,0,0,
CFO    ,買權,202206  ,125.0,0,0,
CFO    ,買權,202206  ,130.0,0,0,
CFO    ,買權,202206  ,140.0,0,0,
CFO    ,買權,202206  ,80.0,0,0,
CFO    ,買權,202206  ,85.0,0,0,
CFO    ,買權,202206  ,87.5,0,0,
CFO    ,買權,202206  ,90.0,0,0,
CFO    ,買權,202206  ,92.5,0,0,
CFO    ,買權,202206  ,95.0,0,0,
CFO    ,買權,202206  ,97.5,0,0,
CFO    ,賣權,202206  ,100.0,0,0,
CFO    ,賣權,202206  ,105.0,0,0,
CFO    ,賣權,202206  ,110.0,0,0,
CFO    ,賣權,202206  ,115.0,0,0,
CFO    ,賣權,202206  ,120.0,0,0,
CFO    ,賣權,202206  ,125.0,0,0,
CFO    ,賣權,202206  ,130.0,0,0,
CFO    ,賣權,202206  ,140.0,0,0,
CFO    ,賣權,202206  ,80.0,0,0,
CFO    ,賣權,202206  ,85.0,0,0,
CFO    ,賣權,202206  ,87.5,0,0,
CFO    ,賣權,202206  ,90.0,0,0,
CFO    ,賣權,202206  ,92.5,0,0,
CFO    ,賣權,202206  ,95.0,0,0,
CFO    ,賣權,202206  ,97.5,0,0,
CFO    ,買權,202207  ,100.0,0,0,
CFO    ,買權,202207  ,105.0,0,0,
CFO    ,買權,202207  ,110.0,0,0,
CFO    ,買權,202207  ,115.0,0,0,
CFO    ,買權,202207  ,120.0,0,0,
CFO    ,買權,202207  ,125.0,0,0,
CFO    ,買權,202207  ,87.5,0,0,
CFO    ,買權,202207  ,90.0,0,0,
CFO    ,買權,202207  ,92.5,0,0,
CFO    ,買權,202207  ,95.0,0,0,
CFO    ,買權,202207  ,97.5,0,0,
CFO    ,賣權,202207  ,100.0,0,0,
CFO    ,賣權,202207  ,105.0,0,0,
CFO    ,賣權,202207  ,110.0,0,0,
CFO    ,賣權,202207  ,115.0,0,0,
CFO    ,賣權,202207  ,120.0,0,0,
CFO    ,賣權,202207  ,125.0,0,0,
CFO    ,賣權,202207  ,87.5,0,0,
CFO    ,賣權,202207  ,90.0,0,0,
CFO    ,賣權,202207  ,92.5,0,0,
CFO    ,賣權,202207  ,95.0,0,0,
CFO    ,賣權,202207  ,97.5,0,0,
CFO    ,買權,202209  ,100.0,0,0,
CFO    ,買權,202209  ,110.0,0,0,
CFO    ,買權,202209  ,120.0,0,0,
CFO    ,買權,202209  ,130.0,0,0,
CFO    ,買權,202209  ,140.0,0,0,
CFO    ,買權,202209  ,85.0,0,0,
CFO    ,買權,202209  ,90.0,0,0,
CFO    ,買權,202209  ,95.0,0,0,
CFO    ,賣權,202209  ,100.0,0,0,
CFO    ,賣權,202209  ,110.0,0,0,
CFO    ,賣權,202209  ,120.0,0,0,
CFO    ,賣權,202209  ,130.0,0,0,
CFO    ,賣權,202209  ,140.0,0,0,
CFO    ,賣權,202209  ,85.0,0,0,
CFO    ,賣權,202209  ,90.0,0,0,
CFO    ,賣權,202209  ,95.0,0,0,
CGO    ,買權,202206  ,18.5,0,0,
CGO    ,買權,202206  ,19.0,0,0,
CGO    ,買權,202206  ,19.5,0,0,
CGO    ,買權,202206  ,20.0,0,0,
CGO    ,買權,202206  ,20.5,0,0,
CGO    ,買權,202206  ,21.0,0,0,
CGO    ,買權,202206  ,21.5,0,0,
CGO    ,買權,202206  ,22.0,0,0,
CGO    ,買權,202206  ,22.5,0,0,
CGO    ,買權,202206  ,23.0,0,0,
CGO    ,買權,202206  ,23.5,0,0,
CGO    ,買權,202206  ,24.0,0,0,
CGO    ,買權,202206  ,24.5,0,0,
CGO    ,買權,202206  ,25.0,0,0,
CGO    ,買權,202206  ,26.0,0,0,
CGO    ,買權,202206  ,27.0,0,0,
CGO    ,賣權,202206  ,18.5,0,0,
CGO    ,賣權,202206  ,19.0,0,0,
CGO    ,賣權,202206  ,19.5,0,0,
CGO    ,賣權,202206  ,20.0,0,0,
CGO    ,賣權,202206  ,20.5,0,0,
CGO    ,賣權,202206  ,21.0,0,0,
CGO    ,賣權,202206  ,21.5,0,0,
CGO    ,賣權,202206  ,22.0,0,0,
CGO    ,賣權,202206  ,22.5,0,0,
CGO    ,賣權,202206  ,23.0,0,0,
CGO    ,賣權,202206  ,23.5,0,0,
CGO    ,賣權,202206  ,24.0,0,0,
CGO    ,賣權,202206  ,24.5,0,0,
CGO    ,賣權,202206  ,25.0,0,0,
CGO    ,賣權,202206  ,26.0,0,0,
CGO    ,賣權,202206  ,27.0,0,0,
CGO    ,買權,202207  ,18.5,0,0,
CGO    ,買權,202207  ,19.0,0,0,
CGO    ,買權,202207  ,19.5,0,0,
CGO    ,買權,202207  ,20.0,0,0,
CGO    ,買權,202207  ,20.5,0,0,
CGO    ,買權,202207  ,21.0,0,0,
CGO    ,買權,202207  ,21.5,0,0,
CGO    ,買權,202207  ,22.0,0,0,
CGO    ,買權,202207  ,22.5,0,0,
CGO    ,買權,202207  ,23.0,0,0,
CGO    ,買權,202207  ,23.5,0,0,
CGO    ,買權,202207  ,24.0,0,0,
CGO    ,買權,202207  ,24.5,0,0,
CGO    ,買權,202207  ,25.0,0,0,
CGO    ,買權,202207  ,26.0,0,0,
CGO    ,買權,202207  ,27.0,0,0,
CGO    ,賣權,202207  ,18.5,0,0,
CGO    ,賣權,202207  ,19.0,0,0,
CGO    ,賣權,202207  ,19.5,0,0,
CGO    ,賣權,202207  ,20.0,0,0,
CGO    ,賣權,202207  ,20.5,0,0,
CGO    ,賣權,202207  ,21.0,0,0,
CGO    ,賣權,202207  ,21.5,0,0,
CGO    ,賣權,202207  ,22.0,0,0,
CGO    ,賣權,202207  ,22.5,0,0,
CGO    ,賣權,202207  ,23.0,0,0,
CGO    ,賣權,202207  ,23.5,0,0,
CGO    ,賣權,202207  ,24.0,0,0,
CGO    ,賣權,202207  ,24.5,0,0,
CGO    ,賣權,202207  ,25.0,0,0,
CGO    ,賣權,202207  ,26.0,0,0,
CGO    ,賣權,202207  ,27.0,0,0,
CGO    ,買權,202209  ,18.0,0,0,
CGO    ,買權,202209  ,19.0,0,0,
CGO    ,買權,202209  ,20.0,0,0,
CGO    ,買權,202209  ,21.0,0,0,
CGO    ,買權,202209  ,22.0,0,0,
CGO    ,買權,202209  ,23.0,0,0,
CGO    ,買權,202209  ,24.0,0,0,
CGO    ,買權,202209  ,25.0,0,0,
CGO    ,買權,202209  ,26.0,0,0,
CGO    ,買權,202209  ,28.0,0,0,
CGO    ,賣權,202209  ,18.0,0,0,
CGO    ,賣權,202209  ,19.0,0,0,
CGO    ,賣權,202209  ,20.0,0,0,
CGO    ,賣權,202209  ,21.0,0,0,
CGO    ,賣權,202209  ,22.0,0,0,
CGO    ,賣權,202209  ,23.0,0,0,
CGO    ,賣權,202209  ,24.0,0,0,
CGO    ,賣權,202209  ,25.0,0,0,
CGO    ,賣權,202209  ,26.0,0,0,
CGO    ,賣權,202209  ,28.0,0,0,
CHO    ,買權,202206  ,13.5,0,0,
CHO    ,買權,202206  ,14.0,0,0,
CHO    ,買權,202206  ,14.5,0,0,
