Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2022-07-12	00679B	34.39	34.65	34.39	34.55	3743000	34.55
2022-07-12	00687B	36.2	36.38	36.2	36.33	81000	36.33
2022-07-12	00694B	38.05	38.22	38.05	38.2	128000	38.2
2022-07-12	00695B	35.15	35.23	35.15	35.2	124000	35.2
2022-07-12	00696B	36.2	36.33	36.2	36.3	114000	36.3
2022-07-12	00697B	36.89	37.0	36.89	36.93	196000	36.93
2022-07-12	00718B	20.31	20.31	20.3	20.3	150000	20.3
2022-07-12	00719B	30.8	30.82	30.8	30.82	109000	30.82
2022-07-12	00720B	35.43	35.69	35.43	35.66	303000	35.66
2022-07-12	00721B	46.59	46.59	46.56	46.56	152000	46.56
2022-07-12	00722B	39.3	39.42	39.2	39.38	155000	39.38
2022-07-12	00723B	34.48	34.63	34.48	34.63	103000	34.63
2022-07-12	00724B	33.96	34.14	33.94	34.1	131000	34.1
2022-07-12	00725B	36.53	36.56	36.43	36.53	186000	36.53
2022-07-12	00726B	32.74	32.81	32.73	32.77	120000	32.77
2022-07-12	00727B	36.62	36.62	36.56	36.56	110000	36.56
2022-07-12	00734B	15.61	15.61	15.6	15.61	1002000	15.61
2022-07-12	00740B	38.95	39.07	38.95	39.0	115000	39.0
2022-07-12	00741B	35.62	35.63	35.62	35.62	111000	35.62
2022-07-12	00744B	43.75	43.77	43.7	43.76	112000	43.76
2022-07-12	00745B	41.96	41.96	41.96	41.96	100000	41.96
2022-07-12	00746B	37.31	37.36	37.31	37.36	108000	37.36
2022-07-12	00747B	53.0	53.0	53.0	53.0	100000	53.0
2022-07-12	00748B	43.37	43.37	43.37	43.37	100000	43.37
2022-07-12	00749B	31.14	31.14	30.98	30.98	117000	30.98
2022-07-12	00750B	35.76	35.76	35.76	35.76	100000	35.76
2022-07-12	00751B	36.32	36.45	36.32	36.36	234000	36.36
2022-07-12	00754B	38.32	38.49	38.32	38.36	116000	38.36
2022-07-12	00755B	35.63	35.68	35.53	35.66	117000	35.66
2022-07-12	00756B	32.2	32.2	32.05	32.17	127000	32.17
2022-07-12	00758B	51.95	51.95	51.95	51.95	100000	51.95
2022-07-12	00759B	58.45	58.45	58.45	58.45	100000	58.45
2022-07-12	00760B	51.45	51.6	51.4	51.55	105000	51.55
2022-07-12	00761B	38.43	38.43	38.42	38.42	118000	38.42
2022-07-12	00764B	36.2	36.29	36.14	36.14	105000	36.14
2022-07-12	00765B	40.35	40.35	40.35	40.35	100000	40.35
2022-07-12	00768B	59.0	59.3	59.0	59.3	102000	59.3
2022-07-12	00772B	36.43	36.7	36.43	36.65	913000	36.65
2022-07-12	00773B	36.43	36.57	36.43	36.52	646000	36.52
2022-07-12	00777B	36.15	36.15	36.15	36.15	100000	36.15
2022-07-12	00778B	35.64	35.73	35.64	35.73	101000	35.73
2022-07-12	00779B	36.36	36.43	36.36	36.43	101000	36.43
2022-07-12	00780B	35.62	36.31	35.62	36.29	102000	36.29
2022-07-12	00781B	34.9	34.9	34.9	34.9	100000	34.9
2022-07-12	00782B	34.68	34.68	34.68	34.68	100000	34.68
2022-07-12	00784B	36.32	36.32	36.28	36.28	61000	36.28
2022-07-12	00785B	35.17	35.17	35.04	35.04	102000	35.04
2022-07-12	00786B	33.97	33.97	33.97	33.97	100000	33.97
2022-07-12	00787B	35.37	35.81	35.37	35.68	110000	35.68
2022-07-12	00788B	33.27	33.27	33.26	33.26	101000	33.26
2022-07-12	00789B	54.25	54.25	54.25	54.25	100000	54.25
2022-07-12	00790B	53.3	53.3	53.3	53.3	100000	53.3
2022-07-12	00791B	51.15	51.15	51.0	51.0	117000	51.0
2022-07-12	00792B	34.72	34.72	34.72	34.72	102000	34.72
2022-07-12	00793B	34.6	34.6	34.54	34.54	219000	34.54
2022-07-12	00794B	40.58	40.58	40.53	40.53	101000	40.53
2022-07-12	00795B	34.71	35.0	34.71	34.95	586000	34.95
2022-07-12	00796B	41.67	41.67	41.62	41.62	51000	41.62
2022-07-12	00799B	35.23	35.23	35.23	35.23	100000	35.23
2022-07-12	00831B	36.9	36.9	36.9	36.9	2000	36.9
2022-07-12	00834B	34.01	34.11	34.01	34.11	101000	34.11
2022-07-12	00836B	31.98	32.08	31.98	32.08	104000	32.08
2022-07-12	00840B	33.0	33.0	33.0	33.0	100000	33.0
2022-07-12	00841B	33.05	33.05	33.05	33.05	100000	33.05
2022-07-12	00842B	32.95	32.95	32.95	32.95	100000	32.95
2022-07-12	00843B	40.37	40.37	40.37	40.37	2000	40.37
2022-07-12	00844B	----	----	----	----	0	----
2022-07-12	00845B	30.2	30.2	30.2	30.2	100000	30.2
2022-07-12	00846B	32.19	32.3	32.19	32.3	101000	32.3
2022-07-12	00847B	29.07	29.25	29.07	29.25	174000	29.25
2022-07-12	00848B	32.83	32.9	32.83	32.87	77000	32.87
2022-07-12	00849B	35.05	35.05	35.05	35.05	50000	35.05
2022-07-12	00853B	29.76	29.76	29.76	29.76	2000	29.76
2022-07-12	00856B	37.24	37.24	37.24	37.24	100000	37.24
2022-07-12	00857B	29.82	29.89	29.78	29.89	115000	29.89
2022-07-12	00858	25.27	25.3	25.24	25.27	2151000	25.27
2022-07-12	00859B	37.97	37.97	37.97	37.97	100000	37.97
2022-07-12	00860B	36.59	36.72	36.54	36.54	183000	36.54
2022-07-12	00862B	32.16	32.28	32.16	32.25	167000	32.25
2022-07-12	00863B	33.67	33.68	33.67	33.68	51000	33.68
2022-07-12	00864B	39.14	39.14	39.14	39.14	50000	39.14
2022-07-12	00867B	33.25	33.25	33.25	33.25	2000	33.25
2022-07-12	00870B	29.9	29.9	29.9	29.9	100000	29.9
2022-07-12	00877	10.12	10.14	9.98	10.04	1644000	10.04
2022-07-12	00883B	32.3	32.4	32.3	32.34	162000	32.34
2022-07-12	00884B	30.43	30.51	30.43	30.48	158000	30.48
2022-07-12	00886	17.74	17.76	17.7	17.71	58000	17.71
2022-07-12	00887	16.73	16.73	16.31	16.51	216000	16.51
2022-07-12	00888	12.52	12.52	12.3	12.32	1592000	12.32
2022-07-12	00890B	33.72	33.72	33.72	33.72	100000	33.72
2022-07-12	1240	48.0	48.0	44.65	44.8	197000	44.8
2022-07-12	1258	22.3	22.9	22.3	22.7	115000	22.7
2022-07-12	1259	68.7	68.7	67.5	67.5	13000	67.5
2022-07-12	1264	----	----	----	----	0	----
2022-07-12	1268	102.5	103.0	102.0	103.0	5000	103.0
2022-07-12	1336	19.7	19.7	19.05	19.3	17000	19.3
2022-07-12	1565	251.0	251.5	250.0	250.0	83000	250.0
2022-07-12	1569	24.6	24.6	24.1	24.1	219000	24.1
2022-07-12	1570	15.5	15.5	15.1	15.3	94000	15.3
2022-07-12	1580	91.2	91.2	89.5	89.9	50000	89.9
2022-07-12	1584	19.6	20.0	17.8	17.85	7229000	17.85
2022-07-12	1586	38.1	38.2	37.75	38.05	46000	38.05
2022-07-12	1591	18.5	18.7	17.25	17.3	522000	17.3
2022-07-12	1593	45.3	46.6	45.3	46.0	60000	46.0
