Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2020-07-30	00679B	50.65	50.7	50.55	50.7	9774350	50.7
2020-07-30	00687B	52.8	52.95	52.75	52.9	6347150	52.9
2020-07-30	00694B	39.58	39.62	39.56	39.62	12699020	39.62
2020-07-30	00695B	41.62	41.67	41.6	41.64	13906920	41.64
2020-07-30	00696B	52.85	52.95	52.85	52.95	23136350	52.95
2020-07-30	00697B	44.25	44.3	44.2	44.26	10400150	44.26
2020-07-30	00718B	19.2	19.23	19.14	19.18	12110260	19.18
2020-07-30	00719B	31.68	31.7	31.62	31.7	3484650	31.7
2020-07-30	00720B	48.31	48.31	48.22	48.31	13564920	48.31
2020-07-30	00721B	44.3	44.3	44.22	44.24	9823640	44.24
2020-07-30	00722B	52.1	52.1	52.0	52.0	5621550	52.0
2020-07-30	00723B	48.76	48.77	48.65	48.65	4973420	48.65
2020-07-30	00724B	46.82	46.82	46.75	46.75	5845570	46.75
2020-07-30	00725B	46.01	46.14	46.0	46.14	5854790	46.14
2020-07-30	00726B	44.81	44.85	44.8	44.85	4709020	44.85
2020-07-30	00727B	38.8	38.8	38.8	38.8	3880000	38.8
2020-07-30	00734B	21.76	21.78	21.76	21.78	21900580	21.78
2020-07-30	00740B	50.3	50.55	50.3	50.45	17218600	50.45
2020-07-30	00741B	38.05	38.05	38.05	38.05	9132000	38.05
2020-07-30	00744B	39.9	39.9	39.9	39.9	3990000	39.9
2020-07-30	00745B	38.74	38.74	38.72	38.72	3873000	38.72
2020-07-30	00746B	50.1	50.1	49.99	49.99	5149100	49.99
2020-07-30	00747B	49.38	49.43	49.37	49.43	5881310	49.43
2020-07-30	00748B	40.45	40.54	40.45	40.54	4094450	40.54
2020-07-30	00749B	47.95	47.95	47.95	47.95	4795000	47.95
2020-07-30	00750B	49.83	49.83	49.83	49.83	4983000	49.83
2020-07-30	00751B	51.75	51.75	51.5	51.75	12178350	51.75
2020-07-30	00754B	52.85	52.85	52.85	52.85	5285000	52.85
2020-07-30	00755B	50.55	50.6	50.55	50.55	5414050	50.55
2020-07-30	00756B	51.05	51.15	51.05	51.1	5319350	51.1
2020-07-30	00758B	65.3	65.3	65.3	65.3	6530000	65.3
