Contract,C/P,TTM,Strike,OI,Volume,Liquitity
CAO,買權,202112,55.0,0,0,nan
CAO,買權,202112,60.0,0,0,nan
CAO,買權,202112,65.0,0,0,nan
CAO,買權,202112,70.0,0,0,nan
CAO,買權,202112,75.0,0,0,nan
CAO,買權,202112,80.0,0,0,nan
CAO,買權,202112,85.0,0,0,nan
CAO,買權,202112,90.0,0,0,nan
CAO,賣權,202112,55.0,0,0,nan
CAO,賣權,202112,60.0,0,0,nan
CAO,賣權,202112,65.0,0,0,nan
CAO,賣權,202112,70.0,0,0,nan
CAO,賣權,202112,75.0,0,0,nan
CAO,賣權,202112,80.0,0,0,nan
CAO,賣權,202112,85.0,0,0,nan
CAO,賣權,202112,90.0,0,0,nan
CBO,買權,202104,20.0,0,0,nan
CBO,買權,202104,20.5,0,0,nan
CBO,買權,202104,21.0,0,0,nan
CBO,買權,202104,21.5,0,0,nan
CBO,買權,202104,22.0,0,0,nan
CBO,買權,202104,22.5,0,0,nan
CBO,買權,202104,23.0,0,0,nan
CBO,買權,202104,23.5,0,0,nan
CBO,買權,202104,24.0,0,0,nan
CBO,買權,202104,24.5,2,0,9999.99
CBO,買權,202104,25.0,10,2,5.0
CBO,買權,202104,26.0,40,4,10.0
CBO,買權,202104,27.0,58,2,29.0
CBO,買權,202104,28.0,0,0,nan
CBO,買權,202104,29.0,0,0,nan
CBO,買權,202104,30.0,10,0,9999.99
CBO,賣權,202104,20.0,0,0,nan
CBO,賣權,202104,20.5,0,0,nan
CBO,賣權,202104,21.0,0,0,nan
CBO,賣權,202104,21.5,0,0,nan
CBO,賣權,202104,22.0,0,0,nan
CBO,賣權,202104,22.5,6,0,9999.99
CBO,賣權,202104,23.0,0,0,nan
CBO,賣權,202104,23.5,0,0,nan
CBO,賣權,202104,24.0,10,1,10.0
CBO,賣權,202104,24.5,20,0,9999.99
CBO,賣權,202104,25.0,0,0,nan
CBO,賣權,202104,26.0,10,2,5.0
CBO,賣權,202104,27.0,0,0,nan
CBO,賣權,202104,28.0,0,0,nan
CBO,賣權,202104,29.0,0,0,nan
CBO,賣權,202104,30.0,0,0,nan
CBO,買權,202105,21.5,0,0,nan
CBO,買權,202105,22.0,0,0,nan
CBO,買權,202105,22.5,0,0,nan
CBO,買權,202105,23.0,0,0,nan
CBO,買權,202105,23.5,0,0,nan
CBO,買權,202105,24.0,0,0,nan
CBO,買權,202105,24.5,0,0,nan
CBO,買權,202105,25.0,0,0,nan
CBO,買權,202105,26.0,0,0,nan
CBO,買權,202105,27.0,0,0,nan
CBO,買權,202105,28.0,6,6,1.0
CBO,買權,202105,29.0,0,0,nan
CBO,買權,202105,30.0,0,0,nan
CBO,賣權,202105,21.5,0,0,nan
CBO,賣權,202105,22.0,0,0,nan
CBO,賣權,202105,22.5,0,0,nan
CBO,賣權,202105,23.0,0,0,nan
CBO,賣權,202105,23.5,6,6,1.0
CBO,賣權,202105,24.0,0,0,nan
CBO,賣權,202105,24.5,0,0,nan
CBO,賣權,202105,25.0,0,0,nan
CBO,賣權,202105,26.0,0,0,nan
CBO,賣權,202105,27.0,0,0,nan
CBO,賣權,202105,28.0,0,0,nan
CBO,賣權,202105,29.0,0,0,nan
CBO,賣權,202105,30.0,0,0,nan
CBO,買權,202106,16.0,0,0,nan
CBO,買權,202106,17.0,0,0,nan
CBO,買權,202106,18.0,0,0,nan
CBO,買權,202106,19.0,0,0,nan
CBO,買權,202106,20.0,0,0,nan
CBO,買權,202106,21.0,0,0,nan
CBO,買權,202106,22.0,0,0,nan
CBO,買權,202106,23.0,0,0,nan
CBO,買權,202106,24.0,0,0,nan
CBO,買權,202106,25.0,0,0,nan
CBO,買權,202106,26.0,0,0,nan
CBO,買權,202106,28.0,0,0,nan
CBO,買權,202106,30.0,0,0,nan
CBO,賣權,202106,16.0,0,0,nan
CBO,賣權,202106,17.0,0,0,nan
CBO,賣權,202106,18.0,0,0,nan
CBO,賣權,202106,19.0,0,0,nan
CBO,賣權,202106,20.0,0,0,nan
CBO,賣權,202106,21.0,0,0,nan
CBO,賣權,202106,22.0,0,0,nan
CBO,賣權,202106,23.0,0,0,nan
CBO,賣權,202106,24.0,0,0,nan
CBO,賣權,202106,25.0,0,0,nan
CBO,賣權,202106,26.0,0,0,nan
CBO,賣權,202106,28.0,0,0,nan
CBO,賣權,202106,30.0,0,0,nan
CBO,買權,202109,17.0,0,0,nan
CBO,買權,202109,18.0,0,0,nan
CBO,買權,202109,19.0,0,0,nan
CBO,買權,202109,20.0,0,0,nan
CBO,買權,202109,21.0,0,0,nan
CBO,買權,202109,22.0,0,0,nan
CBO,買權,202109,23.0,0,0,nan
CBO,買權,202109,24.0,0,0,nan
CBO,買權,202109,25.0,0,0,nan
CBO,買權,202109,26.0,0,0,nan
CBO,買權,202109,28.0,0,0,nan
CBO,買權,202109,30.0,0,0,nan
CBO,賣權,202109,17.0,0,0,nan
CBO,賣權,202109,18.0,0,0,nan
CBO,賣權,202109,19.0,0,0,nan
CBO,賣權,202109,20.0,0,0,nan
CBO,賣權,202109,21.0,0,0,nan
CBO,賣權,202109,22.0,0,0,nan
CBO,賣權,202109,23.0,0,0,nan
CBO,賣權,202109,24.0,0,0,nan
CBO,賣權,202109,25.0,0,0,nan
CBO,賣權,202109,26.0,0,0,nan
CBO,賣權,202109,28.0,0,0,nan
CBO,賣權,202109,30.0,0,0,nan
CBO,買權,202112,19.0,0,0,nan
CBO,買權,202112,20.0,0,0,nan
CBO,買權,202112,21.0,0,0,nan
CBO,買權,202112,22.0,0,0,nan
CBO,買權,202112,23.0,0,0,nan
CBO,買權,202112,24.0,0,0,nan
CBO,買權,202112,25.0,0,0,nan
CBO,買權,202112,26.0,0,0,nan
CBO,買權,202112,28.0,0,0,nan
CBO,買權,202112,30.0,0,0,nan
CBO,賣權,202112,19.0,0,0,nan
CBO,賣權,202112,20.0,0,0,nan
CBO,賣權,202112,21.0,0,0,nan
CBO,賣權,202112,22.0,0,0,nan
CBO,賣權,202112,23.0,0,0,nan
CBO,賣權,202112,24.0,0,0,nan
CBO,賣權,202112,25.0,0,0,nan
CBO,賣權,202112,26.0,0,0,nan
CBO,賣權,202112,28.0,0,0,nan
CBO,賣權,202112,30.0,0,0,nan
CCO,買權,202104,39.0,0,0,nan
CCO,買權,202104,40.0,0,0,nan
CCO,買權,202104,41.0,0,0,nan
CCO,買權,202104,42.0,0,0,nan
CCO,買權,202104,43.0,12,2,6.0
CCO,買權,202104,44.0,36,2,18.0
CCO,買權,202104,45.0,46,2,23.0
CCO,買權,202104,46.0,46,2,23.0
CCO,買權,202104,47.0,60,5,12.0
CCO,買權,202104,48.0,54,8,6.75
CCO,買權,202104,49.0,42,5,8.4
CCO,買權,202104,50.0,24,4,6.0
CCO,買權,202104,52.5,26,10,2.6
CCO,買權,202104,55.0,84,15,5.6
CCO,買權,202104,57.5,20,6,3.33
CCO,買權,202104,60.0,10,1,10.0
CCO,買權,202104,62.5,0,0,nan
CCO,買權,202104,65.0,12,1,12.0
CCO,買權,202104,67.5,12,0,9999.99
CCO,賣權,202104,39.0,0,0,nan
CCO,賣權,202104,40.0,4,1,4.0
CCO,賣權,202104,41.0,0,0,nan
CCO,賣權,202104,42.0,0,0,nan
CCO,賣權,202104,43.0,14,3,4.67
CCO,賣權,202104,44.0,8,2,4.0
CCO,賣權,202104,45.0,14,3,4.67
CCO,賣權,202104,46.0,4,1,4.0
CCO,賣權,202104,47.0,4,0,9999.99
CCO,賣權,202104,48.0,4,0,9999.99
CCO,賣權,202104,49.0,2,0,9999.99
CCO,賣權,202104,50.0,2,0,9999.99
CCO,賣權,202104,52.5,2,0,9999.99
CCO,賣權,202104,55.0,0,0,nan
CCO,賣權,202104,57.5,0,0,nan
CCO,賣權,202104,60.0,0,0,nan
CCO,賣權,202104,62.5,0,0,nan
CCO,賣權,202104,65.0,0,0,nan
CCO,賣權,202104,67.5,0,0,nan
CCO,買權,202105,40.0,0,0,nan
CCO,買權,202105,41.0,0,0,nan
CCO,買權,202105,42.0,0,0,nan
CCO,買權,202105,43.0,0,0,nan
CCO,買權,202105,44.0,0,0,nan
CCO,買權,202105,45.0,0,0,nan
CCO,買權,202105,46.0,26,26,1.0
CCO,買權,202105,47.0,26,26,1.0
CCO,買權,202105,48.0,0,0,nan
CCO,買權,202105,49.0,0,0,nan
CCO,買權,202105,50.0,0,0,nan
CCO,買權,202105,52.5,0,0,nan
CCO,買權,202105,55.0,2,2,1.0
CCO,買權,202105,57.5,12,12,1.0
CCO,賣權,202105,40.0,0,0,nan
CCO,賣權,202105,41.0,0,0,nan
CCO,賣權,202105,42.0,4,4,1.0
CCO,賣權,202105,43.0,8,8,1.0
CCO,賣權,202105,44.0,4,4,1.0
CCO,賣權,202105,45.0,2,2,1.0
CCO,賣權,202105,46.0,0,0,nan
CCO,賣權,202105,47.0,0,0,nan
CCO,賣權,202105,48.0,0,0,nan
CCO,賣權,202105,49.0,0,0,nan
CCO,賣權,202105,50.0,0,0,nan
CCO,賣權,202105,52.5,0,0,nan
CCO,賣權,202105,55.0,0,0,nan
CCO,賣權,202105,57.5,0,0,nan
CCO,買權,202106,13.0,0,0,nan
CCO,買權,202106,14.0,0,0,nan
CCO,買權,202106,15.0,0,0,nan
CCO,買權,202106,16.0,0,0,nan
CCO,買權,202106,17.0,0,0,nan
CCO,買權,202106,18.0,0,0,nan
CCO,買權,202106,19.0,0,0,nan
CCO,買權,202106,20.0,0,0,nan
CCO,買權,202106,21.0,0,0,nan
CCO,買權,202106,22.0,0,0,nan
CCO,買權,202106,23.0,0,0,nan
CCO,買權,202106,24.0,0,0,nan
CCO,買權,202106,25.0,0,0,nan
CCO,買權,202106,26.0,0,0,nan
CCO,買權,202106,28.0,0,0,nan
CCO,買權,202106,30.0,0,0,nan
CCO,買權,202106,32.0,0,0,nan
CCO,買權,202106,34.0,0,0,nan
CCO,買權,202106,36.0,0,0,nan
CCO,買權,202106,38.0,0,0,nan
CCO,買權,202106,40.0,0,0,nan
CCO,買權,202106,42.0,0,0,nan
CCO,買權,202106,44.0,0,0,nan
CCO,買權,202106,46.0,0,0,nan
CCO,買權,202106,48.0,0,0,nan
CCO,買權,202106,50.0,0,0,nan
CCO,買權,202106,55.0,0,0,nan
CCO,買權,202106,60.0,0,0,nan
CCO,買權,202106,65.0,0,0,nan
CCO,買權,202106,70.0,0,0,nan
CCO,賣權,202106,13.0,0,0,nan
CCO,賣權,202106,14.0,0,0,nan
CCO,賣權,202106,15.0,0,0,nan
CCO,賣權,202106,16.0,0,0,nan
CCO,賣權,202106,17.0,0,0,nan
CCO,賣權,202106,18.0,0,0,nan
CCO,賣權,202106,19.0,0,0,nan
CCO,賣權,202106,20.0,0,0,nan
CCO,賣權,202106,21.0,0,0,nan
CCO,賣權,202106,22.0,0,0,nan
CCO,賣權,202106,23.0,0,0,nan
CCO,賣權,202106,24.0,0,0,nan
CCO,賣權,202106,25.0,0,0,nan
CCO,賣權,202106,26.0,0,0,nan
CCO,賣權,202106,28.0,0,0,nan
CCO,賣權,202106,30.0,0,0,nan
CCO,賣權,202106,32.0,0,0,nan
CCO,賣權,202106,34.0,0,0,nan
CCO,賣權,202106,36.0,0,0,nan
CCO,賣權,202106,38.0,0,0,nan
CCO,賣權,202106,40.0,0,0,nan
CCO,賣權,202106,42.0,0,0,nan
CCO,賣權,202106,44.0,0,0,nan
CCO,賣權,202106,46.0,0,0,nan
CCO,賣權,202106,48.0,0,0,nan
CCO,賣權,202106,50.0,0,0,nan
CCO,賣權,202106,55.0,0,0,nan
CCO,賣權,202106,60.0,0,0,nan
CCO,賣權,202106,65.0,0,0,nan
CCO,賣權,202106,70.0,0,0,nan
CCO,買權,202109,25.0,0,0,nan
CCO,買權,202109,26.0,0,0,nan
CCO,買權,202109,28.0,0,0,nan
CCO,買權,202109,30.0,0,0,nan
CCO,買權,202109,32.0,0,0,nan
CCO,買權,202109,34.0,0,0,nan
CCO,買權,202109,36.0,0,0,nan
CCO,買權,202109,38.0,0,0,nan
CCO,買權,202109,40.0,0,0,nan
CCO,買權,202109,42.0,0,0,nan
CCO,買權,202109,44.0,0,0,nan
CCO,買權,202109,46.0,0,0,nan
CCO,買權,202109,48.0,0,0,nan
CCO,買權,202109,50.0,0,0,nan
CCO,買權,202109,55.0,0,0,nan
CCO,買權,202109,60.0,0,0,nan
CCO,買權,202109,65.0,0,0,nan
CCO,買權,202109,70.0,0,0,nan
CCO,賣權,202109,25.0,0,0,nan
CCO,賣權,202109,26.0,0,0,nan
CCO,賣權,202109,28.0,0,0,nan
CCO,賣權,202109,30.0,0,0,nan
CCO,賣權,202109,32.0,0,0,nan
CCO,賣權,202109,34.0,0,0,nan
CCO,賣權,202109,36.0,0,0,nan
CCO,賣權,202109,38.0,0,0,nan
CCO,賣權,202109,40.0,0,0,nan
CCO,賣權,202109,42.0,0,0,nan
CCO,賣權,202109,44.0,0,0,nan
CCO,賣權,202109,46.0,0,0,nan
CCO,賣權,202109,48.0,0,0,nan
CCO,賣權,202109,50.0,0,0,nan
CCO,賣權,202109,55.0,0,0,nan
CCO,賣權,202109,60.0,0,0,nan
CCO,賣權,202109,65.0,0,0,nan
CCO,賣權,202109,70.0,0,0,nan
CCO,買權,202112,38.0,0,0,nan
CCO,買權,202112,40.0,0,0,nan
CCO,買權,202112,42.0,0,0,nan
CCO,買權,202112,44.0,0,0,nan
CCO,買權,202112,46.0,0,0,nan
CCO,買權,202112,48.0,0,0,nan
CCO,買權,202112,50.0,0,0,nan
CCO,買權,202112,55.0,0,0,nan
CCO,買權,202112,60.0,0,0,nan
CCO,買權,202112,65.0,0,0,nan
CCO,買權,202112,70.0,0,0,nan
CCO,賣權,202112,38.0,0,0,nan
CCO,賣權,202112,40.0,0,0,nan
CCO,賣權,202112,42.0,0,0,nan
CCO,賣權,202112,44.0,0,0,nan
CCO,賣權,202112,46.0,0,0,nan
CCO,賣權,202112,48.0,0,0,nan
CCO,賣權,202112,50.0,0,0,nan
CCO,賣權,202112,55.0,0,0,nan
CCO,賣權,202112,60.0,0,0,nan
CCO,賣權,202112,65.0,0,0,nan
CCO,賣權,202112,70.0,0,0,nan
CDA,買權,202104,575.0,2,0,9999.99
CDA,買權,202104,600.0,20,0,9999.99
CDA,買權,202104,625.0,132,1,132.0
CDA,買權,202104,650.0,150,0,9999.99
CDA,買權,202104,675.0,56,0,9999.99
CDA,買權,202104,700.0,60,0,9999.99
CDA,買權,202104,725.0,26,0,9999.99
CDA,買權,202104,750.0,6,0,9999.99
CDA,買權,202104,775.0,2,0,9999.99
CDA,賣權,202104,500.0,32,0,9999.99
CDA,賣權,202104,525.0,40,0,9999.99
CDA,賣權,202104,550.0,120,0,9999.99
CDA,賣權,202104,575.0,90,0,9999.99
CDA,賣權,202104,600.0,34,2,17.0
CDA,賣權,202104,625.0,18,2,9.0
CDA,賣權,202104,650.0,14,0,9999.99
CDO,買權,202104,500.0,0,0,nan
CDO,買權,202104,525.0,0,0,nan
CDO,買權,202104,550.0,0,0,nan
CDO,買權,202104,575.0,0,0,nan
CDO,買權,202104,600.0,86,23,3.74
CDO,買權,202104,625.0,94,54,1.74
CDO,買權,202104,650.0,80,33,2.42
CDO,買權,202104,675.0,36,18,2.0
CDO,買權,202104,700.0,0,1,0.0
CDO,買權,202104,725.0,0,0,nan
CDO,賣權,202104,500.0,2,0,9999.99
CDO,賣權,202104,525.0,0,2,0.0
CDO,賣權,202104,550.0,30,12,2.5
CDO,賣權,202104,575.0,48,39,1.23
CDO,賣權,202104,600.0,90,22,4.09
CDO,賣權,202104,625.0,0,0,nan
CDO,賣權,202104,650.0,0,0,nan
CDO,賣權,202104,675.0,0,0,nan
CDO,賣權,202104,700.0,0,0,nan
CDO,賣權,202104,725.0,0,0,nan
CDO,買權,202105,500.0,0,0,nan
CDO,買權,202105,525.0,0,0,nan
CDO,買權,202105,550.0,0,0,nan
CDO,買權,202105,575.0,0,0,nan
CDO,買權,202105,600.0,0,0,nan
CDO,買權,202105,625.0,2,2,1.0
CDO,買權,202105,650.0,12,14,0.86
CDO,買權,202105,675.0,2,2,1.0
CDO,買權,202105,700.0,0,0,nan
CDO,賣權,202105,500.0,0,0,nan
CDO,賣權,202105,525.0,6,6,1.0
CDO,賣權,202105,550.0,8,8,1.0
CDO,賣權,202105,575.0,12,12,1.0
CDO,賣權,202105,600.0,4,4,1.0
CDO,賣權,202105,625.0,0,0,nan
CDO,賣權,202105,650.0,0,0,nan
CDO,賣權,202105,675.0,0,0,nan
CDO,賣權,202105,700.0,0,0,nan
CDO,買權,202106,500.0,0,0,nan
CDO,買權,202106,550.0,0,0,nan
CDO,買權,202106,600.0,0,0,nan
CDO,買權,202106,650.0,0,0,nan
CDO,買權,202106,700.0,0,0,nan
CDO,買權,202106,750.0,0,0,nan
CDO,賣權,202106,500.0,0,0,nan
CDO,賣權,202106,550.0,0,0,nan
CDO,賣權,202106,600.0,0,0,nan
CDO,賣權,202106,650.0,0,0,nan
CDO,賣權,202106,700.0,0,0,nan
CDO,賣權,202106,750.0,0,0,nan
CDO,買權,202109,500.0,0,0,nan
CDO,買權,202109,550.0,0,0,nan
CDO,買權,202109,600.0,0,0,nan
CDO,買權,202109,650.0,0,0,nan
CDO,買權,202109,700.0,0,0,nan
CDO,買權,202109,750.0,0,0,nan
CDO,賣權,202109,500.0,0,0,nan
CDO,賣權,202109,550.0,0,0,nan
CDO,賣權,202109,600.0,0,0,nan
CDO,賣權,202109,650.0,0,0,nan
CDO,賣權,202109,700.0,0,0,nan
CDO,賣權,202109,750.0,0,0,nan
CDO,買權,202112,500.0,0,0,nan
CDO,買權,202112,550.0,0,0,nan
CDO,買權,202112,600.0,0,0,nan
CDO,買權,202112,650.0,0,0,nan
CDO,買權,202112,700.0,0,0,nan
CDO,買權,202112,750.0,0,0,nan
CDO,賣權,202112,500.0,0,0,nan
CDO,賣權,202112,550.0,0,0,nan
CDO,賣權,202112,600.0,0,0,nan
CDO,賣權,202112,650.0,0,0,nan
CDO,賣權,202112,700.0,0,0,nan
CDO,賣權,202112,750.0,0,0,nan
CEO,買權,202104,41.0,0,0,nan
CEO,買權,202104,42.0,0,0,nan
CEO,買權,202104,43.0,0,0,nan
CEO,買權,202104,44.0,0,0,nan
CEO,買權,202104,45.0,0,0,nan
CEO,買權,202104,46.0,0,0,nan
CEO,買權,202104,47.0,0,0,nan
CEO,買權,202104,48.0,2,0,9999.99
CEO,買權,202104,49.0,10,0,9999.99
CEO,買權,202104,50.0,56,2,28.0
CEO,買權,202104,52.5,100,0,9999.99
CEO,買權,202104,55.0,30,0,9999.99
CEO,買權,202104,57.5,12,0,9999.99
CEO,買權,202104,60.0,12,2,6.0
CEO,買權,202104,62.5,0,0,nan
CEO,買權,202104,65.0,0,0,nan
CEO,賣權,202104,41.0,10,0,9999.99
CEO,賣權,202104,42.0,0,0,nan
CEO,賣權,202104,43.0,0,0,nan
CEO,賣權,202104,44.0,0,0,nan
CEO,賣權,202104,45.0,0,0,nan
CEO,賣權,202104,46.0,4,0,9999.99
CEO,賣權,202104,47.0,2,0,9999.99
CEO,賣權,202104,48.0,4,0,9999.99
CEO,賣權,202104,49.0,12,0,9999.99
CEO,賣權,202104,50.0,2,0,9999.99
CEO,賣權,202104,52.5,14,3,4.67
CEO,賣權,202104,55.0,0,0,nan
CEO,賣權,202104,57.5,0,0,nan
CEO,賣權,202104,60.0,0,0,nan
CEO,賣權,202104,62.5,0,0,nan
CEO,賣權,202104,65.0,0,0,nan
CEO,買權,202105,46.0,0,0,nan
CEO,買權,202105,47.0,0,0,nan
CEO,買權,202105,48.0,0,0,nan
CEO,買權,202105,49.0,0,0,nan
CEO,買權,202105,50.0,0,0,nan
CEO,買權,202105,52.5,0,0,nan
CEO,買權,202105,55.0,0,0,nan
CEO,買權,202105,57.5,0,0,nan
CEO,買權,202105,60.0,0,0,nan
CEO,買權,202105,62.5,0,0,nan
CEO,買權,202105,65.0,0,0,nan
CEO,賣權,202105,46.0,0,0,nan
CEO,賣權,202105,47.0,0,0,nan
CEO,賣權,202105,48.0,2,2,1.0
CEO,賣權,202105,49.0,0,0,nan
CEO,賣權,202105,50.0,0,0,nan
CEO,賣權,202105,52.5,0,0,nan
CEO,賣權,202105,55.0,0,0,nan
CEO,賣權,202105,57.5,0,0,nan
CEO,賣權,202105,60.0,0,0,nan
CEO,賣權,202105,62.5,0,0,nan
CEO,賣權,202105,65.0,0,0,nan
CEO,買權,202106,34.0,0,0,nan
CEO,買權,202106,36.0,0,0,nan
CEO,買權,202106,38.0,0,0,nan
CEO,買權,202106,40.0,0,0,nan
CEO,買權,202106,42.0,0,0,nan
CEO,買權,202106,44.0,0,0,nan
CEO,買權,202106,46.0,0,0,nan
CEO,買權,202106,48.0,0,0,nan
CEO,買權,202106,50.0,0,0,nan
CEO,買權,202106,55.0,0,0,nan
CEO,買權,202106,60.0,0,0,nan
CEO,買權,202106,65.0,0,0,nan
CEO,賣權,202106,34.0,0,0,nan
CEO,賣權,202106,36.0,0,0,nan
CEO,賣權,202106,38.0,0,0,nan
CEO,賣權,202106,40.0,0,0,nan
CEO,賣權,202106,42.0,0,0,nan
CEO,賣權,202106,44.0,0,0,nan
CEO,賣權,202106,46.0,0,0,nan
CEO,賣權,202106,48.0,0,0,nan
CEO,賣權,202106,50.0,0,0,nan
CEO,賣權,202106,55.0,0,0,nan
CEO,賣權,202106,60.0,0,0,nan
CEO,賣權,202106,65.0,0,0,nan
CEO,買權,202109,34.0,0,0,nan
CEO,買權,202109,36.0,0,0,nan
CEO,買權,202109,38.0,0,0,nan
CEO,買權,202109,40.0,0,0,nan
CEO,買權,202109,42.0,0,0,nan
CEO,買權,202109,44.0,0,0,nan
CEO,買權,202109,46.0,0,0,nan
CEO,買權,202109,48.0,0,0,nan
CEO,買權,202109,50.0,0,0,nan
CEO,買權,202109,55.0,0,0,nan
CEO,買權,202109,60.0,0,0,nan
CEO,買權,202109,65.0,0,0,nan
CEO,賣權,202109,34.0,0,0,nan
CEO,賣權,202109,36.0,0,0,nan
CEO,賣權,202109,38.0,0,0,nan
CEO,賣權,202109,40.0,0,0,nan
CEO,賣權,202109,42.0,0,0,nan
CEO,賣權,202109,44.0,0,0,nan
CEO,賣權,202109,46.0,0,0,nan
CEO,賣權,202109,48.0,0,0,nan
CEO,賣權,202109,50.0,0,0,nan
CEO,賣權,202109,55.0,0,0,nan
CEO,賣權,202109,60.0,0,0,nan
CEO,賣權,202109,65.0,0,0,nan
CEO,買權,202112,38.0,0,0,nan
CEO,買權,202112,40.0,0,0,nan
CEO,買權,202112,42.0,0,0,nan
CEO,買權,202112,44.0,0,0,nan
CEO,買權,202112,46.0,0,0,nan
CEO,買權,202112,48.0,0,0,nan
CEO,買權,202112,50.0,0,0,nan
CEO,買權,202112,55.0,0,0,nan
CEO,買權,202112,60.0,0,0,nan
CEO,買權,202112,65.0,0,0,nan
CEO,賣權,202112,38.0,0,0,nan
CEO,賣權,202112,40.0,0,0,nan
CEO,賣權,202112,42.0,0,0,nan
CEO,賣權,202112,44.0,0,0,nan
CEO,賣權,202112,46.0,0,0,nan
CEO,賣權,202112,48.0,0,0,nan
CEO,賣權,202112,50.0,0,0,nan
CEO,賣權,202112,55.0,0,0,nan
CEO,賣權,202112,60.0,0,0,nan
CEO,賣權,202112,65.0,0,0,nan
CFO,買權,202104,100.0,0,0,nan
CFO,買權,202104,105.0,0,0,nan
CFO,買權,202104,110.0,0,0,nan
CFO,買權,202104,115.0,0,0,nan
CFO,買權,202104,120.0,0,0,nan
CFO,買權,202104,125.0,0,0,nan
CFO,買權,202104,80.0,0,0,nan
CFO,買權,202104,82.5,0,0,nan
CFO,買權,202104,85.0,0,0,nan
CFO,買權,202104,87.5,0,0,nan
