Contract,C/P,TTM,Strike,OI,Volume,Liquitity
CBO,買權,202105,50.0,0,0,nan
CBO,買權,202105,52.5,0,0,nan
CBO,賣權,202105,21.0,0,0,nan
CBO,賣權,202105,21.5,0,0,nan
CBO,賣權,202105,22.0,0,0,nan
CBO,賣權,202105,22.5,0,0,nan
CBO,賣權,202105,23.0,0,0,nan
CBO,賣權,202105,23.5,22,0,9999.99
CBO,賣權,202105,24.0,0,0,nan
CBO,賣權,202105,24.5,0,0,nan
CBO,賣權,202105,25.0,0,0,nan
CBO,賣權,202105,26.0,0,0,nan
CBO,賣權,202105,27.0,0,0,nan
CBO,賣權,202105,28.0,0,0,nan
CBO,賣權,202105,29.0,0,0,nan
CBO,賣權,202105,30.0,10,0,9999.99
CBO,賣權,202105,31.0,10,0,9999.99
CBO,賣權,202105,32.0,10,0,9999.99
CBO,賣權,202105,33.0,0,0,nan
CBO,賣權,202105,34.0,0,0,nan
CBO,賣權,202105,35.0,2,0,9999.99
CBO,賣權,202105,36.0,10,0,9999.99
CBO,賣權,202105,37.0,0,0,nan
CBO,賣權,202105,38.0,0,0,nan
CBO,賣權,202105,39.0,0,0,nan
CBO,賣權,202105,40.0,0,0,nan
CBO,賣權,202105,41.0,0,0,nan
CBO,賣權,202105,42.0,0,0,nan
CBO,賣權,202105,43.0,0,0,nan
CBO,賣權,202105,44.0,0,0,nan
CBO,賣權,202105,45.0,0,0,nan
CBO,賣權,202105,46.0,0,0,nan
CBO,賣權,202105,47.0,0,0,nan
CBO,賣權,202105,48.0,0,0,nan
CBO,賣權,202105,49.0,0,0,nan
CBO,賣權,202105,50.0,0,0,nan
CBO,賣權,202105,52.5,0,0,nan
CBO,買權,202106,16.0,0,0,nan
CBO,買權,202106,17.0,0,0,nan
CBO,買權,202106,18.0,0,0,nan
CBO,買權,202106,19.0,0,0,nan
CBO,買權,202106,20.0,0,0,nan
CBO,買權,202106,21.0,0,0,nan
CBO,買權,202106,22.0,0,0,nan
CBO,買權,202106,23.0,0,0,nan
CBO,買權,202106,24.0,0,0,nan
CBO,買權,202106,25.0,0,0,nan
CBO,買權,202106,26.0,0,0,nan
CBO,買權,202106,28.0,0,0,nan
CBO,買權,202106,29.0,0,0,nan
CBO,買權,202106,30.0,0,0,nan
CBO,買權,202106,31.0,0,0,nan
CBO,買權,202106,32.0,0,0,nan
CBO,買權,202106,33.0,0,0,nan
CBO,買權,202106,34.0,0,0,nan
CBO,買權,202106,35.0,0,0,nan
CBO,買權,202106,36.0,0,0,nan
CBO,買權,202106,37.0,0,0,nan
CBO,買權,202106,38.0,0,0,nan
CBO,買權,202106,39.0,0,0,nan
CBO,買權,202106,40.0,0,0,nan
CBO,買權,202106,41.0,0,0,nan
CBO,買權,202106,42.0,0,0,nan
CBO,買權,202106,43.0,0,0,nan
CBO,買權,202106,44.0,0,0,nan
CBO,買權,202106,45.0,0,0,nan
CBO,買權,202106,46.0,0,0,nan
CBO,買權,202106,47.0,0,0,nan
CBO,買權,202106,48.0,0,0,nan
CBO,買權,202106,49.0,0,0,nan
CBO,買權,202106,50.0,0,0,nan
CBO,買權,202106,52.5,0,0,nan
CBO,賣權,202106,16.0,0,0,nan
CBO,賣權,202106,17.0,0,0,nan
CBO,賣權,202106,18.0,0,0,nan
CBO,賣權,202106,19.0,0,0,nan
CBO,賣權,202106,20.0,0,0,nan
CBO,賣權,202106,21.0,0,0,nan
CBO,賣權,202106,22.0,0,0,nan
CBO,賣權,202106,23.0,0,0,nan
CBO,賣權,202106,24.0,0,0,nan
CBO,賣權,202106,25.0,0,0,nan
CBO,賣權,202106,26.0,0,0,nan
CBO,賣權,202106,28.0,0,0,nan
CBO,賣權,202106,29.0,0,0,nan
CBO,賣權,202106,30.0,0,0,nan
CBO,賣權,202106,31.0,0,0,nan
CBO,賣權,202106,32.0,0,0,nan
CBO,賣權,202106,33.0,0,0,nan
CBO,賣權,202106,34.0,0,0,nan
CBO,賣權,202106,35.0,0,0,nan
CBO,賣權,202106,36.0,0,0,nan
CBO,賣權,202106,37.0,0,0,nan
CBO,賣權,202106,38.0,0,0,nan
CBO,賣權,202106,39.0,0,0,nan
CBO,賣權,202106,40.0,0,0,nan
CBO,賣權,202106,41.0,0,0,nan
CBO,賣權,202106,42.0,0,0,nan
CBO,賣權,202106,43.0,0,0,nan
CBO,賣權,202106,44.0,0,0,nan
CBO,賣權,202106,45.0,0,0,nan
CBO,賣權,202106,46.0,0,0,nan
CBO,賣權,202106,47.0,0,0,nan
CBO,賣權,202106,48.0,0,0,nan
CBO,賣權,202106,49.0,0,0,nan
CBO,賣權,202106,50.0,0,0,nan
CBO,賣權,202106,52.5,0,0,nan
CBO,買權,202109,17.0,0,0,nan
CBO,買權,202109,18.0,0,0,nan
CBO,買權,202109,19.0,0,0,nan
CBO,買權,202109,20.0,0,0,nan
CBO,買權,202109,21.0,0,0,nan
CBO,買權,202109,22.0,0,0,nan
CBO,買權,202109,23.0,0,0,nan
CBO,買權,202109,24.0,0,0,nan
CBO,買權,202109,25.0,0,0,nan
CBO,買權,202109,26.0,0,0,nan
CBO,買權,202109,28.0,0,0,nan
CBO,買權,202109,30.0,0,0,nan
CBO,買權,202109,32.0,0,0,nan
CBO,買權,202109,34.0,0,0,nan
CBO,買權,202109,36.0,0,0,nan
CBO,買權,202109,38.0,0,0,nan
CBO,買權,202109,40.0,0,0,nan
CBO,買權,202109,42.0,0,0,nan
CBO,買權,202109,44.0,0,0,nan
CBO,買權,202109,46.0,0,0,nan
CBO,買權,202109,48.0,0,0,nan
CBO,買權,202109,50.0,0,0,nan
CBO,買權,202109,55.0,0,0,nan
CBO,賣權,202109,17.0,0,0,nan
CBO,賣權,202109,18.0,0,0,nan
CBO,賣權,202109,19.0,0,0,nan
CBO,賣權,202109,20.0,0,0,nan
CBO,賣權,202109,21.0,0,0,nan
CBO,賣權,202109,22.0,0,0,nan
CBO,賣權,202109,23.0,0,0,nan
CBO,賣權,202109,24.0,0,0,nan
CBO,賣權,202109,25.0,0,0,nan
CBO,賣權,202109,26.0,0,0,nan
CBO,賣權,202109,28.0,0,0,nan
CBO,賣權,202109,30.0,0,0,nan
CBO,賣權,202109,32.0,0,0,nan
CBO,賣權,202109,34.0,0,0,nan
CBO,賣權,202109,36.0,0,0,nan
CBO,賣權,202109,38.0,0,0,nan
CBO,賣權,202109,40.0,0,0,nan
CBO,賣權,202109,42.0,0,0,nan
CBO,賣權,202109,44.0,0,0,nan
CBO,賣權,202109,46.0,0,0,nan
CBO,賣權,202109,48.0,0,0,nan
CBO,賣權,202109,50.0,0,0,nan
CBO,賣權,202109,55.0,0,0,nan
CBO,買權,202112,19.0,0,0,nan
CBO,買權,202112,20.0,0,0,nan
CBO,買權,202112,21.0,0,0,nan
CBO,買權,202112,22.0,0,0,nan
CBO,買權,202112,23.0,0,0,nan
CBO,買權,202112,24.0,0,0,nan
CBO,買權,202112,25.0,0,0,nan
CBO,買權,202112,26.0,0,0,nan
CBO,買權,202112,28.0,0,0,nan
CBO,買權,202112,30.0,0,0,nan
CBO,買權,202112,32.0,0,0,nan
CBO,買權,202112,34.0,0,0,nan
CBO,買權,202112,36.0,0,0,nan
CBO,買權,202112,38.0,0,0,nan
CBO,買權,202112,40.0,0,0,nan
CBO,買權,202112,42.0,0,0,nan
CBO,買權,202112,44.0,0,0,nan
CBO,買權,202112,46.0,0,0,nan
CBO,買權,202112,48.0,0,0,nan
CBO,買權,202112,50.0,0,0,nan
CBO,買權,202112,55.0,0,0,nan
CBO,賣權,202112,19.0,0,0,nan
CBO,賣權,202112,20.0,0,0,nan
CBO,賣權,202112,21.0,0,0,nan
CBO,賣權,202112,22.0,0,0,nan
CBO,賣權,202112,23.0,0,0,nan
CBO,賣權,202112,24.0,0,0,nan
CBO,賣權,202112,25.0,0,0,nan
CBO,賣權,202112,26.0,0,0,nan
CBO,賣權,202112,28.0,0,0,nan
CBO,賣權,202112,30.0,0,0,nan
CBO,賣權,202112,32.0,0,0,nan
CBO,賣權,202112,34.0,0,0,nan
CBO,賣權,202112,36.0,0,0,nan
CBO,賣權,202112,38.0,0,0,nan
CBO,賣權,202112,40.0,0,0,nan
CBO,賣權,202112,42.0,0,0,nan
CBO,賣權,202112,44.0,0,0,nan
CBO,賣權,202112,46.0,0,0,nan
CBO,賣權,202112,48.0,0,0,nan
CBO,賣權,202112,50.0,0,0,nan
CBO,賣權,202112,55.0,0,0,nan
CBO,買權,202203,28.0,0,0,nan
CBO,買權,202203,30.0,0,0,nan
CBO,買權,202203,32.0,0,0,nan
CBO,買權,202203,34.0,0,0,nan
CBO,買權,202203,36.0,0,0,nan
CBO,買權,202203,38.0,0,0,nan
CBO,買權,202203,40.0,0,0,nan
CBO,買權,202203,42.0,0,0,nan
CBO,買權,202203,44.0,0,0,nan
CBO,買權,202203,46.0,0,0,nan
CBO,買權,202203,48.0,0,0,nan
CBO,買權,202203,50.0,0,0,nan
CBO,買權,202203,55.0,0,0,nan
CBO,賣權,202203,28.0,0,0,nan
CBO,賣權,202203,30.0,0,0,nan
CBO,賣權,202203,32.0,0,0,nan
CBO,賣權,202203,34.0,0,0,nan
CBO,賣權,202203,36.0,0,0,nan
CBO,賣權,202203,38.0,0,0,nan
CBO,賣權,202203,40.0,0,0,nan
CBO,賣權,202203,42.0,0,0,nan
CBO,賣權,202203,44.0,0,0,nan
CBO,賣權,202203,46.0,0,0,nan
CBO,賣權,202203,48.0,0,0,nan
CBO,賣權,202203,50.0,0,0,nan
CBO,賣權,202203,55.0,0,0,nan
CCO,買權,202105,39.0,0,0,nan
CCO,買權,202105,40.0,0,0,nan
CCO,買權,202105,41.0,0,0,nan
CCO,買權,202105,42.0,0,0,nan
CCO,買權,202105,43.0,0,0,nan
CCO,買權,202105,44.0,0,0,nan
CCO,買權,202105,45.0,0,0,nan
CCO,買權,202105,46.0,26,0,9999.99
CCO,買權,202105,47.0,26,4,6.5
CCO,買權,202105,48.0,12,0,9999.99
CCO,買權,202105,49.0,34,0,9999.99
CCO,買權,202105,50.0,66,20,3.3
CCO,買權,202105,52.5,58,8,7.25
CCO,買權,202105,55.0,120,0,9999.99
CCO,買權,202105,57.5,50,2,25.0
CCO,買權,202105,60.0,44,0,9999.99
CCO,買權,202105,62.5,130,0,9999.99
CCO,買權,202105,65.0,100,0,9999.99
CCO,買權,202105,67.5,74,0,9999.99
CCO,買權,202105,70.0,6,0,9999.99
CCO,買權,202105,72.5,2,0,9999.99
CCO,賣權,202105,39.0,0,0,nan
CCO,賣權,202105,40.0,0,0,nan
CCO,賣權,202105,41.0,0,0,nan
CCO,賣權,202105,42.0,16,0,9999.99
CCO,賣權,202105,43.0,20,2,10.0
CCO,賣權,202105,44.0,12,1,12.0
CCO,賣權,202105,45.0,0,0,nan
CCO,賣權,202105,46.0,2,0,9999.99
CCO,賣權,202105,47.0,18,4,4.5
CCO,賣權,202105,48.0,40,0,9999.99
CCO,賣權,202105,49.0,82,0,9999.99
CCO,賣權,202105,50.0,130,10,13.0
CCO,賣權,202105,52.5,222,6,37.0
CCO,賣權,202105,55.0,74,0,9999.99
CCO,賣權,202105,57.5,20,0,9999.99
CCO,賣權,202105,60.0,10,0,9999.99
CCO,賣權,202105,62.5,2,0,9999.99
CCO,賣權,202105,65.0,0,0,nan
CCO,賣權,202105,67.5,2,0,9999.99
CCO,賣權,202105,70.0,0,0,nan
CCO,賣權,202105,72.5,0,0,nan
CCO,買權,202106,13.0,0,0,nan
CCO,買權,202106,14.0,0,0,nan
CCO,買權,202106,15.0,0,0,nan
CCO,買權,202106,16.0,0,0,nan
CCO,買權,202106,17.0,0,0,nan
CCO,買權,202106,18.0,0,0,nan
CCO,買權,202106,19.0,0,0,nan
CCO,買權,202106,20.0,0,0,nan
CCO,買權,202106,21.0,0,0,nan
CCO,買權,202106,22.0,0,0,nan
CCO,買權,202106,23.0,0,0,nan
CCO,買權,202106,24.0,0,0,nan
CCO,買權,202106,25.0,0,0,nan
CCO,買權,202106,26.0,0,0,nan
CCO,買權,202106,28.0,0,0,nan
CCO,買權,202106,30.0,0,0,nan
CCO,買權,202106,32.0,0,0,nan
CCO,買權,202106,34.0,0,0,nan
CCO,買權,202106,36.0,0,0,nan
CCO,買權,202106,38.0,0,0,nan
CCO,買權,202106,39.0,0,0,nan
CCO,買權,202106,40.0,0,0,nan
CCO,買權,202106,41.0,0,0,nan
CCO,買權,202106,42.0,0,0,nan
CCO,買權,202106,43.0,0,0,nan
CCO,買權,202106,44.0,0,0,nan
CCO,買權,202106,45.0,0,0,nan
CCO,買權,202106,46.0,0,0,nan
CCO,買權,202106,47.0,0,0,nan
CCO,買權,202106,48.0,0,0,nan
CCO,買權,202106,49.0,0,0,nan
CCO,買權,202106,50.0,60,12,5.0
CCO,買權,202106,52.5,4,1,4.0
CCO,買權,202106,55.0,2,0,9999.99
CCO,買權,202106,57.5,10,1,10.0
CCO,買權,202106,60.0,24,1,24.0
CCO,買權,202106,62.5,24,0,9999.99
CCO,買權,202106,65.0,8,0,9999.99
CCO,買權,202106,67.5,2,0,9999.99
CCO,買權,202106,70.0,6,0,9999.99
CCO,買權,202106,72.5,0,0,nan
CCO,賣權,202106,13.0,0,0,nan
CCO,賣權,202106,14.0,0,0,nan
CCO,賣權,202106,15.0,0,0,nan
CCO,賣權,202106,16.0,0,0,nan
CCO,賣權,202106,17.0,0,0,nan
CCO,賣權,202106,18.0,0,0,nan
CCO,賣權,202106,19.0,0,0,nan
CCO,賣權,202106,20.0,0,0,nan
CCO,賣權,202106,21.0,0,0,nan
CCO,賣權,202106,22.0,0,0,nan
CCO,賣權,202106,23.0,0,0,nan
CCO,賣權,202106,24.0,0,0,nan
CCO,賣權,202106,25.0,0,0,nan
CCO,賣權,202106,26.0,0,0,nan
CCO,賣權,202106,28.0,0,0,nan
CCO,賣權,202106,30.0,0,0,nan
CCO,賣權,202106,32.0,0,0,nan
CCO,賣權,202106,34.0,0,0,nan
CCO,賣權,202106,36.0,0,0,nan
CCO,賣權,202106,38.0,0,0,nan
CCO,賣權,202106,39.0,0,0,nan
CCO,賣權,202106,40.0,0,0,nan
CCO,賣權,202106,41.0,0,0,nan
CCO,賣權,202106,42.0,0,0,nan
CCO,賣權,202106,43.0,30,6,5.0
CCO,賣權,202106,44.0,30,6,5.0
CCO,賣權,202106,45.0,0,0,nan
CCO,賣權,202106,46.0,0,0,nan
CCO,賣權,202106,47.0,0,0,nan
CCO,賣權,202106,48.0,2,0,9999.99
CCO,賣權,202106,49.0,2,0,9999.99
CCO,賣權,202106,50.0,6,0,9999.99
CCO,賣權,202106,52.5,2,0,9999.99
CCO,賣權,202106,55.0,0,0,nan
CCO,賣權,202106,57.5,2,0,9999.99
CCO,賣權,202106,60.0,0,0,nan
CCO,賣權,202106,62.5,0,0,nan
CCO,賣權,202106,65.0,0,0,nan
CCO,賣權,202106,67.5,0,0,nan
CCO,賣權,202106,70.0,0,0,nan
CCO,賣權,202106,72.5,0,0,nan
CCO,買權,202109,25.0,0,0,nan
CCO,買權,202109,26.0,0,0,nan
CCO,買權,202109,28.0,0,0,nan
CCO,買權,202109,30.0,0,0,nan
CCO,買權,202109,32.0,0,0,nan
CCO,買權,202109,34.0,0,0,nan
CCO,買權,202109,36.0,0,0,nan
CCO,買權,202109,38.0,0,0,nan
CCO,買權,202109,40.0,0,0,nan
CCO,買權,202109,42.0,0,0,nan
CCO,買權,202109,44.0,0,0,nan
CCO,買權,202109,46.0,0,0,nan
CCO,買權,202109,48.0,0,0,nan
CCO,買權,202109,50.0,0,0,nan
CCO,買權,202109,55.0,0,0,nan
CCO,買權,202109,60.0,0,0,nan
CCO,買權,202109,65.0,0,0,nan
CCO,買權,202109,70.0,0,0,nan
CCO,買權,202109,75.0,0,0,nan
CCO,賣權,202109,25.0,0,0,nan
CCO,賣權,202109,26.0,0,0,nan
CCO,賣權,202109,28.0,0,0,nan
CCO,賣權,202109,30.0,0,0,nan
CCO,賣權,202109,32.0,0,0,nan
CCO,賣權,202109,34.0,0,0,nan
CCO,賣權,202109,36.0,0,0,nan
CCO,賣權,202109,38.0,0,0,nan
CCO,賣權,202109,40.0,0,0,nan
CCO,賣權,202109,42.0,0,0,nan
CCO,賣權,202109,44.0,0,0,nan
CCO,賣權,202109,46.0,0,0,nan
CCO,賣權,202109,48.0,0,0,nan
CCO,賣權,202109,50.0,0,0,nan
CCO,賣權,202109,55.0,0,0,nan
CCO,賣權,202109,60.0,0,0,nan
CCO,賣權,202109,65.0,0,0,nan
CCO,賣權,202109,70.0,0,0,nan
CCO,賣權,202109,75.0,0,0,nan
CCO,買權,202112,38.0,0,0,nan
CCO,買權,202112,40.0,0,0,nan
CCO,買權,202112,42.0,0,0,nan
CCO,買權,202112,44.0,0,0,nan
CCO,買權,202112,46.0,0,0,nan
CCO,買權,202112,48.0,0,0,nan
CCO,買權,202112,50.0,0,0,nan
CCO,買權,202112,55.0,0,0,nan
CCO,買權,202112,60.0,0,0,nan
CCO,買權,202112,65.0,0,0,nan
CCO,買權,202112,70.0,0,0,nan
CCO,買權,202112,75.0,0,0,nan
CCO,賣權,202112,38.0,0,0,nan
CCO,賣權,202112,40.0,0,0,nan
CCO,賣權,202112,42.0,0,0,nan
CCO,賣權,202112,44.0,0,0,nan
CCO,賣權,202112,46.0,0,0,nan
CCO,賣權,202112,48.0,0,0,nan
CCO,賣權,202112,50.0,0,0,nan
CCO,賣權,202112,55.0,0,0,nan
CCO,賣權,202112,60.0,0,0,nan
CCO,賣權,202112,65.0,0,0,nan
CCO,賣權,202112,70.0,0,0,nan
CCO,賣權,202112,75.0,0,0,nan
CCO,買權,202203,38.0,0,0,nan
CCO,買權,202203,40.0,0,0,nan
CCO,買權,202203,42.0,0,0,nan
CCO,買權,202203,44.0,0,0,nan
CCO,買權,202203,46.0,0,0,nan
CCO,買權,202203,48.0,0,0,nan
CCO,買權,202203,50.0,0,0,nan
CCO,買權,202203,55.0,0,0,nan
CCO,買權,202203,60.0,0,0,nan
CCO,買權,202203,65.0,0,0,nan
CCO,買權,202203,70.0,0,0,nan
CCO,買權,202203,75.0,0,0,nan
CCO,賣權,202203,38.0,0,0,nan
CCO,賣權,202203,40.0,0,0,nan
CCO,賣權,202203,42.0,0,0,nan
CCO,賣權,202203,44.0,0,0,nan
CCO,賣權,202203,46.0,0,0,nan
CCO,賣權,202203,48.0,0,0,nan
CCO,賣權,202203,50.0,0,0,nan
CCO,賣權,202203,55.0,0,0,nan
CCO,賣權,202203,60.0,0,0,nan
CCO,賣權,202203,65.0,0,0,nan
CCO,賣權,202203,70.0,0,0,nan
CCO,賣權,202203,75.0,0,0,nan
CDO,買權,202105,460.0,0,0,nan
CDO,買權,202105,470.0,0,0,nan
CDO,買權,202105,480.0,0,0,nan
CDO,買權,202105,490.0,0,0,nan
CDO,買權,202105,500.0,0,0,nan
CDO,買權,202105,525.0,0,0,nan
CDO,買權,202105,550.0,16,5,3.2
CDO,買權,202105,575.0,114,14,8.14
CDO,買權,202105,600.0,344,20,17.2
CDO,買權,202105,625.0,394,2,197.0
CDO,買權,202105,650.0,726,2,363.0
CDO,買權,202105,675.0,82,0,9999.99
CDO,買權,202105,700.0,4,0,9999.99
CDO,買權,202105,725.0,0,0,nan
CDO,賣權,202105,460.0,0,0,nan
CDO,賣權,202105,470.0,0,0,nan
CDO,賣權,202105,480.0,0,0,nan
CDO,賣權,202105,490.0,0,0,nan
CDO,賣權,202105,500.0,16,1,16.0
CDO,賣權,202105,525.0,38,5,7.6
CDO,賣權,202105,550.0,86,33,2.61
CDO,賣權,202105,575.0,218,13,16.77
CDO,賣權,202105,600.0,70,0,9999.99
CDO,賣權,202105,625.0,10,0,9999.99
CDO,賣權,202105,650.0,0,0,nan
CDO,賣權,202105,675.0,0,0,nan
CDO,賣權,202105,700.0,0,0,nan
CDO,賣權,202105,725.0,0,0,nan
CDO,買權,202106,460.0,0,0,nan
CDO,買權,202106,470.0,0,0,nan
CDO,買權,202106,480.0,0,0,nan
CDO,買權,202106,490.0,0,0,nan
CDO,買權,202106,500.0,0,0,nan
CDO,買權,202106,525.0,0,0,nan
