Contract,C/P,TTM,Strike,OI,Volume,Liquitity
CAO,賣權,202210,77.5,0,0,nan
CAO,賣權,202210,80.0,0,0,nan
CAO,賣權,202210,82.5,0,0,nan
CAO,買權,202212,50.0,0,0,nan
CAO,買權,202212,55.0,0,0,nan
CAO,買權,202212,60.0,0,0,nan
CAO,買權,202212,65.0,0,0,nan
CAO,買權,202212,70.0,0,0,nan
CAO,買權,202212,75.0,0,0,nan
CAO,買權,202212,80.0,0,0,nan
CAO,買權,202212,85.0,0,0,nan
CAO,賣權,202212,50.0,0,0,nan
CAO,賣權,202212,55.0,0,0,nan
CAO,賣權,202212,60.0,0,0,nan
CAO,賣權,202212,65.0,0,0,nan
CAO,賣權,202212,70.0,0,0,nan
CAO,賣權,202212,75.0,0,0,nan
CAO,賣權,202212,80.0,0,0,nan
CAO,賣權,202212,85.0,0,0,nan
CBO,買權,202209,23.0,0,0,nan
CBO,買權,202209,23.5,0,0,nan
CBO,買權,202209,24.0,0,0,nan
CBO,買權,202209,24.5,0,0,nan
CBO,買權,202209,25.0,0,0,nan
CBO,買權,202209,26.0,0,0,nan
CBO,買權,202209,27.0,0,0,nan
CBO,買權,202209,28.0,0,0,nan
CBO,買權,202209,29.0,0,0,nan
CBO,買權,202209,30.0,0,0,nan
CBO,買權,202209,31.0,0,0,nan
CBO,買權,202209,32.0,0,0,nan
CBO,買權,202209,33.0,0,0,nan
CBO,買權,202209,34.0,0,0,nan
CBO,賣權,202209,23.0,0,0,nan
CBO,賣權,202209,23.5,0,0,nan
CBO,賣權,202209,24.0,0,0,nan
CBO,賣權,202209,24.5,0,0,nan
CBO,賣權,202209,25.0,0,0,nan
CBO,賣權,202209,26.0,0,0,nan
CBO,賣權,202209,27.0,0,0,nan
CBO,賣權,202209,28.0,0,0,nan
CBO,賣權,202209,29.0,0,0,nan
CBO,賣權,202209,30.0,0,0,nan
CBO,賣權,202209,31.0,0,0,nan
CBO,賣權,202209,32.0,0,0,nan
CBO,賣權,202209,33.0,0,0,nan
CBO,賣權,202209,34.0,0,0,nan
CBO,買權,202210,24.0,0,0,nan
CBO,買權,202210,24.5,0,0,nan
CBO,買權,202210,25.0,0,0,nan
CBO,買權,202210,26.0,0,0,nan
CBO,買權,202210,27.0,0,0,nan
CBO,買權,202210,28.0,0,0,nan
CBO,買權,202210,29.0,0,0,nan
CBO,買權,202210,30.0,0,0,nan
CBO,買權,202210,31.0,0,0,nan
CBO,買權,202210,32.0,0,0,nan
CBO,買權,202210,33.0,0,0,nan
CBO,買權,202210,34.0,0,0,nan
CBO,賣權,202210,24.0,0,0,nan
CBO,賣權,202210,24.5,0,0,nan
CBO,賣權,202210,25.0,0,0,nan
CBO,賣權,202210,26.0,0,0,nan
CBO,賣權,202210,27.0,0,0,nan
CBO,賣權,202210,28.0,0,0,nan
CBO,賣權,202210,29.0,0,0,nan
CBO,賣權,202210,30.0,0,0,nan
CBO,賣權,202210,31.0,0,0,nan
CBO,賣權,202210,32.0,0,0,nan
CBO,賣權,202210,33.0,0,0,nan
CBO,賣權,202210,34.0,0,0,nan
CBO,買權,202212,23.0,0,0,nan
CBO,買權,202212,24.0,0,0,nan
CBO,買權,202212,25.0,0,0,nan
CBO,買權,202212,26.0,0,0,nan
CBO,買權,202212,28.0,0,0,nan
CBO,買權,202212,30.0,0,0,nan
CBO,買權,202212,32.0,0,0,nan
CBO,買權,202212,34.0,0,0,nan
CBO,賣權,202212,23.0,0,0,nan
CBO,賣權,202212,24.0,0,0,nan
CBO,賣權,202212,25.0,0,0,nan
CBO,賣權,202212,26.0,0,0,nan
CBO,賣權,202212,28.0,0,0,nan
CBO,賣權,202212,30.0,0,0,nan
CBO,賣權,202212,32.0,0,0,nan
CBO,賣權,202212,34.0,0,0,nan
CCO,買權,202209,30.0,0,0,nan
CCO,買權,202209,32.0,0,0,nan
CCO,買權,202209,33.0,0,0,nan
CCO,買權,202209,34.0,0,0,nan
CCO,買權,202209,35.0,0,0,nan
CCO,買權,202209,36.0,0,0,nan
CCO,買權,202209,37.0,0,0,nan
CCO,買權,202209,38.0,0,0,nan
CCO,買權,202209,39.0,0,0,nan
CCO,買權,202209,40.0,10,0,9999.99
CCO,買權,202209,41.0,4,0,9999.99
CCO,買權,202209,42.0,8,1,8.0
CCO,買權,202209,43.0,18,2,9.0
CCO,買權,202209,44.0,20,0,9999.99
CCO,買權,202209,45.0,40,0,9999.99
CCO,買權,202209,46.0,40,2,20.0
CCO,買權,202209,47.0,24,1,24.0
CCO,買權,202209,48.0,40,0,9999.99
CCO,買權,202209,49.0,20,0,9999.99
CCO,買權,202209,50.0,12,0,9999.99
CCO,買權,202209,52.5,0,0,nan
CCO,買權,202209,55.0,0,0,nan
CCO,賣權,202209,30.0,0,0,nan
CCO,賣權,202209,32.0,12,0,9999.99
CCO,賣權,202209,33.0,0,0,nan
CCO,賣權,202209,34.0,0,0,nan
CCO,賣權,202209,35.0,56,2,28.0
CCO,賣權,202209,36.0,12,0,9999.99
CCO,賣權,202209,37.0,36,0,9999.99
CCO,賣權,202209,38.0,42,3,14.0
CCO,賣權,202209,39.0,2,0,9999.99
CCO,賣權,202209,40.0,12,0,9999.99
CCO,賣權,202209,41.0,0,0,nan
CCO,賣權,202209,42.0,14,0,9999.99
CCO,賣權,202209,43.0,0,0,nan
CCO,賣權,202209,44.0,0,0,nan
CCO,賣權,202209,45.0,0,0,nan
CCO,賣權,202209,46.0,0,0,nan
CCO,賣權,202209,47.0,0,0,nan
CCO,賣權,202209,48.0,0,0,nan
CCO,賣權,202209,49.0,0,0,nan
CCO,賣權,202209,50.0,0,0,nan
CCO,賣權,202209,52.5,0,0,nan
CCO,賣權,202209,55.0,0,0,nan
CCO,買權,202210,33.0,0,0,nan
CCO,買權,202210,34.0,0,0,nan
CCO,買權,202210,35.0,0,0,nan
CCO,買權,202210,36.0,0,0,nan
CCO,買權,202210,37.0,0,0,nan
CCO,買權,202210,38.0,0,0,nan
CCO,買權,202210,39.0,0,0,nan
CCO,買權,202210,40.0,0,0,nan
CCO,買權,202210,41.0,0,0,nan
CCO,買權,202210,42.0,0,0,nan
CCO,買權,202210,43.0,0,0,nan
CCO,買權,202210,44.0,24,4,6.0
CCO,買權,202210,45.0,0,0,nan
CCO,買權,202210,46.0,4,0,9999.99
CCO,買權,202210,47.0,4,0,9999.99
CCO,買權,202210,48.0,0,0,nan
CCO,買權,202210,49.0,0,0,nan
CCO,買權,202210,50.0,0,0,nan
CCO,賣權,202210,33.0,0,0,nan
CCO,賣權,202210,34.0,0,0,nan
CCO,賣權,202210,35.0,6,0,9999.99
CCO,賣權,202210,36.0,0,0,nan
CCO,賣權,202210,37.0,2,0,9999.99
CCO,賣權,202210,38.0,0,0,nan
CCO,賣權,202210,39.0,0,0,nan
CCO,賣權,202210,40.0,0,0,nan
CCO,賣權,202210,41.0,0,0,nan
CCO,賣權,202210,42.0,0,0,nan
CCO,賣權,202210,43.0,0,0,nan
CCO,賣權,202210,44.0,0,0,nan
CCO,賣權,202210,45.0,0,0,nan
CCO,賣權,202210,46.0,0,0,nan
CCO,賣權,202210,47.0,0,0,nan
CCO,賣權,202210,48.0,0,0,nan
CCO,賣權,202210,49.0,0,0,nan
CCO,賣權,202210,50.0,0,0,nan
CCO,買權,202212,32.0,0,0,nan
CCO,買權,202212,34.0,0,0,nan
CCO,買權,202212,36.0,0,0,nan
CCO,買權,202212,38.0,0,0,nan
CCO,買權,202212,40.0,0,0,nan
CCO,買權,202212,42.0,0,0,nan
CCO,買權,202212,44.0,0,0,nan
CCO,買權,202212,46.0,0,0,nan
CCO,買權,202212,48.0,0,0,nan
CCO,買權,202212,50.0,0,0,nan
CCO,買權,202212,55.0,0,0,nan
CCO,賣權,202212,32.0,0,0,nan
CCO,賣權,202212,34.0,0,0,nan
CCO,賣權,202212,36.0,0,0,nan
CCO,賣權,202212,38.0,0,0,nan
CCO,賣權,202212,40.0,0,0,nan
CCO,賣權,202212,42.0,0,0,nan
CCO,賣權,202212,44.0,0,0,nan
CCO,賣權,202212,46.0,0,0,nan
CCO,賣權,202212,48.0,0,0,nan
CCO,賣權,202212,50.0,0,0,nan
CCO,賣權,202212,55.0,0,0,nan
CDO,買權,202209,360.0,0,0,nan
CDO,買權,202209,380.0,0,0,nan
CDO,買權,202209,400.0,0,0,nan
CDO,買權,202209,410.0,0,0,nan
CDO,買權,202209,420.0,0,0,nan
CDO,買權,202209,430.0,0,0,nan
CDO,買權,202209,440.0,0,0,nan
CDO,買權,202209,450.0,0,0,nan
CDO,買權,202209,460.0,0,0,nan
CDO,買權,202209,470.0,0,0,nan
CDO,買權,202209,480.0,28,7,4.0
CDO,買權,202209,490.0,26,8,3.25
CDO,買權,202209,500.0,50,18,2.78
CDO,買權,202209,525.0,116,4,29.0
CDO,買權,202209,550.0,156,1,156.0
CDO,買權,202209,575.0,44,1,44.0
CDO,買權,202209,600.0,10,0,9999.99
CDO,買權,202209,625.0,0,0,nan
CDO,賣權,202209,360.0,0,0,nan
CDO,賣權,202209,380.0,0,0,nan
CDO,賣權,202209,400.0,0,0,nan
CDO,賣權,202209,410.0,0,0,nan
CDO,賣權,202209,420.0,0,0,nan
CDO,賣權,202209,430.0,6,0,9999.99
CDO,賣權,202209,440.0,24,5,4.8
CDO,賣權,202209,450.0,36,5,7.2
CDO,賣權,202209,460.0,14,14,1.0
CDO,賣權,202209,470.0,50,6,8.33
CDO,賣權,202209,480.0,64,9,7.11
CDO,賣權,202209,490.0,48,4,12.0
CDO,賣權,202209,500.0,20,0,9999.99
CDO,賣權,202209,525.0,88,0,9999.99
CDO,賣權,202209,550.0,0,0,nan
CDO,賣權,202209,575.0,0,0,nan
CDO,賣權,202209,600.0,0,0,nan
CDO,賣權,202209,625.0,0,0,nan
CDO,買權,202210,410.0,0,0,nan
CDO,買權,202210,420.0,0,0,nan
CDO,買權,202210,430.0,0,0,nan
CDO,買權,202210,440.0,0,0,nan
CDO,買權,202210,450.0,4,1,4.0
CDO,買權,202210,460.0,4,1,4.0
CDO,買權,202210,470.0,16,6,2.67
CDO,買權,202210,480.0,12,2,6.0
CDO,買權,202210,490.0,40,6,6.67
CDO,買權,202210,500.0,72,10,7.2
CDO,買權,202210,525.0,34,7,4.86
CDO,買權,202210,550.0,60,1,60.0
CDO,買權,202210,575.0,68,0,9999.99
CDO,買權,202210,600.0,2,0,9999.99
CDO,買權,202210,625.0,2,0,9999.99
CDO,賣權,202210,410.0,0,0,nan
CDO,賣權,202210,420.0,0,0,nan
CDO,賣權,202210,430.0,12,0,9999.99
CDO,賣權,202210,440.0,18,4,4.5
CDO,賣權,202210,450.0,26,6,4.33
CDO,賣權,202210,460.0,60,3,20.0
CDO,賣權,202210,470.0,40,0,9999.99
CDO,賣權,202210,480.0,18,0,9999.99
CDO,賣權,202210,490.0,16,1,16.0
CDO,賣權,202210,500.0,26,0,9999.99
CDO,賣權,202210,525.0,16,0,9999.99
CDO,賣權,202210,550.0,0,0,nan
CDO,賣權,202210,575.0,0,0,nan
CDO,賣權,202210,600.0,0,0,nan
CDO,賣權,202210,625.0,0,0,nan
CDO,買權,202212,400.0,0,0,nan
CDO,買權,202212,420.0,0,0,nan
CDO,買權,202212,440.0,0,0,nan
CDO,買權,202212,460.0,0,0,nan
CDO,買權,202212,480.0,0,0,nan
CDO,買權,202212,500.0,24,0,9999.99
CDO,買權,202212,550.0,24,0,9999.99
CDO,買權,202212,600.0,0,0,nan
CDO,買權,202212,650.0,0,0,nan
CDO,賣權,202212,400.0,0,0,nan
CDO,賣權,202212,420.0,0,0,nan
CDO,賣權,202212,440.0,0,0,nan
CDO,賣權,202212,460.0,0,0,nan
CDO,賣權,202212,480.0,0,0,nan
CDO,賣權,202212,500.0,0,0,nan
CDO,賣權,202212,550.0,0,0,nan
CDO,賣權,202212,600.0,0,0,nan
CDO,賣權,202212,650.0,0,0,nan
CEA,買權,202209,65.0,2,0,9999.99
CEA,賣權,202209,52.5,2,0,9999.99
CEA,賣權,202209,55.0,2,0,9999.99
CEO,買權,202209,47.0,0,0,nan
CEO,買權,202209,48.0,0,0,nan
CEO,買權,202209,49.0,0,0,nan
CEO,買權,202209,50.0,0,0,nan
CEO,買權,202209,52.5,0,0,nan
CEO,買權,202209,55.0,10,1,10.0
CEO,買權,202209,57.5,8,1,8.0
CEO,買權,202209,60.0,2,0,9999.99
CEO,買權,202209,62.5,2,0,9999.99
CEO,買權,202209,65.0,0,0,nan
CEO,買權,202209,67.5,0,0,nan
CEO,買權,202209,70.0,0,0,nan
CEO,賣權,202209,47.0,0,0,nan
CEO,賣權,202209,48.0,0,0,nan
CEO,賣權,202209,49.0,0,0,nan
CEO,賣權,202209,50.0,0,0,nan
CEO,賣權,202209,52.5,20,4,5.0
CEO,賣權,202209,55.0,16,0,9999.99
CEO,賣權,202209,57.5,58,0,9999.99
CEO,賣權,202209,60.0,2,0,9999.99
CEO,賣權,202209,62.5,0,0,nan
CEO,賣權,202209,65.0,0,0,nan
CEO,賣權,202209,67.5,0,0,nan
CEO,賣權,202209,70.0,0,0,nan
CEO,買權,202210,48.0,0,0,nan
CEO,買權,202210,49.0,0,0,nan
CEO,買權,202210,50.0,0,0,nan
CEO,買權,202210,52.5,0,0,nan
CEO,買權,202210,55.0,2,0,9999.99
CEO,買權,202210,57.5,4,0,9999.99
CEO,買權,202210,60.0,4,0,9999.99
CEO,買權,202210,62.5,0,0,nan
CEO,買權,202210,65.0,0,0,nan
CEO,買權,202210,67.5,0,0,nan
CEO,買權,202210,70.0,0,0,nan
CEO,賣權,202210,48.0,0,0,nan
CEO,賣權,202210,49.0,0,0,nan
CEO,賣權,202210,50.0,0,0,nan
CEO,賣權,202210,52.5,0,0,nan
CEO,賣權,202210,55.0,0,0,nan
CEO,賣權,202210,57.5,0,0,nan
CEO,賣權,202210,60.0,0,0,nan
CEO,賣權,202210,62.5,0,0,nan
CEO,賣權,202210,65.0,0,0,nan
CEO,賣權,202210,67.5,0,0,nan
CEO,賣權,202210,70.0,0,0,nan
CEO,買權,202212,46.0,0,0,nan
CEO,買權,202212,48.0,0,0,nan
CEO,買權,202212,50.0,0,0,nan
CEO,買權,202212,55.0,0,0,nan
CEO,買權,202212,60.0,0,0,nan
CEO,買權,202212,65.0,0,0,nan
CEO,買權,202212,70.0,0,0,nan
CEO,賣權,202212,46.0,0,0,nan
CEO,賣權,202212,48.0,0,0,nan
CEO,賣權,202212,50.0,0,0,nan
CEO,賣權,202212,55.0,0,0,nan
CEO,賣權,202212,60.0,0,0,nan
CEO,賣權,202212,65.0,0,0,nan
CEO,賣權,202212,70.0,0,0,nan
CFO,買權,202209,100.0,0,0,nan
CFO,買權,202209,105.0,0,0,nan
CFO,買權,202209,110.0,0,0,nan
CFO,買權,202209,120.0,0,0,nan
CFO,買權,202209,70.0,0,0,nan
CFO,買權,202209,72.5,0,0,nan
CFO,買權,202209,75.0,0,0,nan
CFO,買權,202209,77.5,0,0,nan
CFO,買權,202209,80.0,0,0,nan
CFO,買權,202209,82.5,0,0,nan
CFO,買權,202209,85.0,0,0,nan
CFO,買權,202209,87.5,0,0,nan
CFO,買權,202209,90.0,0,0,nan
CFO,買權,202209,92.5,0,0,nan
CFO,買權,202209,95.0,0,0,nan
CFO,買權,202209,97.5,0,0,nan
CFO,賣權,202209,100.0,0,0,nan
CFO,賣權,202209,105.0,0,0,nan
CFO,賣權,202209,110.0,0,0,nan
CFO,賣權,202209,120.0,0,0,nan
CFO,賣權,202209,70.0,0,0,nan
CFO,賣權,202209,72.5,0,0,nan
CFO,賣權,202209,75.0,0,0,nan
CFO,賣權,202209,77.5,0,0,nan
CFO,賣權,202209,80.0,0,0,nan
CFO,賣權,202209,82.5,0,0,nan
CFO,賣權,202209,85.0,0,0,nan
CFO,賣權,202209,87.5,0,0,nan
CFO,賣權,202209,90.0,0,0,nan
CFO,賣權,202209,92.5,0,0,nan
CFO,賣權,202209,95.0,0,0,nan
CFO,賣權,202209,97.5,0,0,nan
CFO,買權,202210,100.0,0,0,nan
CFO,買權,202210,105.0,0,0,nan
CFO,買權,202210,110.0,0,0,nan
CFO,買權,202210,75.0,0,0,nan
CFO,買權,202210,77.5,0,0,nan
CFO,買權,202210,80.0,0,0,nan
CFO,買權,202210,82.5,0,0,nan
CFO,買權,202210,85.0,0,0,nan
CFO,買權,202210,87.5,0,0,nan
CFO,買權,202210,90.0,0,0,nan
CFO,買權,202210,92.5,0,0,nan
CFO,買權,202210,95.0,0,0,nan
CFO,買權,202210,97.5,0,0,nan
CFO,賣權,202210,100.0,0,0,nan
CFO,賣權,202210,105.0,0,0,nan
CFO,賣權,202210,110.0,0,0,nan
CFO,賣權,202210,75.0,0,0,nan
CFO,賣權,202210,77.5,0,0,nan
CFO,賣權,202210,80.0,0,0,nan
CFO,賣權,202210,82.5,0,0,nan
CFO,賣權,202210,85.0,0,0,nan
CFO,賣權,202210,87.5,0,0,nan
CFO,賣權,202210,90.0,0,0,nan
CFO,賣權,202210,92.5,0,0,nan
CFO,賣權,202210,95.0,0,0,nan
CFO,賣權,202210,97.5,0,0,nan
CFO,買權,202212,100.0,0,0,nan
CFO,買權,202212,110.0,0,0,nan
CFO,買權,202212,70.0,0,0,nan
CFO,買權,202212,75.0,0,0,nan
CFO,買權,202212,80.0,0,0,nan
CFO,買權,202212,85.0,0,0,nan
CFO,買權,202212,90.0,0,0,nan
CFO,買權,202212,95.0,0,0,nan
CFO,賣權,202212,100.0,0,0,nan
CFO,賣權,202212,110.0,0,0,nan
CFO,賣權,202212,70.0,0,0,nan
CFO,賣權,202212,75.0,0,0,nan
CFO,賣權,202212,80.0,0,0,nan
CFO,賣權,202212,85.0,0,0,nan
CFO,賣權,202212,90.0,0,0,nan
CFO,賣權,202212,95.0,0,0,nan
CGO,買權,202209,18.0,0,0,nan
CGO,買權,202209,18.5,0,0,nan
CGO,買權,202209,19.0,0,0,nan
CGO,買權,202209,19.5,0,0,nan
CGO,買權,202209,20.0,0,0,nan
CGO,買權,202209,20.5,0,0,nan
CGO,買權,202209,21.0,0,0,nan
CGO,買權,202209,21.5,0,0,nan
CGO,買權,202209,22.0,0,0,nan
CGO,買權,202209,22.5,0,0,nan
CGO,買權,202209,23.0,0,0,nan
CGO,買權,202209,23.5,0,0,nan
CGO,買權,202209,24.0,0,0,nan
CGO,買權,202209,24.5,0,0,nan
CGO,買權,202209,25.0,0,0,nan
CGO,買權,202209,26.0,0,0,nan
CGO,買權,202209,27.0,0,0,nan
CGO,買權,202209,28.0,0,0,nan
CGO,賣權,202209,18.0,0,0,nan
CGO,賣權,202209,18.5,0,0,nan
CGO,賣權,202209,19.0,0,0,nan
CGO,賣權,202209,19.5,0,0,nan
CGO,賣權,202209,20.0,0,0,nan
CGO,賣權,202209,20.5,0,0,nan
CGO,賣權,202209,21.0,0,0,nan
CGO,賣權,202209,21.5,0,0,nan
CGO,賣權,202209,22.0,0,0,nan
CGO,賣權,202209,22.5,0,0,nan
CGO,賣權,202209,23.0,0,0,nan
CGO,賣權,202209,23.5,0,0,nan
CGO,賣權,202209,24.0,0,0,nan
CGO,賣權,202209,24.5,0,0,nan
CGO,賣權,202209,25.0,0,0,nan
CGO,賣權,202209,26.0,0,0,nan
CGO,賣權,202209,27.0,0,0,nan
CGO,賣權,202209,28.0,0,0,nan
CGO,買權,202210,19.0,0,0,nan
CGO,買權,202210,19.5,0,0,nan
CGO,買權,202210,20.0,0,0,nan
CGO,買權,202210,20.5,0,0,nan
CGO,買權,202210,21.0,0,0,nan
CGO,買權,202210,21.5,0,0,nan
CGO,買權,202210,22.0,0,0,nan
CGO,買權,202210,22.5,0,0,nan
CGO,買權,202210,23.0,0,0,nan
CGO,買權,202210,23.5,0,0,nan
CGO,買權,202210,24.0,0,0,nan
CGO,買權,202210,24.5,0,0,nan
CGO,買權,202210,25.0,0,0,nan
CGO,買權,202210,26.0,0,0,nan
CGO,買權,202210,27.0,0,0,nan
CGO,賣權,202210,19.0,0,0,nan
CGO,賣權,202210,19.5,0,0,nan
CGO,賣權,202210,20.0,0,0,nan
CGO,賣權,202210,20.5,0,0,nan
CGO,賣權,202210,21.0,0,0,nan
CGO,賣權,202210,21.5,0,0,nan
CGO,賣權,202210,22.0,0,0,nan
CGO,賣權,202210,22.5,0,0,nan
CGO,賣權,202210,23.0,0,0,nan
CGO,賣權,202210,23.5,0,0,nan
CGO,賣權,202210,24.0,0,0,nan
CGO,賣權,202210,24.5,0,0,nan
CGO,賣權,202210,25.0,0,0,nan
CGO,賣權,202210,26.0,0,0,nan
CGO,賣權,202210,27.0,0,0,nan
CGO,買權,202212,18.0,0,0,nan
CGO,買權,202212,19.0,0,0,nan
CGO,買權,202212,20.0,0,0,nan
CGO,買權,202212,21.0,0,0,nan
CGO,買權,202212,22.0,0,0,nan
CGO,買權,202212,23.0,0,0,nan
CGO,買權,202212,24.0,0,0,nan
CGO,買權,202212,25.0,0,0,nan
CGO,買權,202212,26.0,0,0,nan
CGO,買權,202212,28.0,0,0,nan
CGO,賣權,202212,18.0,0,0,nan
CGO,賣權,202212,19.0,0,0,nan
CGO,賣權,202212,20.0,0,0,nan
CGO,賣權,202212,21.0,0,0,nan
CGO,賣權,202212,22.0,0,0,nan
CGO,賣權,202212,23.0,0,0,nan
CGO,賣權,202212,24.0,0,0,nan
CGO,賣權,202212,25.0,0,0,nan
CGO,賣權,202212,26.0,0,0,nan
CGO,賣權,202212,28.0,0,0,nan
CHO,買權,202209,11.0,0,0,nan
CHO,買權,202209,11.5,0,0,nan
CHO,買權,202209,12.0,0,0,nan
CHO,買權,202209,12.5,0,0,nan
CHO,買權,202209,13.0,0,0,nan
CHO,買權,202209,13.5,0,0,nan
CHO,買權,202209,14.0,0,0,nan
CHO,買權,202209,14.5,0,0,nan
CHO,買權,202209,15.0,0,0,nan
CHO,買權,202209,15.5,0,0,nan
CHO,買權,202209,16.0,0,0,nan
CHO,買權,202209,16.5,0,0,nan
CHO,買權,202209,17.0,0,0,nan
CHO,買權,202209,17.5,0,0,nan
CHO,買權,202209,18.0,0,0,nan
CHO,買權,202209,18.5,6,0,9999.99
CHO,買權,202209,19.0,0,0,nan
CHO,買權,202209,19.5,0,0,nan
CHO,買權,202209,20.0,0,0,nan
CHO,買權,202209,20.5,0,0,nan
CHO,賣權,202209,11.0,0,0,nan
CHO,賣權,202209,11.5,0,0,nan
CHO,賣權,202209,12.0,0,0,nan
CHO,賣權,202209,12.5,0,0,nan
CHO,賣權,202209,13.0,0,0,nan
CHO,賣權,202209,13.5,2,0,9999.99
CHO,賣權,202209,14.0,2,0,9999.99
CHO,賣權,202209,14.5,0,0,nan
CHO,賣權,202209,15.0,4,0,9999.99
CHO,賣權,202209,15.5,0,0,nan
CHO,賣權,202209,16.0,0,0,nan
CHO,賣權,202209,16.5,2,0,9999.99
CHO,賣權,202209,17.0,0,0,nan
CHO,賣權,202209,17.5,0,0,nan
CHO,賣權,202209,18.0,0,0,nan
CHO,賣權,202209,18.5,0,0,nan
CHO,賣權,202209,19.0,0,0,nan
CHO,賣權,202209,19.5,0,0,nan
CHO,賣權,202209,20.0,0,0,nan
CHO,賣權,202209,20.5,0,0,nan
CHO,買權,202210,13.0,0,0,nan
CHO,買權,202210,13.5,0,0,nan
CHO,買權,202210,14.0,0,0,nan
CHO,買權,202210,14.5,0,0,nan
CHO,買權,202210,15.0,0,0,nan
CHO,買權,202210,15.5,0,0,nan
CHO,買權,202210,16.0,0,0,nan
CHO,買權,202210,16.5,0,0,nan
CHO,買權,202210,17.0,0,0,nan
CHO,買權,202210,17.5,2,0,9999.99
CHO,買權,202210,18.0,0,0,nan
CHO,買權,202210,18.5,0,0,nan
CHO,買權,202210,19.0,0,0,nan
CHO,買權,202210,19.5,0,0,nan
CHO,買權,202210,20.0,0,0,nan
CHO,買權,202210,20.5,0,0,nan
CHO,賣權,202210,13.0,0,0,nan
CHO,賣權,202210,13.5,0,0,nan
CHO,賣權,202210,14.0,0,0,nan
CHO,賣權,202210,14.5,0,0,nan
CHO,賣權,202210,15.0,0,0,nan
CHO,賣權,202210,15.5,2,0,9999.99
CHO,賣權,202210,16.0,0,0,nan
CHO,賣權,202210,16.5,0,0,nan
CHO,賣權,202210,17.0,0,0,nan
CHO,賣權,202210,17.5,0,0,nan
CHO,賣權,202210,18.0,0,0,nan
CHO,賣權,202210,18.5,0,0,nan
CHO,賣權,202210,19.0,0,0,nan
CHO,賣權,202210,19.5,0,0,nan
CHO,賣權,202210,20.0,0,0,nan
CHO,賣權,202210,20.5,0,0,nan
CHO,買權,202212,11.0,0,0,nan
CHO,買權,202212,12.0,0,0,nan
CHO,買權,202212,13.0,0,0,nan
CHO,買權,202212,14.0,0,0,nan
CHO,買權,202212,15.0,0,0,nan
CHO,買權,202212,16.0,0,0,nan
CHO,買權,202212,17.0,0,0,nan
CHO,買權,202212,18.0,0,0,nan
CHO,買權,202212,19.0,0,0,nan
CHO,買權,202212,20.0,0,0,nan
CHO,買權,202212,21.0,0,0,nan
CHO,賣權,202212,11.0,0,0,nan
CHO,賣權,202212,12.0,0,0,nan
CHO,賣權,202212,13.0,0,0,nan
CHO,賣權,202212,14.0,0,0,nan
CHO,賣權,202212,15.0,0,0,nan
CHO,賣權,202212,16.0,0,0,nan
CHO,賣權,202212,17.0,0,0,nan
CHO,賣權,202212,18.0,0,0,nan
CHO,賣權,202212,19.0,0,0,nan
CHO,賣權,202212,20.0,0,0,nan
CHO,賣權,202212,21.0,0,0,nan
CJO,買權,202209,19.0,0,0,nan
