Contract,C/P,TTM,Strike,OI,Volume,Liquitity
CBO,賣權,202105,31.0,10,0,9999.99
CBO,賣權,202105,32.0,10,0,9999.99
CBO,賣權,202105,33.0,0,0,nan
CBO,賣權,202105,34.0,0,0,nan
CBO,賣權,202105,35.0,2,0,9999.99
CBO,賣權,202105,36.0,10,2,5.0
CBO,賣權,202105,37.0,0,0,nan
CBO,賣權,202105,38.0,0,0,nan
CBO,賣權,202105,39.0,0,0,nan
CBO,賣權,202105,40.0,0,0,nan
CBO,賣權,202105,41.0,0,0,nan
CBO,賣權,202105,42.0,0,0,nan
CBO,賣權,202105,43.0,0,0,nan
CBO,賣權,202105,44.0,0,0,nan
CBO,賣權,202105,45.0,0,0,nan
CBO,買權,202106,16.0,0,0,nan
CBO,買權,202106,17.0,0,0,nan
CBO,買權,202106,18.0,0,0,nan
CBO,買權,202106,19.0,0,0,nan
CBO,買權,202106,20.0,0,0,nan
CBO,買權,202106,21.0,0,0,nan
CBO,買權,202106,22.0,0,0,nan
CBO,買權,202106,23.0,0,0,nan
CBO,買權,202106,24.0,0,0,nan
CBO,買權,202106,25.0,0,0,nan
CBO,買權,202106,26.0,0,0,nan
CBO,買權,202106,28.0,0,0,nan
CBO,買權,202106,30.0,0,0,nan
CBO,買權,202106,32.0,0,0,nan
CBO,買權,202106,33.0,0,0,nan
CBO,買權,202106,34.0,0,0,nan
CBO,買權,202106,35.0,0,0,nan
CBO,買權,202106,36.0,0,0,nan
CBO,買權,202106,37.0,0,0,nan
CBO,買權,202106,38.0,0,0,nan
CBO,買權,202106,39.0,0,0,nan
CBO,買權,202106,40.0,0,0,nan
CBO,買權,202106,41.0,0,0,nan
CBO,買權,202106,42.0,0,0,nan
CBO,買權,202106,43.0,0,0,nan
CBO,買權,202106,44.0,0,0,nan
CBO,買權,202106,45.0,0,0,nan
CBO,買權,202106,46.0,0,0,nan
CBO,賣權,202106,16.0,0,0,nan
CBO,賣權,202106,17.0,0,0,nan
CBO,賣權,202106,18.0,0,0,nan
CBO,賣權,202106,19.0,0,0,nan
CBO,賣權,202106,20.0,0,0,nan
CBO,賣權,202106,21.0,0,0,nan
CBO,賣權,202106,22.0,0,0,nan
CBO,賣權,202106,23.0,0,0,nan
CBO,賣權,202106,24.0,0,0,nan
CBO,賣權,202106,25.0,0,0,nan
CBO,賣權,202106,26.0,0,0,nan
CBO,賣權,202106,28.0,0,0,nan
CBO,賣權,202106,30.0,0,0,nan
CBO,賣權,202106,32.0,0,0,nan
CBO,賣權,202106,33.0,0,0,nan
CBO,賣權,202106,34.0,0,0,nan
CBO,賣權,202106,35.0,0,0,nan
CBO,賣權,202106,36.0,0,0,nan
CBO,賣權,202106,37.0,0,0,nan
CBO,賣權,202106,38.0,0,0,nan
CBO,賣權,202106,39.0,0,0,nan
CBO,賣權,202106,40.0,0,0,nan
CBO,賣權,202106,41.0,0,0,nan
CBO,賣權,202106,42.0,0,0,nan
CBO,賣權,202106,43.0,0,0,nan
CBO,賣權,202106,44.0,0,0,nan
CBO,賣權,202106,45.0,0,0,nan
CBO,賣權,202106,46.0,0,0,nan
CBO,買權,202109,17.0,0,0,nan
CBO,買權,202109,18.0,0,0,nan
CBO,買權,202109,19.0,0,0,nan
CBO,買權,202109,20.0,0,0,nan
CBO,買權,202109,21.0,0,0,nan
CBO,買權,202109,22.0,0,0,nan
CBO,買權,202109,23.0,0,0,nan
CBO,買權,202109,24.0,0,0,nan
CBO,買權,202109,25.0,0,0,nan
CBO,買權,202109,26.0,0,0,nan
CBO,買權,202109,28.0,0,0,nan
CBO,買權,202109,30.0,0,0,nan
CBO,買權,202109,32.0,0,0,nan
CBO,買權,202109,34.0,0,0,nan
CBO,買權,202109,36.0,0,0,nan
CBO,買權,202109,38.0,0,0,nan
CBO,買權,202109,40.0,0,0,nan
CBO,買權,202109,42.0,0,0,nan
CBO,買權,202109,44.0,0,0,nan
CBO,買權,202109,46.0,0,0,nan
CBO,賣權,202109,17.0,0,0,nan
CBO,賣權,202109,18.0,0,0,nan
CBO,賣權,202109,19.0,0,0,nan
CBO,賣權,202109,20.0,0,0,nan
CBO,賣權,202109,21.0,0,0,nan
CBO,賣權,202109,22.0,0,0,nan
CBO,賣權,202109,23.0,0,0,nan
CBO,賣權,202109,24.0,0,0,nan
CBO,賣權,202109,25.0,0,0,nan
CBO,賣權,202109,26.0,0,0,nan
CBO,賣權,202109,28.0,0,0,nan
CBO,賣權,202109,30.0,0,0,nan
CBO,賣權,202109,32.0,0,0,nan
CBO,賣權,202109,34.0,0,0,nan
CBO,賣權,202109,36.0,0,0,nan
CBO,賣權,202109,38.0,0,0,nan
CBO,賣權,202109,40.0,0,0,nan
CBO,賣權,202109,42.0,0,0,nan
CBO,賣權,202109,44.0,0,0,nan
CBO,賣權,202109,46.0,0,0,nan
CBO,買權,202112,19.0,0,0,nan
CBO,買權,202112,20.0,0,0,nan
CBO,買權,202112,21.0,0,0,nan
CBO,買權,202112,22.0,0,0,nan
CBO,買權,202112,23.0,0,0,nan
CBO,買權,202112,24.0,0,0,nan
CBO,買權,202112,25.0,0,0,nan
CBO,買權,202112,26.0,0,0,nan
CBO,買權,202112,28.0,0,0,nan
CBO,買權,202112,30.0,0,0,nan
CBO,買權,202112,32.0,0,0,nan
CBO,買權,202112,34.0,0,0,nan
CBO,買權,202112,36.0,0,0,nan
CBO,買權,202112,38.0,0,0,nan
CBO,買權,202112,40.0,0,0,nan
CBO,買權,202112,42.0,0,0,nan
CBO,買權,202112,44.0,0,0,nan
CBO,買權,202112,46.0,0,0,nan
CBO,賣權,202112,19.0,0,0,nan
CBO,賣權,202112,20.0,0,0,nan
CBO,賣權,202112,21.0,0,0,nan
CBO,賣權,202112,22.0,0,0,nan
CBO,賣權,202112,23.0,0,0,nan
CBO,賣權,202112,24.0,0,0,nan
CBO,賣權,202112,25.0,0,0,nan
CBO,賣權,202112,26.0,0,0,nan
CBO,賣權,202112,28.0,0,0,nan
CBO,賣權,202112,30.0,0,0,nan
CBO,賣權,202112,32.0,0,0,nan
CBO,賣權,202112,34.0,0,0,nan
CBO,賣權,202112,36.0,0,0,nan
CBO,賣權,202112,38.0,0,0,nan
CBO,賣權,202112,40.0,0,0,nan
CBO,賣權,202112,42.0,0,0,nan
CBO,賣權,202112,44.0,0,0,nan
CBO,賣權,202112,46.0,0,0,nan
CBO,買權,202203,32.0,0,0,nan
CBO,買權,202203,34.0,0,0,nan
CBO,買權,202203,36.0,0,0,nan
CBO,買權,202203,38.0,0,0,nan
CBO,買權,202203,40.0,0,0,nan
CBO,買權,202203,42.0,0,0,nan
CBO,買權,202203,44.0,0,0,nan
CBO,買權,202203,46.0,0,0,nan
CBO,賣權,202203,32.0,0,0,nan
CBO,賣權,202203,34.0,0,0,nan
CBO,賣權,202203,36.0,0,0,nan
CBO,賣權,202203,38.0,0,0,nan
CBO,賣權,202203,40.0,0,0,nan
CBO,賣權,202203,42.0,0,0,nan
CBO,賣權,202203,44.0,0,0,nan
CBO,賣權,202203,46.0,0,0,nan
CCO,買權,202105,39.0,0,0,nan
CCO,買權,202105,40.0,0,0,nan
CCO,買權,202105,41.0,0,0,nan
CCO,買權,202105,42.0,0,0,nan
CCO,買權,202105,43.0,0,0,nan
CCO,買權,202105,44.0,0,0,nan
CCO,買權,202105,45.0,0,0,nan
CCO,買權,202105,46.0,26,0,9999.99
CCO,買權,202105,47.0,26,0,9999.99
CCO,買權,202105,48.0,12,0,9999.99
CCO,買權,202105,49.0,34,0,9999.99
CCO,買權,202105,50.0,32,3,10.67
CCO,買權,202105,52.5,58,2,29.0
CCO,買權,202105,55.0,82,7,11.71
CCO,買權,202105,57.5,64,13,4.92
CCO,買權,202105,60.0,40,13,3.08
CCO,買權,202105,62.5,52,20,2.6
CCO,買權,202105,65.0,2,0,9999.99
CCO,賣權,202105,39.0,0,0,nan
CCO,賣權,202105,40.0,0,0,nan
CCO,賣權,202105,41.0,0,0,nan
CCO,賣權,202105,42.0,14,0,9999.99
CCO,賣權,202105,43.0,12,0,9999.99
CCO,賣權,202105,44.0,12,0,9999.99
CCO,賣權,202105,45.0,2,0,9999.99
CCO,賣權,202105,46.0,2,0,9999.99
CCO,賣權,202105,47.0,0,0,nan
CCO,賣權,202105,48.0,4,1,4.0
CCO,賣權,202105,49.0,8,2,4.0
CCO,賣權,202105,50.0,52,11,4.73
CCO,賣權,202105,52.5,18,7,2.57
CCO,賣權,202105,55.0,10,2,5.0
CCO,賣權,202105,57.5,10,2,5.0
CCO,賣權,202105,60.0,0,0,nan
CCO,賣權,202105,62.5,0,0,nan
CCO,賣權,202105,65.0,0,0,nan
CCO,買權,202106,13.0,0,0,nan
CCO,買權,202106,14.0,0,0,nan
CCO,買權,202106,15.0,0,0,nan
CCO,買權,202106,16.0,0,0,nan
CCO,買權,202106,17.0,0,0,nan
CCO,買權,202106,18.0,0,0,nan
CCO,買權,202106,19.0,0,0,nan
CCO,買權,202106,20.0,0,0,nan
CCO,買權,202106,21.0,0,0,nan
CCO,買權,202106,22.0,0,0,nan
CCO,買權,202106,23.0,0,0,nan
CCO,買權,202106,24.0,0,0,nan
CCO,買權,202106,25.0,0,0,nan
CCO,買權,202106,26.0,0,0,nan
CCO,買權,202106,28.0,0,0,nan
CCO,買權,202106,30.0,0,0,nan
CCO,買權,202106,32.0,0,0,nan
CCO,買權,202106,34.0,0,0,nan
CCO,買權,202106,36.0,0,0,nan
CCO,買權,202106,38.0,0,0,nan
CCO,買權,202106,40.0,0,0,nan
CCO,買權,202106,42.0,0,0,nan
CCO,買權,202106,44.0,0,0,nan
CCO,買權,202106,45.0,0,0,nan
CCO,買權,202106,46.0,0,0,nan
CCO,買權,202106,47.0,0,0,nan
CCO,買權,202106,48.0,0,0,nan
CCO,買權,202106,49.0,0,0,nan
CCO,買權,202106,50.0,0,0,nan
CCO,買權,202106,52.5,0,0,nan
CCO,買權,202106,55.0,0,0,nan
CCO,買權,202106,57.5,0,0,nan
CCO,買權,202106,60.0,0,0,nan
CCO,買權,202106,62.5,0,0,nan
CCO,買權,202106,65.0,6,1,6.0
CCO,買權,202106,70.0,0,0,nan
CCO,賣權,202106,13.0,0,0,nan
CCO,賣權,202106,14.0,0,0,nan
CCO,賣權,202106,15.0,0,0,nan
CCO,賣權,202106,16.0,0,0,nan
CCO,賣權,202106,17.0,0,0,nan
CCO,賣權,202106,18.0,0,0,nan
CCO,賣權,202106,19.0,0,0,nan
CCO,賣權,202106,20.0,0,0,nan
CCO,賣權,202106,21.0,0,0,nan
CCO,賣權,202106,22.0,0,0,nan
CCO,賣權,202106,23.0,0,0,nan
CCO,賣權,202106,24.0,0,0,nan
CCO,賣權,202106,25.0,0,0,nan
CCO,賣權,202106,26.0,0,0,nan
CCO,賣權,202106,28.0,0,0,nan
CCO,賣權,202106,30.0,0,0,nan
CCO,賣權,202106,32.0,0,0,nan
CCO,賣權,202106,34.0,0,0,nan
CCO,賣權,202106,36.0,0,0,nan
CCO,賣權,202106,38.0,0,0,nan
CCO,賣權,202106,40.0,0,0,nan
CCO,賣權,202106,42.0,0,0,nan
CCO,賣權,202106,44.0,0,0,nan
CCO,賣權,202106,45.0,0,0,nan
CCO,賣權,202106,46.0,0,0,nan
CCO,賣權,202106,47.0,0,0,nan
CCO,賣權,202106,48.0,0,0,nan
CCO,賣權,202106,49.0,0,0,nan
CCO,賣權,202106,50.0,0,0,nan
CCO,賣權,202106,52.5,0,0,nan
CCO,賣權,202106,55.0,0,0,nan
CCO,賣權,202106,57.5,0,0,nan
CCO,賣權,202106,60.0,0,0,nan
CCO,賣權,202106,62.5,0,0,nan
CCO,賣權,202106,65.0,0,0,nan
CCO,賣權,202106,70.0,0,0,nan
CCO,買權,202109,25.0,0,0,nan
CCO,買權,202109,26.0,0,0,nan
CCO,買權,202109,28.0,0,0,nan
CCO,買權,202109,30.0,0,0,nan
CCO,買權,202109,32.0,0,0,nan
CCO,買權,202109,34.0,0,0,nan
CCO,買權,202109,36.0,0,0,nan
CCO,買權,202109,38.0,0,0,nan
CCO,買權,202109,40.0,0,0,nan
CCO,買權,202109,42.0,0,0,nan
CCO,買權,202109,44.0,0,0,nan
CCO,買權,202109,46.0,0,0,nan
CCO,買權,202109,48.0,0,0,nan
CCO,買權,202109,50.0,0,0,nan
CCO,買權,202109,55.0,0,0,nan
CCO,買權,202109,60.0,0,0,nan
CCO,買權,202109,65.0,0,0,nan
CCO,買權,202109,70.0,0,0,nan
CCO,賣權,202109,25.0,0,0,nan
CCO,賣權,202109,26.0,0,0,nan
CCO,賣權,202109,28.0,0,0,nan
CCO,賣權,202109,30.0,0,0,nan
CCO,賣權,202109,32.0,0,0,nan
CCO,賣權,202109,34.0,0,0,nan
CCO,賣權,202109,36.0,0,0,nan
CCO,賣權,202109,38.0,0,0,nan
CCO,賣權,202109,40.0,0,0,nan
CCO,賣權,202109,42.0,0,0,nan
CCO,賣權,202109,44.0,0,0,nan
CCO,賣權,202109,46.0,0,0,nan
CCO,賣權,202109,48.0,0,0,nan
CCO,賣權,202109,50.0,0,0,nan
CCO,賣權,202109,55.0,0,0,nan
CCO,賣權,202109,60.0,0,0,nan
CCO,賣權,202109,65.0,0,0,nan
CCO,賣權,202109,70.0,0,0,nan
CCO,買權,202112,38.0,0,0,nan
CCO,買權,202112,40.0,0,0,nan
CCO,買權,202112,42.0,0,0,nan
CCO,買權,202112,44.0,0,0,nan
CCO,買權,202112,46.0,0,0,nan
CCO,買權,202112,48.0,0,0,nan
CCO,買權,202112,50.0,0,0,nan
CCO,買權,202112,55.0,0,0,nan
CCO,買權,202112,60.0,0,0,nan
CCO,買權,202112,65.0,0,0,nan
CCO,買權,202112,70.0,0,0,nan
CCO,賣權,202112,38.0,0,0,nan
CCO,賣權,202112,40.0,0,0,nan
CCO,賣權,202112,42.0,0,0,nan
CCO,賣權,202112,44.0,0,0,nan
CCO,賣權,202112,46.0,0,0,nan
CCO,賣權,202112,48.0,0,0,nan
CCO,賣權,202112,50.0,0,0,nan
CCO,賣權,202112,55.0,0,0,nan
CCO,賣權,202112,60.0,0,0,nan
CCO,賣權,202112,65.0,0,0,nan
CCO,賣權,202112,70.0,0,0,nan
CCO,買權,202203,44.0,0,0,nan
CCO,買權,202203,46.0,0,0,nan
CCO,買權,202203,48.0,0,0,nan
CCO,買權,202203,50.0,0,0,nan
CCO,買權,202203,55.0,0,0,nan
CCO,買權,202203,60.0,0,0,nan
CCO,買權,202203,65.0,0,0,nan
CCO,賣權,202203,44.0,0,0,nan
CCO,賣權,202203,46.0,0,0,nan
CCO,賣權,202203,48.0,0,0,nan
CCO,賣權,202203,50.0,0,0,nan
CCO,賣權,202203,55.0,0,0,nan
CCO,賣權,202203,60.0,0,0,nan
CCO,賣權,202203,65.0,0,0,nan
CDO,買權,202105,480.0,0,0,nan
CDO,買權,202105,490.0,0,0,nan
CDO,買權,202105,500.0,0,0,nan
CDO,買權,202105,525.0,0,0,nan
CDO,買權,202105,550.0,0,0,nan
CDO,買權,202105,575.0,14,1,14.0
CDO,買權,202105,600.0,74,18,4.11
CDO,買權,202105,625.0,296,47,6.3
CDO,買權,202105,650.0,338,70,4.83
CDO,買權,202105,675.0,48,8,6.0
CDO,買權,202105,700.0,4,0,9999.99
CDO,買權,202105,725.0,0,0,nan
CDO,賣權,202105,480.0,0,0,nan
CDO,賣權,202105,490.0,0,0,nan
CDO,賣權,202105,500.0,14,0,9999.99
CDO,賣權,202105,525.0,38,0,9999.99
CDO,賣權,202105,550.0,66,4,16.5
CDO,賣權,202105,575.0,178,25,7.12
CDO,賣權,202105,600.0,56,13,4.31
CDO,賣權,202105,625.0,8,1,8.0
CDO,賣權,202105,650.0,0,0,nan
CDO,賣權,202105,675.0,0,0,nan
CDO,賣權,202105,700.0,0,0,nan
CDO,賣權,202105,725.0,0,0,nan
CDO,買權,202106,480.0,0,0,nan
CDO,買權,202106,500.0,0,0,nan
CDO,買權,202106,525.0,0,0,nan
CDO,買權,202106,550.0,0,0,nan
CDO,買權,202106,575.0,0,0,nan
CDO,買權,202106,600.0,28,6,4.67
CDO,買權,202106,625.0,4,16,0.25
CDO,買權,202106,650.0,8,2,4.0
CDO,買權,202106,675.0,0,0,nan
CDO,買權,202106,700.0,0,0,nan
CDO,買權,202106,750.0,0,0,nan
CDO,賣權,202106,480.0,0,0,nan
CDO,賣權,202106,500.0,0,0,nan
CDO,賣權,202106,525.0,0,0,nan
CDO,賣權,202106,550.0,6,1,6.0
CDO,賣權,202106,575.0,2,2,1.0
CDO,賣權,202106,600.0,2,0,9999.99
CDO,賣權,202106,625.0,0,0,nan
CDO,賣權,202106,650.0,0,0,nan
CDO,賣權,202106,675.0,0,0,nan
CDO,賣權,202106,700.0,0,0,nan
CDO,賣權,202106,750.0,0,0,nan
CDO,買權,202109,480.0,0,0,nan
CDO,買權,202109,500.0,0,0,nan
CDO,買權,202109,550.0,0,0,nan
CDO,買權,202109,600.0,0,0,nan
CDO,買權,202109,650.0,0,0,nan
CDO,買權,202109,700.0,0,0,nan
CDO,買權,202109,750.0,0,0,nan
CDO,賣權,202109,480.0,0,0,nan
CDO,賣權,202109,500.0,0,0,nan
CDO,賣權,202109,550.0,0,0,nan
CDO,賣權,202109,600.0,0,0,nan
CDO,賣權,202109,650.0,0,0,nan
CDO,賣權,202109,700.0,0,0,nan
CDO,賣權,202109,750.0,0,0,nan
CDO,買權,202112,480.0,0,0,nan
CDO,買權,202112,500.0,0,0,nan
CDO,買權,202112,550.0,0,0,nan
CDO,買權,202112,600.0,0,0,nan
CDO,買權,202112,650.0,0,0,nan
CDO,買權,202112,700.0,0,0,nan
CDO,買權,202112,750.0,0,0,nan
CDO,賣權,202112,480.0,0,0,nan
CDO,賣權,202112,500.0,0,0,nan
CDO,賣權,202112,550.0,0,0,nan
CDO,賣權,202112,600.0,0,0,nan
CDO,賣權,202112,650.0,0,0,nan
CDO,賣權,202112,700.0,0,0,nan
CDO,賣權,202112,750.0,0,0,nan
CDO,買權,202203,500.0,0,0,nan
CDO,買權,202203,550.0,0,0,nan
CDO,買權,202203,600.0,0,0,nan
CDO,買權,202203,650.0,0,0,nan
CDO,買權,202203,700.0,0,0,nan
CDO,賣權,202203,500.0,0,0,nan
CDO,賣權,202203,550.0,0,0,nan
CDO,賣權,202203,600.0,0,0,nan
CDO,賣權,202203,650.0,0,0,nan
CDO,賣權,202203,700.0,0,0,nan
CEO,買權,202105,45.0,0,0,nan
CEO,買權,202105,46.0,0,0,nan
CEO,買權,202105,47.0,0,0,nan
CEO,買權,202105,48.0,0,0,nan
CEO,買權,202105,49.0,0,0,nan
CEO,買權,202105,50.0,10,0,9999.99
CEO,買權,202105,52.5,66,0,9999.99
CEO,買權,202105,55.0,24,0,9999.99
CEO,買權,202105,57.5,0,0,nan
CEO,買權,202105,60.0,6,0,9999.99
CEO,買權,202105,62.5,2,0,9999.99
CEO,買權,202105,65.0,10,0,9999.99
CEO,買權,202105,67.5,12,2,6.0
CEO,買權,202105,70.0,0,0,nan
CEO,買權,202105,72.5,0,0,nan
CEO,賣權,202105,45.0,0,0,nan
CEO,賣權,202105,46.0,0,0,nan
CEO,賣權,202105,47.0,0,0,nan
CEO,賣權,202105,48.0,2,0,9999.99
CEO,賣權,202105,49.0,0,0,nan
CEO,賣權,202105,50.0,0,0,nan
CEO,賣權,202105,52.5,10,0,9999.99
CEO,賣權,202105,55.0,2,0,9999.99
CEO,賣權,202105,57.5,2,0,9999.99
CEO,賣權,202105,60.0,0,0,nan
CEO,賣權,202105,62.5,0,0,nan
CEO,賣權,202105,65.0,10,0,9999.99
CEO,賣權,202105,67.5,10,0,9999.99
CEO,賣權,202105,70.0,0,0,nan
CEO,賣權,202105,72.5,0,0,nan
CEO,買權,202106,34.0,0,0,nan
CEO,買權,202106,36.0,0,0,nan
CEO,買權,202106,38.0,0,0,nan
CEO,買權,202106,40.0,0,0,nan
CEO,買權,202106,42.0,0,0,nan
CEO,買權,202106,44.0,0,0,nan
CEO,買權,202106,46.0,0,0,nan
CEO,買權,202106,48.0,0,0,nan
CEO,買權,202106,50.0,0,0,nan
CEO,買權,202106,52.5,0,0,nan
