Contract,C/P,TTM,Strike,OI,Volume,Liquitity
CAO,買權,202112,65.0,0,0,nan
CAO,買權,202112,70.0,0,0,nan
CAO,買權,202112,75.0,0,0,nan
CAO,買權,202112,80.0,0,0,nan
CAO,買權,202112,85.0,0,0,nan
CAO,買權,202112,90.0,0,0,nan
CAO,買權,202112,95.0,0,0,nan
CAO,賣權,202112,100.0,0,0,nan
CAO,賣權,202112,110.0,0,0,nan
CAO,賣權,202112,55.0,0,0,nan
CAO,賣權,202112,60.0,0,0,nan
CAO,賣權,202112,65.0,0,0,nan
CAO,賣權,202112,70.0,0,0,nan
CAO,賣權,202112,75.0,0,0,nan
CAO,賣權,202112,80.0,0,0,nan
CAO,賣權,202112,85.0,0,0,nan
CAO,賣權,202112,90.0,0,0,nan
CAO,賣權,202112,95.0,0,0,nan
CAO,買權,202203,100.0,0,0,nan
CAO,買權,202203,110.0,0,0,nan
CAO,買權,202203,65.0,0,0,nan
CAO,買權,202203,70.0,0,0,nan
CAO,買權,202203,75.0,0,0,nan
CAO,買權,202203,80.0,0,0,nan
CAO,買權,202203,85.0,0,0,nan
CAO,買權,202203,90.0,0,0,nan
CAO,買權,202203,95.0,0,0,nan
CAO,賣權,202203,100.0,0,0,nan
CAO,賣權,202203,110.0,0,0,nan
CAO,賣權,202203,65.0,0,0,nan
CAO,賣權,202203,70.0,0,0,nan
CAO,賣權,202203,75.0,0,0,nan
CAO,賣權,202203,80.0,0,0,nan
CAO,賣權,202203,85.0,0,0,nan
CAO,賣權,202203,90.0,0,0,nan
CAO,賣權,202203,95.0,0,0,nan
CBO,買權,202106,16.0,0,0,nan
CBO,買權,202106,17.0,0,0,nan
CBO,買權,202106,18.0,0,0,nan
CBO,買權,202106,19.0,0,0,nan
CBO,買權,202106,20.0,0,0,nan
CBO,買權,202106,21.0,0,0,nan
CBO,買權,202106,22.0,0,0,nan
CBO,買權,202106,23.0,0,0,nan
CBO,買權,202106,24.0,0,0,nan
CBO,買權,202106,25.0,0,0,nan
CBO,買權,202106,26.0,0,0,nan
CBO,買權,202106,27.0,0,0,nan
CBO,買權,202106,28.0,0,0,nan
CBO,買權,202106,29.0,0,0,nan
CBO,買權,202106,30.0,0,0,nan
CBO,買權,202106,31.0,0,0,nan
CBO,買權,202106,32.0,0,0,nan
CBO,買權,202106,33.0,0,0,nan
CBO,買權,202106,34.0,0,0,nan
CBO,買權,202106,35.0,4,1,4.0
CBO,買權,202106,36.0,0,0,nan
CBO,買權,202106,37.0,0,0,nan
CBO,買權,202106,38.0,2,0,9999.99
CBO,買權,202106,39.0,0,0,nan
CBO,買權,202106,40.0,0,0,nan
CBO,買權,202106,41.0,0,0,nan
CBO,買權,202106,42.0,0,0,nan
CBO,買權,202106,43.0,0,0,nan
CBO,買權,202106,44.0,0,0,nan
CBO,買權,202106,45.0,0,0,nan
CBO,買權,202106,46.0,0,0,nan
CBO,買權,202106,47.0,0,0,nan
CBO,買權,202106,48.0,0,0,nan
CBO,買權,202106,49.0,0,0,nan
CBO,買權,202106,50.0,0,0,nan
CBO,買權,202106,52.5,0,0,nan
CBO,賣權,202106,16.0,0,0,nan
CBO,賣權,202106,17.0,0,0,nan
CBO,賣權,202106,18.0,0,0,nan
CBO,賣權,202106,19.0,0,0,nan
CBO,賣權,202106,20.0,0,0,nan
CBO,賣權,202106,21.0,0,0,nan
CBO,賣權,202106,22.0,0,0,nan
CBO,賣權,202106,23.0,0,0,nan
CBO,賣權,202106,24.0,0,0,nan
CBO,賣權,202106,25.0,0,0,nan
CBO,賣權,202106,26.0,0,0,nan
CBO,賣權,202106,27.0,0,0,nan
CBO,賣權,202106,28.0,0,0,nan
CBO,賣權,202106,29.0,0,0,nan
CBO,賣權,202106,30.0,0,0,nan
CBO,賣權,202106,31.0,0,0,nan
CBO,賣權,202106,32.0,0,0,nan
CBO,賣權,202106,33.0,0,0,nan
CBO,賣權,202106,34.0,0,0,nan
CBO,賣權,202106,35.0,0,0,nan
CBO,賣權,202106,36.0,0,0,nan
CBO,賣權,202106,37.0,0,0,nan
CBO,賣權,202106,38.0,0,0,nan
CBO,賣權,202106,39.0,0,0,nan
CBO,賣權,202106,40.0,0,0,nan
CBO,賣權,202106,41.0,0,0,nan
CBO,賣權,202106,42.0,0,0,nan
CBO,賣權,202106,43.0,0,0,nan
CBO,賣權,202106,44.0,0,0,nan
CBO,賣權,202106,45.0,0,0,nan
CBO,賣權,202106,46.0,0,0,nan
CBO,賣權,202106,47.0,0,0,nan
CBO,賣權,202106,48.0,0,0,nan
CBO,賣權,202106,49.0,0,0,nan
CBO,賣權,202106,50.0,0,0,nan
CBO,賣權,202106,52.5,0,0,nan
CBO,買權,202107,29.0,0,0,nan
CBO,買權,202107,30.0,0,0,nan
CBO,買權,202107,31.0,0,0,nan
CBO,買權,202107,32.0,0,0,nan
CBO,買權,202107,33.0,0,0,nan
CBO,買權,202107,34.0,0,0,nan
CBO,買權,202107,35.0,0,0,nan
CBO,買權,202107,36.0,0,0,nan
CBO,買權,202107,37.0,0,0,nan
CBO,買權,202107,38.0,0,0,nan
CBO,買權,202107,39.0,0,0,nan
CBO,買權,202107,40.0,0,0,nan
CBO,買權,202107,41.0,0,0,nan
CBO,買權,202107,42.0,0,0,nan
CBO,買權,202107,43.0,0,0,nan
CBO,買權,202107,44.0,0,0,nan
CBO,賣權,202107,29.0,0,0,nan
CBO,賣權,202107,30.0,0,0,nan
CBO,賣權,202107,31.0,0,0,nan
CBO,賣權,202107,32.0,0,0,nan
CBO,賣權,202107,33.0,0,0,nan
CBO,賣權,202107,34.0,0,0,nan
CBO,賣權,202107,35.0,0,0,nan
CBO,賣權,202107,36.0,0,0,nan
CBO,賣權,202107,37.0,0,0,nan
CBO,賣權,202107,38.0,0,0,nan
CBO,賣權,202107,39.0,0,0,nan
CBO,賣權,202107,40.0,0,0,nan
CBO,賣權,202107,41.0,0,0,nan
CBO,賣權,202107,42.0,0,0,nan
CBO,賣權,202107,43.0,0,0,nan
CBO,賣權,202107,44.0,0,0,nan
CBO,買權,202109,17.0,0,0,nan
CBO,買權,202109,18.0,0,0,nan
CBO,買權,202109,19.0,0,0,nan
CBO,買權,202109,20.0,0,0,nan
CBO,買權,202109,21.0,0,0,nan
CBO,買權,202109,22.0,0,0,nan
CBO,買權,202109,23.0,0,0,nan
CBO,買權,202109,24.0,0,0,nan
CBO,買權,202109,25.0,0,0,nan
CBO,買權,202109,26.0,0,0,nan
CBO,買權,202109,28.0,0,0,nan
CBO,買權,202109,30.0,0,0,nan
CBO,買權,202109,32.0,0,0,nan
CBO,買權,202109,34.0,0,0,nan
CBO,買權,202109,36.0,0,0,nan
CBO,買權,202109,38.0,0,0,nan
CBO,買權,202109,40.0,0,0,nan
CBO,買權,202109,42.0,0,0,nan
CBO,買權,202109,44.0,0,0,nan
CBO,買權,202109,46.0,0,0,nan
CBO,買權,202109,48.0,0,0,nan
CBO,買權,202109,50.0,0,0,nan
CBO,買權,202109,55.0,0,0,nan
CBO,賣權,202109,17.0,0,0,nan
CBO,賣權,202109,18.0,0,0,nan
CBO,賣權,202109,19.0,0,0,nan
CBO,賣權,202109,20.0,0,0,nan
CBO,賣權,202109,21.0,0,0,nan
CBO,賣權,202109,22.0,0,0,nan
CBO,賣權,202109,23.0,0,0,nan
CBO,賣權,202109,24.0,0,0,nan
CBO,賣權,202109,25.0,0,0,nan
CBO,賣權,202109,26.0,0,0,nan
CBO,賣權,202109,28.0,0,0,nan
CBO,賣權,202109,30.0,0,0,nan
CBO,賣權,202109,32.0,0,0,nan
CBO,賣權,202109,34.0,0,0,nan
CBO,賣權,202109,36.0,0,0,nan
CBO,賣權,202109,38.0,0,0,nan
CBO,賣權,202109,40.0,0,0,nan
CBO,賣權,202109,42.0,0,0,nan
CBO,賣權,202109,44.0,0,0,nan
CBO,賣權,202109,46.0,0,0,nan
CBO,賣權,202109,48.0,0,0,nan
CBO,賣權,202109,50.0,0,0,nan
CBO,賣權,202109,55.0,0,0,nan
CBO,買權,202112,19.0,0,0,nan
CBO,買權,202112,20.0,0,0,nan
CBO,買權,202112,21.0,0,0,nan
CBO,買權,202112,22.0,0,0,nan
CBO,買權,202112,23.0,0,0,nan
CBO,買權,202112,24.0,0,0,nan
CBO,買權,202112,25.0,0,0,nan
CBO,買權,202112,26.0,0,0,nan
CBO,買權,202112,28.0,0,0,nan
CBO,買權,202112,30.0,0,0,nan
CBO,買權,202112,32.0,0,0,nan
CBO,買權,202112,34.0,0,0,nan
CBO,買權,202112,36.0,0,0,nan
CBO,買權,202112,38.0,0,0,nan
CBO,買權,202112,40.0,0,0,nan
CBO,買權,202112,42.0,0,0,nan
CBO,買權,202112,44.0,0,0,nan
CBO,買權,202112,46.0,0,0,nan
CBO,買權,202112,48.0,0,0,nan
CBO,買權,202112,50.0,0,0,nan
CBO,買權,202112,55.0,0,0,nan
CBO,賣權,202112,19.0,0,0,nan
CBO,賣權,202112,20.0,0,0,nan
CBO,賣權,202112,21.0,0,0,nan
CBO,賣權,202112,22.0,0,0,nan
CBO,賣權,202112,23.0,0,0,nan
CBO,賣權,202112,24.0,0,0,nan
CBO,賣權,202112,25.0,0,0,nan
CBO,賣權,202112,26.0,0,0,nan
CBO,賣權,202112,28.0,0,0,nan
CBO,賣權,202112,30.0,0,0,nan
CBO,賣權,202112,32.0,0,0,nan
CBO,賣權,202112,34.0,0,0,nan
CBO,賣權,202112,36.0,0,0,nan
CBO,賣權,202112,38.0,0,0,nan
CBO,賣權,202112,40.0,0,0,nan
CBO,賣權,202112,42.0,0,0,nan
CBO,賣權,202112,44.0,0,0,nan
CBO,賣權,202112,46.0,0,0,nan
CBO,賣權,202112,48.0,0,0,nan
CBO,賣權,202112,50.0,0,0,nan
CBO,賣權,202112,55.0,0,0,nan
CBO,買權,202203,26.0,0,0,nan
CBO,買權,202203,28.0,0,0,nan
CBO,買權,202203,30.0,0,0,nan
CBO,買權,202203,32.0,0,0,nan
CBO,買權,202203,34.0,0,0,nan
CBO,買權,202203,36.0,0,0,nan
CBO,買權,202203,38.0,0,0,nan
CBO,買權,202203,40.0,0,0,nan
CBO,買權,202203,42.0,0,0,nan
CBO,買權,202203,44.0,0,0,nan
CBO,買權,202203,46.0,0,0,nan
CBO,買權,202203,48.0,0,0,nan
CBO,買權,202203,50.0,0,0,nan
CBO,買權,202203,55.0,0,0,nan
CBO,賣權,202203,26.0,0,0,nan
CBO,賣權,202203,28.0,0,0,nan
CBO,賣權,202203,30.0,0,0,nan
CBO,賣權,202203,32.0,0,0,nan
CBO,賣權,202203,34.0,0,0,nan
CBO,賣權,202203,36.0,0,0,nan
CBO,賣權,202203,38.0,0,0,nan
CBO,賣權,202203,40.0,0,0,nan
CBO,賣權,202203,42.0,0,0,nan
CBO,賣權,202203,44.0,0,0,nan
CBO,賣權,202203,46.0,0,0,nan
CBO,賣權,202203,48.0,0,0,nan
CBO,賣權,202203,50.0,0,0,nan
CBO,賣權,202203,55.0,0,0,nan
CCO,買權,202106,13.0,0,0,nan
CCO,買權,202106,14.0,0,0,nan
CCO,買權,202106,15.0,0,0,nan
CCO,買權,202106,16.0,0,0,nan
CCO,買權,202106,17.0,0,0,nan
CCO,買權,202106,18.0,0,0,nan
CCO,買權,202106,19.0,0,0,nan
CCO,買權,202106,20.0,0,0,nan
CCO,買權,202106,21.0,0,0,nan
CCO,買權,202106,22.0,0,0,nan
CCO,買權,202106,23.0,0,0,nan
CCO,買權,202106,24.0,0,0,nan
CCO,買權,202106,25.0,0,0,nan
CCO,買權,202106,26.0,0,0,nan
CCO,買權,202106,28.0,0,0,nan
CCO,買權,202106,30.0,0,0,nan
CCO,買權,202106,32.0,0,0,nan
CCO,買權,202106,34.0,0,0,nan
CCO,買權,202106,36.0,0,0,nan
CCO,買權,202106,37.0,0,0,nan
CCO,買權,202106,38.0,0,0,nan
CCO,買權,202106,39.0,0,0,nan
CCO,買權,202106,40.0,0,0,nan
CCO,買權,202106,41.0,0,0,nan
CCO,買權,202106,42.0,0,0,nan
CCO,買權,202106,43.0,20,0,9999.99
CCO,買權,202106,44.0,0,0,nan
CCO,買權,202106,45.0,0,0,nan
CCO,買權,202106,46.0,0,0,nan
CCO,買權,202106,47.0,0,0,nan
CCO,買權,202106,48.0,4,0,9999.99
CCO,買權,202106,49.0,12,0,9999.99
CCO,買權,202106,50.0,60,1,60.0
CCO,買權,202106,52.5,62,12,5.17
CCO,買權,202106,55.0,68,21,3.24
CCO,買權,202106,57.5,94,19,4.95
CCO,買權,202106,60.0,44,15,2.93
CCO,買權,202106,62.5,42,12,3.5
CCO,買權,202106,65.0,8,1,8.0
CCO,買權,202106,67.5,2,0,9999.99
CCO,買權,202106,70.0,6,0,9999.99
CCO,買權,202106,72.5,0,0,nan
CCO,賣權,202106,13.0,0,0,nan
CCO,賣權,202106,14.0,0,0,nan
CCO,賣權,202106,15.0,0,0,nan
CCO,賣權,202106,16.0,0,0,nan
CCO,賣權,202106,17.0,0,0,nan
CCO,賣權,202106,18.0,0,0,nan
CCO,賣權,202106,19.0,0,0,nan
CCO,賣權,202106,20.0,0,0,nan
CCO,賣權,202106,21.0,0,0,nan
CCO,賣權,202106,22.0,0,0,nan
CCO,賣權,202106,23.0,0,0,nan
CCO,賣權,202106,24.0,0,0,nan
CCO,賣權,202106,25.0,0,0,nan
CCO,賣權,202106,26.0,0,0,nan
CCO,賣權,202106,28.0,0,0,nan
CCO,賣權,202106,30.0,0,0,nan
CCO,賣權,202106,32.0,0,0,nan
CCO,賣權,202106,34.0,0,0,nan
CCO,賣權,202106,36.0,0,0,nan
CCO,賣權,202106,37.0,0,0,nan
CCO,賣權,202106,38.0,0,0,nan
CCO,賣權,202106,39.0,0,0,nan
CCO,賣權,202106,40.0,0,0,nan
CCO,賣權,202106,41.0,0,0,nan
CCO,賣權,202106,42.0,0,0,nan
CCO,賣權,202106,43.0,48,0,9999.99
CCO,賣權,202106,44.0,18,0,9999.99
CCO,賣權,202106,45.0,30,2,15.0
CCO,賣權,202106,46.0,22,4,5.5
CCO,賣權,202106,47.0,0,0,nan
CCO,賣權,202106,48.0,6,3,2.0
CCO,賣權,202106,49.0,10,2,5.0
CCO,賣權,202106,50.0,16,2,8.0
CCO,賣權,202106,52.5,20,0,9999.99
CCO,賣權,202106,55.0,4,0,9999.99
CCO,賣權,202106,57.5,2,0,9999.99
CCO,賣權,202106,60.0,10,2,5.0
CCO,賣權,202106,62.5,0,0,nan
CCO,賣權,202106,65.0,0,0,nan
CCO,賣權,202106,67.5,0,0,nan
CCO,賣權,202106,70.0,0,0,nan
CCO,賣權,202106,72.5,0,0,nan
CCO,買權,202107,39.0,0,0,nan
CCO,買權,202107,40.0,0,0,nan
CCO,買權,202107,41.0,0,0,nan
CCO,買權,202107,42.0,0,0,nan
CCO,買權,202107,43.0,0,0,nan
CCO,買權,202107,44.0,0,0,nan
CCO,買權,202107,45.0,0,0,nan
CCO,買權,202107,46.0,0,0,nan
CCO,買權,202107,47.0,0,0,nan
CCO,買權,202107,48.0,0,0,nan
CCO,買權,202107,49.0,0,0,nan
CCO,買權,202107,50.0,0,0,nan
CCO,買權,202107,52.5,0,0,nan
CCO,買權,202107,55.0,0,0,nan
CCO,買權,202107,57.5,4,1,4.0
CCO,買權,202107,60.0,4,1,4.0
CCO,賣權,202107,39.0,0,0,nan
CCO,賣權,202107,40.0,0,0,nan
CCO,賣權,202107,41.0,0,0,nan
CCO,賣權,202107,42.0,2,0,9999.99
CCO,賣權,202107,43.0,0,0,nan
CCO,賣權,202107,44.0,0,0,nan
CCO,賣權,202107,45.0,0,0,nan
CCO,賣權,202107,46.0,0,0,nan
CCO,賣權,202107,47.0,0,0,nan
CCO,賣權,202107,48.0,0,0,nan
CCO,賣權,202107,49.0,0,0,nan
CCO,賣權,202107,50.0,0,0,nan
CCO,賣權,202107,52.5,0,0,nan
CCO,賣權,202107,55.0,0,0,nan
CCO,賣權,202107,57.5,0,0,nan
CCO,賣權,202107,60.0,0,0,nan
CCO,買權,202109,25.0,0,0,nan
CCO,買權,202109,26.0,0,0,nan
CCO,買權,202109,28.0,0,0,nan
CCO,買權,202109,30.0,0,0,nan
CCO,買權,202109,32.0,0,0,nan
CCO,買權,202109,34.0,0,0,nan
CCO,買權,202109,36.0,0,0,nan
CCO,買權,202109,38.0,0,0,nan
CCO,買權,202109,40.0,0,0,nan
CCO,買權,202109,42.0,0,0,nan
CCO,買權,202109,44.0,0,0,nan
CCO,買權,202109,46.0,0,0,nan
CCO,買權,202109,48.0,0,0,nan
CCO,買權,202109,50.0,0,0,nan
CCO,買權,202109,55.0,0,0,nan
CCO,買權,202109,60.0,0,0,nan
CCO,買權,202109,65.0,0,0,nan
CCO,買權,202109,70.0,0,0,nan
CCO,買權,202109,75.0,0,0,nan
CCO,賣權,202109,25.0,0,0,nan
CCO,賣權,202109,26.0,0,0,nan
CCO,賣權,202109,28.0,0,0,nan
CCO,賣權,202109,30.0,0,0,nan
CCO,賣權,202109,32.0,0,0,nan
CCO,賣權,202109,34.0,0,0,nan
CCO,賣權,202109,36.0,0,0,nan
CCO,賣權,202109,38.0,0,0,nan
CCO,賣權,202109,40.0,0,0,nan
CCO,賣權,202109,42.0,0,0,nan
CCO,賣權,202109,44.0,0,0,nan
CCO,賣權,202109,46.0,0,0,nan
CCO,賣權,202109,48.0,0,0,nan
CCO,賣權,202109,50.0,0,0,nan
CCO,賣權,202109,55.0,0,0,nan
CCO,賣權,202109,60.0,0,0,nan
CCO,賣權,202109,65.0,0,0,nan
CCO,賣權,202109,70.0,0,0,nan
CCO,賣權,202109,75.0,0,0,nan
CCO,買權,202112,36.0,0,0,nan
CCO,買權,202112,38.0,0,0,nan
CCO,買權,202112,40.0,0,0,nan
CCO,買權,202112,42.0,0,0,nan
CCO,買權,202112,44.0,0,0,nan
CCO,買權,202112,46.0,0,0,nan
CCO,買權,202112,48.0,0,0,nan
CCO,買權,202112,50.0,0,0,nan
CCO,買權,202112,55.0,0,0,nan
CCO,買權,202112,60.0,0,0,nan
CCO,買權,202112,65.0,0,0,nan
CCO,買權,202112,70.0,0,0,nan
CCO,買權,202112,75.0,0,0,nan
CCO,賣權,202112,36.0,0,0,nan
CCO,賣權,202112,38.0,0,0,nan
CCO,賣權,202112,40.0,0,0,nan
CCO,賣權,202112,42.0,0,0,nan
CCO,賣權,202112,44.0,0,0,nan
CCO,賣權,202112,46.0,0,0,nan
CCO,賣權,202112,48.0,0,0,nan
CCO,賣權,202112,50.0,0,0,nan
CCO,賣權,202112,55.0,0,0,nan
CCO,賣權,202112,60.0,0,0,nan
CCO,賣權,202112,65.0,0,0,nan
CCO,賣權,202112,70.0,0,0,nan
CCO,賣權,202112,75.0,0,0,nan
CCO,買權,202203,36.0,0,0,nan
CCO,買權,202203,38.0,0,0,nan
CCO,買權,202203,40.0,0,0,nan
CCO,買權,202203,42.0,0,0,nan
CCO,買權,202203,44.0,0,0,nan
CCO,買權,202203,46.0,0,0,nan
CCO,買權,202203,48.0,0,0,nan
CCO,買權,202203,50.0,0,0,nan
CCO,買權,202203,55.0,0,0,nan
CCO,買權,202203,60.0,0,0,nan
CCO,買權,202203,65.0,0,0,nan
CCO,買權,202203,70.0,0,0,nan
CCO,買權,202203,75.0,0,0,nan
CCO,賣權,202203,36.0,0,0,nan
CCO,賣權,202203,38.0,0,0,nan
CCO,賣權,202203,40.0,0,0,nan
CCO,賣權,202203,42.0,0,0,nan
CCO,賣權,202203,44.0,0,0,nan
CCO,賣權,202203,46.0,0,0,nan
CCO,賣權,202203,48.0,0,0,nan
CCO,賣權,202203,50.0,0,0,nan
CCO,賣權,202203,55.0,0,0,nan
CCO,賣權,202203,60.0,0,0,nan
CCO,賣權,202203,65.0,0,0,nan
CCO,賣權,202203,70.0,0,0,nan
CCO,賣權,202203,75.0,0,0,nan
CDO,買權,202106,460.0,0,0,nan
CDO,買權,202106,470.0,0,0,nan
CDO,買權,202106,480.0,0,0,nan
CDO,買權,202106,490.0,0,0,nan
CDO,買權,202106,500.0,0,0,nan
CDO,買權,202106,525.0,0,0,nan
CDO,買權,202106,550.0,48,0,9999.99
CDO,買權,202106,575.0,220,4,55.0
CDO,買權,202106,600.0,238,16,14.88
CDO,買權,202106,625.0,138,14,9.86
CDO,買權,202106,650.0,68,4,17.0
CDO,買權,202106,675.0,4,0,9999.99
CDO,買權,202106,700.0,0,0,nan
CDO,買權,202106,725.0,0,0,nan
CDO,買權,202106,750.0,0,0,nan
CDO,賣權,202106,460.0,0,0,nan
CDO,賣權,202106,470.0,0,0,nan
CDO,賣權,202106,480.0,0,0,nan
CDO,賣權,202106,490.0,0,0,nan
CDO,賣權,202106,500.0,48,0,9999.99
CDO,賣權,202106,525.0,208,1,208.0
CDO,賣權,202106,550.0,438,8,54.75
CDO,賣權,202106,575.0,80,4,20.0
CDO,賣權,202106,600.0,14,0,9999.99
CDO,賣權,202106,625.0,0,0,nan
CDO,賣權,202106,650.0,0,0,nan
CDO,賣權,202106,675.0,0,0,nan
CDO,賣權,202106,700.0,0,0,nan
CDO,賣權,202106,725.0,0,0,nan
CDO,賣權,202106,750.0,0,0,nan
CDO,買權,202107,480.0,0,0,nan
CDO,買權,202107,490.0,0,0,nan
CDO,買權,202107,500.0,0,0,nan
CDO,買權,202107,525.0,0,0,nan
CDO,買權,202107,550.0,0,0,nan
CDO,買權,202107,575.0,16,0,9999.99
CDO,買權,202107,600.0,10,1,10.0
CDO,買權,202107,625.0,22,3,7.33
CDO,買權,202107,650.0,18,4,4.5
CDO,買權,202107,675.0,2,0,9999.99
CDO,賣權,202107,480.0,0,0,nan
CDO,賣權,202107,490.0,0,0,nan
CDO,賣權,202107,500.0,2,0,9999.99
CDO,賣權,202107,525.0,8,0,9999.99
CDO,賣權,202107,550.0,2,0,9999.99
CDO,賣權,202107,575.0,2,0,9999.99
CDO,賣權,202107,600.0,2,0,9999.99
CDO,賣權,202107,625.0,0,0,nan
CDO,賣權,202107,650.0,0,0,nan
CDO,賣權,202107,675.0,0,0,nan
CDO,買權,202109,460.0,0,0,nan
CDO,買權,202109,480.0,0,0,nan
CDO,買權,202109,500.0,0,0,nan
CDO,買權,202109,550.0,0,0,nan
CDO,買權,202109,600.0,0,0,nan
CDO,買權,202109,650.0,0,0,nan
CDO,買權,202109,700.0,0,0,nan
CDO,買權,202109,750.0,0,0,nan
CDO,賣權,202109,460.0,0,0,nan
CDO,賣權,202109,480.0,0,0,nan
CDO,賣權,202109,500.0,0,0,nan
CDO,賣權,202109,550.0,0,0,nan
CDO,賣權,202109,600.0,0,0,nan
CDO,賣權,202109,650.0,0,0,nan
CDO,賣權,202109,700.0,0,0,nan
CDO,賣權,202109,750.0,0,0,nan
CDO,買權,202112,460.0,0,0,nan
CDO,買權,202112,480.0,0,0,nan
CDO,買權,202112,500.0,0,0,nan
CDO,買權,202112,550.0,0,0,nan
CDO,買權,202112,600.0,0,0,nan
CDO,買權,202112,650.0,0,0,nan
CDO,買權,202112,700.0,0,0,nan
CDO,買權,202112,750.0,0,0,nan
CDO,賣權,202112,460.0,0,0,nan
CDO,賣權,202112,480.0,0,0,nan
CDO,賣權,202112,500.0,0,0,nan
CDO,賣權,202112,550.0,0,0,nan
CDO,賣權,202112,600.0,0,0,nan
CDO,賣權,202112,650.0,0,0,nan
CDO,賣權,202112,700.0,0,0,nan
CDO,賣權,202112,750.0,0,0,nan
CDO,買權,202203,460.0,0,0,nan
CDO,買權,202203,480.0,0,0,nan
CDO,買權,202203,500.0,0,0,nan
