Contract,C/P,TTM,Strike,OI,Volume,Liquitity
CAO,賣權,202204,105.0,0,0,nan
CAO,賣權,202204,72.5,0,0,nan
CAO,賣權,202204,75.0,0,0,nan
CAO,賣權,202204,77.5,0,0,nan
CAO,賣權,202204,80.0,0,0,nan
CAO,賣權,202204,82.5,0,0,nan
CAO,賣權,202204,85.0,0,0,nan
CAO,賣權,202204,87.5,0,0,nan
CAO,賣權,202204,90.0,0,0,nan
CAO,賣權,202204,92.5,0,0,nan
CAO,賣權,202204,95.0,0,0,nan
CAO,賣權,202204,97.5,0,0,nan
CAO,買權,202206,100.0,0,0,nan
CAO,買權,202206,110.0,0,0,nan
CAO,買權,202206,65.0,0,0,nan
CAO,買權,202206,70.0,0,0,nan
CAO,買權,202206,75.0,0,0,nan
CAO,買權,202206,80.0,0,0,nan
CAO,買權,202206,85.0,0,0,nan
CAO,買權,202206,90.0,0,0,nan
CAO,買權,202206,95.0,0,0,nan
CAO,賣權,202206,100.0,0,0,nan
CAO,賣權,202206,110.0,0,0,nan
CAO,賣權,202206,65.0,0,0,nan
CAO,賣權,202206,70.0,0,0,nan
CAO,賣權,202206,75.0,0,0,nan
CAO,賣權,202206,80.0,0,0,nan
CAO,賣權,202206,85.0,0,0,nan
CAO,賣權,202206,90.0,0,0,nan
CAO,賣權,202206,95.0,0,0,nan
CAO,買權,202209,100.0,0,0,nan
CAO,買權,202209,110.0,0,0,nan
CAO,買權,202209,70.0,0,0,nan
CAO,買權,202209,75.0,0,0,nan
CAO,買權,202209,80.0,0,0,nan
CAO,買權,202209,85.0,0,0,nan
CAO,買權,202209,90.0,0,0,nan
CAO,買權,202209,95.0,0,0,nan
CAO,賣權,202209,100.0,0,0,nan
CAO,賣權,202209,110.0,0,0,nan
CAO,賣權,202209,70.0,0,0,nan
CAO,賣權,202209,75.0,0,0,nan
CAO,賣權,202209,80.0,0,0,nan
CAO,賣權,202209,85.0,0,0,nan
CAO,賣權,202209,90.0,0,0,nan
CAO,賣權,202209,95.0,0,0,nan
CBO,買權,202203,26.0,0,0,nan
CBO,買權,202203,28.0,0,0,nan
CBO,買權,202203,29.0,0,0,nan
CBO,買權,202203,30.0,0,0,nan
CBO,買權,202203,31.0,0,0,nan
CBO,買權,202203,32.0,0,0,nan
CBO,買權,202203,33.0,0,0,nan
CBO,買權,202203,34.0,0,0,nan
CBO,買權,202203,35.0,0,0,nan
CBO,買權,202203,36.0,0,0,nan
CBO,買權,202203,37.0,0,0,nan
CBO,買權,202203,38.0,0,0,nan
CBO,買權,202203,39.0,0,0,nan
CBO,買權,202203,40.0,0,0,nan
CBO,買權,202203,41.0,0,0,nan
CBO,買權,202203,42.0,0,0,nan
CBO,買權,202203,43.0,0,0,nan
CBO,買權,202203,44.0,0,0,nan
CBO,買權,202203,45.0,0,0,nan
CBO,買權,202203,46.0,0,0,nan
CBO,買權,202203,48.0,0,0,nan
CBO,賣權,202203,26.0,0,0,nan
CBO,賣權,202203,28.0,0,0,nan
CBO,賣權,202203,29.0,0,0,nan
CBO,賣權,202203,30.0,0,0,nan
CBO,賣權,202203,31.0,0,0,nan
CBO,賣權,202203,32.0,0,0,nan
CBO,賣權,202203,33.0,0,0,nan
CBO,賣權,202203,34.0,0,0,nan
CBO,賣權,202203,35.0,0,0,nan
CBO,賣權,202203,36.0,0,0,nan
CBO,賣權,202203,37.0,0,0,nan
CBO,賣權,202203,38.0,0,0,nan
CBO,賣權,202203,39.0,0,0,nan
CBO,賣權,202203,40.0,0,0,nan
CBO,賣權,202203,41.0,0,0,nan
CBO,賣權,202203,42.0,0,0,nan
CBO,賣權,202203,43.0,0,0,nan
CBO,賣權,202203,44.0,0,0,nan
CBO,賣權,202203,45.0,0,0,nan
CBO,賣權,202203,46.0,0,0,nan
CBO,賣權,202203,48.0,0,0,nan
CBO,買權,202204,29.0,0,0,nan
CBO,買權,202204,30.0,0,0,nan
CBO,買權,202204,31.0,0,0,nan
CBO,買權,202204,32.0,0,0,nan
CBO,買權,202204,33.0,0,0,nan
CBO,買權,202204,34.0,0,0,nan
CBO,買權,202204,35.0,0,0,nan
CBO,買權,202204,36.0,0,0,nan
CBO,買權,202204,37.0,0,0,nan
CBO,買權,202204,38.0,0,0,nan
CBO,買權,202204,39.0,2,0,9999.99
CBO,買權,202204,40.0,0,0,nan
CBO,買權,202204,41.0,0,0,nan
CBO,買權,202204,42.0,0,0,nan
CBO,買權,202204,43.0,0,0,nan
CBO,買權,202204,44.0,0,0,nan
CBO,買權,202204,45.0,0,0,nan
CBO,賣權,202204,29.0,0,0,nan
CBO,賣權,202204,30.0,0,0,nan
CBO,賣權,202204,31.0,0,0,nan
CBO,賣權,202204,32.0,0,0,nan
CBO,賣權,202204,33.0,0,0,nan
CBO,賣權,202204,34.0,0,0,nan
CBO,賣權,202204,35.0,0,0,nan
CBO,賣權,202204,36.0,0,0,nan
CBO,賣權,202204,37.0,0,0,nan
CBO,賣權,202204,38.0,0,0,nan
CBO,賣權,202204,39.0,0,0,nan
CBO,賣權,202204,40.0,0,0,nan
CBO,賣權,202204,41.0,0,0,nan
CBO,賣權,202204,42.0,0,0,nan
CBO,賣權,202204,43.0,0,0,nan
CBO,賣權,202204,44.0,0,0,nan
CBO,賣權,202204,45.0,0,0,nan
CBO,買權,202206,26.0,0,0,nan
CBO,買權,202206,28.0,0,0,nan
CBO,買權,202206,30.0,0,0,nan
CBO,買權,202206,32.0,0,0,nan
CBO,買權,202206,34.0,0,0,nan
CBO,買權,202206,36.0,0,0,nan
CBO,買權,202206,38.0,0,0,nan
CBO,買權,202206,40.0,0,0,nan
CBO,買權,202206,42.0,0,0,nan
CBO,買權,202206,44.0,0,0,nan
CBO,買權,202206,46.0,0,0,nan
CBO,買權,202206,48.0,0,0,nan
CBO,賣權,202206,26.0,0,0,nan
CBO,賣權,202206,28.0,0,0,nan
CBO,賣權,202206,30.0,0,0,nan
CBO,賣權,202206,32.0,0,0,nan
CBO,賣權,202206,34.0,0,0,nan
CBO,賣權,202206,36.0,0,0,nan
CBO,賣權,202206,38.0,0,0,nan
CBO,賣權,202206,40.0,0,0,nan
CBO,賣權,202206,42.0,0,0,nan
CBO,賣權,202206,44.0,0,0,nan
CBO,賣權,202206,46.0,0,0,nan
CBO,賣權,202206,48.0,0,0,nan
CBO,買權,202209,26.0,0,0,nan
CBO,買權,202209,28.0,0,0,nan
CBO,買權,202209,30.0,0,0,nan
CBO,買權,202209,32.0,0,0,nan
CBO,買權,202209,34.0,0,0,nan
CBO,買權,202209,36.0,0,0,nan
CBO,買權,202209,38.0,0,0,nan
CBO,買權,202209,40.0,0,0,nan
CBO,賣權,202209,26.0,0,0,nan
CBO,賣權,202209,28.0,0,0,nan
CBO,賣權,202209,30.0,0,0,nan
CBO,賣權,202209,32.0,0,0,nan
CBO,賣權,202209,34.0,0,0,nan
CBO,賣權,202209,36.0,0,0,nan
CBO,賣權,202209,38.0,0,0,nan
CBO,賣權,202209,40.0,0,0,nan
CCO,買權,202203,40.0,0,0,nan
CCO,買權,202203,42.0,0,0,nan
CCO,買權,202203,44.0,0,0,nan
CCO,買權,202203,45.0,0,0,nan
CCO,買權,202203,46.0,0,0,nan
CCO,買權,202203,47.0,0,0,nan
CCO,買權,202203,48.0,0,0,nan
CCO,買權,202203,49.0,0,0,nan
CCO,買權,202203,50.0,0,0,nan
CCO,買權,202203,52.5,12,0,9999.99
CCO,買權,202203,55.0,24,2,12.0
CCO,買權,202203,57.5,42,0,9999.99
CCO,買權,202203,60.0,98,11,8.91
CCO,買權,202203,62.5,52,0,9999.99
CCO,買權,202203,65.0,58,0,9999.99
CCO,買權,202203,67.5,8,0,9999.99
CCO,買權,202203,70.0,10,0,9999.99
CCO,買權,202203,72.5,0,0,nan
CCO,買權,202203,75.0,0,0,nan
CCO,買權,202203,80.0,0,0,nan
CCO,買權,202203,85.0,0,0,nan
CCO,賣權,202203,40.0,0,0,nan
CCO,賣權,202203,42.0,0,0,nan
CCO,賣權,202203,44.0,0,0,nan
CCO,賣權,202203,45.0,0,0,nan
CCO,賣權,202203,46.0,0,0,nan
CCO,賣權,202203,47.0,0,0,nan
CCO,賣權,202203,48.0,0,0,nan
CCO,賣權,202203,49.0,2,0,9999.99
CCO,賣權,202203,50.0,30,4,7.5
CCO,賣權,202203,52.5,10,2,5.0
CCO,賣權,202203,55.0,2,0,9999.99
CCO,賣權,202203,57.5,4,0,9999.99
CCO,賣權,202203,60.0,0,0,nan
CCO,賣權,202203,62.5,0,0,nan
CCO,賣權,202203,65.0,0,0,nan
CCO,賣權,202203,67.5,0,0,nan
CCO,賣權,202203,70.0,0,0,nan
CCO,賣權,202203,72.5,0,0,nan
CCO,賣權,202203,75.0,0,0,nan
CCO,賣權,202203,80.0,0,0,nan
CCO,賣權,202203,85.0,0,0,nan
CCO,買權,202204,44.0,0,0,nan
CCO,買權,202204,45.0,0,0,nan
CCO,買權,202204,46.0,0,0,nan
CCO,買權,202204,47.0,0,0,nan
CCO,買權,202204,48.0,0,0,nan
CCO,買權,202204,49.0,0,0,nan
CCO,買權,202204,50.0,0,0,nan
CCO,買權,202204,52.5,2,0,9999.99
CCO,買權,202204,55.0,0,0,nan
CCO,買權,202204,57.5,4,0,9999.99
CCO,買權,202204,60.0,6,0,9999.99
CCO,買權,202204,62.5,20,2,10.0
CCO,買權,202204,65.0,0,0,nan
CCO,賣權,202204,44.0,0,0,nan
CCO,賣權,202204,45.0,0,0,nan
CCO,賣權,202204,46.0,0,0,nan
CCO,賣權,202204,47.0,0,0,nan
CCO,賣權,202204,48.0,0,0,nan
CCO,賣權,202204,49.0,0,0,nan
CCO,賣權,202204,50.0,2,0,9999.99
CCO,賣權,202204,52.5,0,0,nan
CCO,賣權,202204,55.0,0,0,nan
CCO,賣權,202204,57.5,0,0,nan
CCO,賣權,202204,60.0,0,0,nan
CCO,賣權,202204,62.5,0,0,nan
CCO,賣權,202204,65.0,0,0,nan
CCO,買權,202206,40.0,0,0,nan
CCO,買權,202206,42.0,0,0,nan
CCO,買權,202206,44.0,0,0,nan
CCO,買權,202206,46.0,0,0,nan
CCO,買權,202206,48.0,0,0,nan
CCO,買權,202206,50.0,0,0,nan
CCO,買權,202206,55.0,0,0,nan
CCO,買權,202206,60.0,0,0,nan
CCO,買權,202206,65.0,0,0,nan
CCO,買權,202206,70.0,0,0,nan
CCO,買權,202206,75.0,0,0,nan
CCO,買權,202206,80.0,0,0,nan
CCO,買權,202206,85.0,0,0,nan
CCO,賣權,202206,40.0,0,0,nan
CCO,賣權,202206,42.0,0,0,nan
CCO,賣權,202206,44.0,0,0,nan
CCO,賣權,202206,46.0,0,0,nan
CCO,賣權,202206,48.0,0,0,nan
CCO,賣權,202206,50.0,0,0,nan
CCO,賣權,202206,55.0,0,0,nan
CCO,賣權,202206,60.0,0,0,nan
CCO,賣權,202206,65.0,0,0,nan
CCO,賣權,202206,70.0,0,0,nan
CCO,賣權,202206,75.0,0,0,nan
CCO,賣權,202206,80.0,0,0,nan
CCO,賣權,202206,85.0,0,0,nan
CCO,買權,202209,48.0,0,0,nan
CCO,買權,202209,50.0,0,0,nan
CCO,買權,202209,55.0,0,0,nan
CCO,買權,202209,60.0,0,0,nan
CCO,買權,202209,65.0,0,0,nan
CCO,買權,202209,70.0,0,0,nan
CCO,買權,202209,75.0,0,0,nan
CCO,買權,202209,80.0,0,0,nan
CCO,賣權,202209,48.0,0,0,nan
CCO,賣權,202209,50.0,0,0,nan
CCO,賣權,202209,55.0,0,0,nan
CCO,賣權,202209,60.0,0,0,nan
CCO,賣權,202209,65.0,0,0,nan
CCO,賣權,202209,70.0,0,0,nan
CCO,賣權,202209,75.0,0,0,nan
CCO,賣權,202209,80.0,0,0,nan
CDO,買權,202203,500.0,0,0,nan
CDO,買權,202203,525.0,0,0,nan
CDO,買權,202203,550.0,0,0,nan
CDO,買權,202203,575.0,52,16,3.25
CDO,買權,202203,600.0,158,51,3.1
CDO,買權,202203,625.0,316,62,5.1
CDO,買權,202203,650.0,220,13,16.92
CDO,買權,202203,675.0,186,6,31.0
CDO,買權,202203,700.0,44,0,9999.99
CDO,買權,202203,725.0,18,0,9999.99
CDO,買權,202203,750.0,0,0,nan
CDO,買權,202203,775.0,0,0,nan
CDO,買權,202203,800.0,12,0,9999.99
CDO,賣權,202203,500.0,0,0,nan
CDO,賣權,202203,525.0,0,0,nan
CDO,賣權,202203,550.0,2,0,9999.99
CDO,賣權,202203,575.0,28,2,14.0
CDO,賣權,202203,600.0,174,42,4.14
CDO,賣權,202203,625.0,310,18,17.22
CDO,賣權,202203,650.0,70,0,9999.99
CDO,賣權,202203,675.0,0,0,nan
CDO,賣權,202203,700.0,0,0,nan
CDO,賣權,202203,725.0,0,0,nan
CDO,賣權,202203,750.0,0,0,nan
CDO,賣權,202203,775.0,0,0,nan
CDO,賣權,202203,800.0,0,0,nan
CDO,買權,202204,500.0,0,0,nan
CDO,買權,202204,525.0,0,0,nan
CDO,買權,202204,550.0,0,0,nan
CDO,買權,202204,575.0,2,0,9999.99
CDO,買權,202204,600.0,38,10,3.8
CDO,買權,202204,625.0,158,27,5.85
CDO,買權,202204,650.0,94,2,47.0
CDO,買權,202204,675.0,44,0,9999.99
CDO,買權,202204,700.0,38,0,9999.99
CDO,買權,202204,725.0,2,0,9999.99
CDO,買權,202204,750.0,8,0,9999.99
CDO,賣權,202204,500.0,0,0,nan
CDO,賣權,202204,525.0,0,0,nan
CDO,賣權,202204,550.0,2,0,9999.99
CDO,賣權,202204,575.0,34,6,5.67
CDO,賣權,202204,600.0,86,5,17.2
CDO,賣權,202204,625.0,36,0,9999.99
CDO,賣權,202204,650.0,2,0,9999.99
CDO,賣權,202204,675.0,0,0,nan
CDO,賣權,202204,700.0,0,0,nan
CDO,賣權,202204,725.0,0,0,nan
CDO,賣權,202204,750.0,0,0,nan
CDO,買權,202206,500.0,0,0,nan
CDO,買權,202206,550.0,0,0,nan
CDO,買權,202206,600.0,0,0,nan
CDO,買權,202206,650.0,0,0,nan
CDO,買權,202206,700.0,0,0,nan
CDO,買權,202206,750.0,0,0,nan
CDO,買權,202206,800.0,0,0,nan
CDO,賣權,202206,500.0,0,0,nan
CDO,賣權,202206,550.0,0,0,nan
CDO,賣權,202206,600.0,0,0,nan
CDO,賣權,202206,650.0,0,0,nan
CDO,賣權,202206,700.0,0,0,nan
CDO,賣權,202206,750.0,0,0,nan
CDO,賣權,202206,800.0,0,0,nan
CEO,買權,202203,60.0,0,0,nan
CEO,買權,202203,62.5,0,0,nan
CEO,買權,202203,65.0,0,0,nan
CEO,買權,202203,67.5,0,0,nan
CEO,買權,202203,70.0,0,0,nan
CEO,買權,202203,72.5,2,0,9999.99
CEO,買權,202203,75.0,2,0,9999.99
CEO,買權,202203,77.5,8,1,8.0
CEO,買權,202203,80.0,20,0,9999.99
CEO,買權,202203,82.5,2,0,9999.99
CEO,買權,202203,85.0,0,0,nan
CEO,買權,202203,87.5,0,0,nan
CEO,買權,202203,90.0,0,0,nan
CEO,買權,202203,92.5,0,0,nan
CEO,買權,202203,95.0,0,0,nan
CEO,賣權,202203,60.0,0,0,nan
CEO,賣權,202203,62.5,0,0,nan
CEO,賣權,202203,65.0,0,0,nan
CEO,賣權,202203,67.5,14,0,9999.99
CEO,賣權,202203,70.0,2,0,9999.99
CEO,賣權,202203,72.5,14,0,9999.99
CEO,賣權,202203,75.0,2,2,1.0
CEO,賣權,202203,77.5,2,0,9999.99
CEO,賣權,202203,80.0,0,0,nan
CEO,賣權,202203,82.5,0,0,nan
CEO,賣權,202203,85.0,0,0,nan
CEO,賣權,202203,87.5,0,0,nan
CEO,賣權,202203,90.0,0,0,nan
CEO,賣權,202203,92.5,0,0,nan
CEO,賣權,202203,95.0,0,0,nan
CEO,買權,202204,62.5,0,0,nan
CEO,買權,202204,65.0,0,0,nan
CEO,買權,202204,67.5,0,0,nan
CEO,買權,202204,70.0,0,0,nan
CEO,買權,202204,72.5,0,0,nan
CEO,買權,202204,75.0,2,0,9999.99
CEO,買權,202204,77.5,2,1,2.0
CEO,買權,202204,80.0,0,0,nan
CEO,買權,202204,82.5,2,0,9999.99
CEO,買權,202204,85.0,0,0,nan
CEO,買權,202204,87.5,0,0,nan
CEO,買權,202204,90.0,0,0,nan
CEO,賣權,202204,62.5,0,0,nan
CEO,賣權,202204,65.0,0,0,nan
CEO,賣權,202204,67.5,0,0,nan
CEO,賣權,202204,70.0,0,0,nan
CEO,賣權,202204,72.5,2,0,9999.99
CEO,賣權,202204,75.0,2,0,9999.99
CEO,賣權,202204,77.5,0,0,nan
CEO,賣權,202204,80.0,0,0,nan
CEO,賣權,202204,82.5,0,0,nan
CEO,賣權,202204,85.0,0,0,nan
CEO,賣權,202204,87.5,0,0,nan
CEO,賣權,202204,90.0,0,0,nan
CEO,買權,202206,60.0,0,0,nan
CEO,買權,202206,65.0,0,0,nan
CEO,買權,202206,70.0,0,0,nan
CEO,買權,202206,75.0,0,0,nan
CEO,買權,202206,80.0,0,0,nan
CEO,買權,202206,85.0,0,0,nan
CEO,買權,202206,90.0,0,0,nan
CEO,買權,202206,95.0,0,0,nan
CEO,賣權,202206,60.0,0,0,nan
CEO,賣權,202206,65.0,0,0,nan
CEO,賣權,202206,70.0,0,0,nan
CEO,賣權,202206,75.0,0,0,nan
CEO,賣權,202206,80.0,0,0,nan
CEO,賣權,202206,85.0,0,0,nan
CEO,賣權,202206,90.0,0,0,nan
CEO,賣權,202206,95.0,0,0,nan
CEO,買權,202209,60.0,0,0,nan
CEO,買權,202209,65.0,0,0,nan
CEO,買權,202209,70.0,0,0,nan
CEO,買權,202209,75.0,0,0,nan
CEO,買權,202209,80.0,0,0,nan
CEO,買權,202209,85.0,0,0,nan
CEO,買權,202209,90.0,0,0,nan
CEO,賣權,202209,60.0,0,0,nan
CEO,賣權,202209,65.0,0,0,nan
CEO,賣權,202209,70.0,0,0,nan
CEO,賣權,202209,75.0,0,0,nan
CEO,賣權,202209,80.0,0,0,nan
CEO,賣權,202209,85.0,0,0,nan
CEO,賣權,202209,90.0,0,0,nan
CFO,買權,202203,100.0,0,0,nan
CFO,買權,202203,105.0,0,0,nan
CFO,買權,202203,110.0,0,0,nan
CFO,買權,202203,115.0,0,0,nan
CFO,買權,202203,120.0,0,0,nan
CFO,買權,202203,125.0,0,0,nan
CFO,買權,202203,130.0,0,0,nan
CFO,買權,202203,140.0,0,0,nan
CFO,買權,202203,80.0,0,0,nan
CFO,買權,202203,85.0,0,0,nan
CFO,買權,202203,87.5,0,0,nan
CFO,買權,202203,90.0,0,0,nan
CFO,買權,202203,92.5,0,0,nan
CFO,買權,202203,95.0,0,0,nan
CFO,買權,202203,97.5,0,0,nan
CFO,賣權,202203,100.0,0,0,nan
CFO,賣權,202203,105.0,0,0,nan
CFO,賣權,202203,110.0,0,0,nan
CFO,賣權,202203,115.0,0,0,nan
CFO,賣權,202203,120.0,0,0,nan
CFO,賣權,202203,125.0,0,0,nan
CFO,賣權,202203,130.0,0,0,nan
CFO,賣權,202203,140.0,0,0,nan
CFO,賣權,202203,80.0,0,0,nan
CFO,賣權,202203,85.0,0,0,nan
CFO,賣權,202203,87.5,0,0,nan
CFO,賣權,202203,90.0,0,0,nan
CFO,賣權,202203,92.5,0,0,nan
CFO,賣權,202203,95.0,0,0,nan
CFO,賣權,202203,97.5,0,0,nan
CFO,買權,202204,100.0,0,0,nan
CFO,買權,202204,105.0,0,0,nan
CFO,買權,202204,110.0,0,0,nan
CFO,買權,202204,115.0,0,0,nan
CFO,買權,202204,120.0,0,0,nan
CFO,買權,202204,125.0,0,0,nan
CFO,買權,202204,87.5,0,0,nan
CFO,買權,202204,90.0,0,0,nan
CFO,買權,202204,92.5,0,0,nan
CFO,買權,202204,95.0,0,0,nan
CFO,買權,202204,97.5,0,0,nan
CFO,賣權,202204,100.0,0,0,nan
CFO,賣權,202204,105.0,0,0,nan
CFO,賣權,202204,110.0,0,0,nan
CFO,賣權,202204,115.0,0,0,nan
CFO,賣權,202204,120.0,0,0,nan
CFO,賣權,202204,125.0,0,0,nan
CFO,賣權,202204,87.5,0,0,nan
CFO,賣權,202204,90.0,0,0,nan
CFO,賣權,202204,92.5,0,0,nan
CFO,賣權,202204,95.0,0,0,nan
CFO,賣權,202204,97.5,0,0,nan
CFO,買權,202206,100.0,0,0,nan
CFO,買權,202206,110.0,0,0,nan
CFO,買權,202206,120.0,0,0,nan
CFO,買權,202206,130.0,0,0,nan
CFO,買權,202206,140.0,0,0,nan
CFO,買權,202206,80.0,0,0,nan
CFO,買權,202206,85.0,0,0,nan
CFO,買權,202206,90.0,0,0,nan
CFO,買權,202206,95.0,0,0,nan
CFO,賣權,202206,100.0,0,0,nan
CFO,賣權,202206,110.0,0,0,nan
CFO,賣權,202206,120.0,0,0,nan
CFO,賣權,202206,130.0,0,0,nan
CFO,賣權,202206,140.0,0,0,nan
CFO,賣權,202206,80.0,0,0,nan
CFO,賣權,202206,85.0,0,0,nan
CFO,賣權,202206,90.0,0,0,nan
CFO,賣權,202206,95.0,0,0,nan
CFO,買權,202209,100.0,0,0,nan
CFO,買權,202209,110.0,0,0,nan
CFO,買權,202209,120.0,0,0,nan
CFO,買權,202209,130.0,0,0,nan
CFO,買權,202209,140.0,0,0,nan
CFO,買權,202209,85.0,0,0,nan
CFO,買權,202209,90.0,0,0,nan
CFO,買權,202209,95.0,0,0,nan
CFO,賣權,202209,100.0,0,0,nan
CFO,賣權,202209,110.0,0,0,nan
CFO,賣權,202209,120.0,0,0,nan
CFO,賣權,202209,130.0,0,0,nan
CFO,賣權,202209,140.0,0,0,nan
CFO,賣權,202209,85.0,0,0,nan
CFO,賣權,202209,90.0,0,0,nan
CFO,賣權,202209,95.0,0,0,nan
CGO,買權,202203,18.0,0,0,nan
CGO,買權,202203,19.0,0,0,nan
CGO,買權,202203,20.0,0,0,nan
CGO,買權,202203,21.0,0,0,nan
CGO,買權,202203,21.5,0,0,nan
CGO,買權,202203,22.0,0,0,nan
CGO,買權,202203,22.5,0,0,nan
CGO,買權,202203,23.0,0,0,nan
CGO,買權,202203,23.5,0,0,nan
CGO,買權,202203,24.0,0,0,nan
CGO,買權,202203,24.5,0,0,nan
CGO,買權,202203,25.0,0,0,nan
CGO,買權,202203,26.0,0,0,nan
CGO,買權,202203,27.0,0,0,nan
CGO,買權,202203,28.0,0,0,nan
CGO,買權,202203,29.0,0,0,nan
CGO,買權,202203,30.0,0,0,nan
CGO,賣權,202203,18.0,0,0,nan
CGO,賣權,202203,19.0,0,0,nan
CGO,賣權,202203,20.0,0,0,nan
CGO,賣權,202203,21.0,0,0,nan
CGO,賣權,202203,21.5,0,0,nan
CGO,賣權,202203,22.0,0,0,nan
CGO,賣權,202203,22.5,0,0,nan
CGO,賣權,202203,23.0,0,0,nan
CGO,賣權,202203,23.5,0,0,nan
CGO,賣權,202203,24.0,0,0,nan
CGO,賣權,202203,24.5,0,0,nan
CGO,賣權,202203,25.0,0,0,nan
CGO,賣權,202203,26.0,0,0,nan
CGO,賣權,202203,27.0,0,0,nan
CGO,賣權,202203,28.0,0,0,nan
CGO,賣權,202203,29.0,0,0,nan
CGO,賣權,202203,30.0,0,0,nan
CGO,買權,202204,21.5,0,0,nan
CGO,買權,202204,22.0,0,0,nan
CGO,買權,202204,22.5,0,0,nan
CGO,買權,202204,23.0,0,0,nan
CGO,買權,202204,23.5,0,0,nan
CGO,買權,202204,24.0,0,0,nan
CGO,買權,202204,24.5,0,0,nan
CGO,買權,202204,25.0,0,0,nan
CGO,買權,202204,26.0,0,0,nan
CGO,買權,202204,27.0,0,0,nan
CGO,買權,202204,28.0,0,0,nan
CGO,買權,202204,29.0,0,0,nan
CGO,買權,202204,30.0,0,0,nan
CGO,賣權,202204,21.5,0,0,nan
CGO,賣權,202204,22.0,0,0,nan
CGO,賣權,202204,22.5,0,0,nan
CGO,賣權,202204,23.0,0,0,nan
CGO,賣權,202204,23.5,0,0,nan
CGO,賣權,202204,24.0,0,0,nan
CGO,賣權,202204,24.5,0,0,nan
CGO,賣權,202204,25.0,0,0,nan
CGO,賣權,202204,26.0,0,0,nan
CGO,賣權,202204,27.0,0,0,nan
CGO,賣權,202204,28.0,0,0,nan
CGO,賣權,202204,29.0,0,0,nan
CGO,賣權,202204,30.0,0,0,nan
CGO,買權,202206,18.0,0,0,nan
CGO,買權,202206,19.0,0,0,nan
CGO,買權,202206,20.0,0,0,nan
CGO,買權,202206,21.0,0,0,nan
CGO,買權,202206,22.0,0,0,nan
CGO,買權,202206,23.0,0,0,nan
CGO,買權,202206,24.0,0,0,nan
CGO,買權,202206,25.0,0,0,nan
CGO,買權,202206,26.0,0,0,nan
CGO,買權,202206,28.0,0,0,nan
CGO,買權,202206,30.0,0,0,nan
CGO,賣權,202206,18.0,0,0,nan
CGO,賣權,202206,19.0,0,0,nan
CGO,賣權,202206,20.0,0,0,nan
CGO,賣權,202206,21.0,0,0,nan
CGO,賣權,202206,22.0,0,0,nan
CGO,賣權,202206,23.0,0,0,nan
CGO,賣權,202206,24.0,0,0,nan
CGO,賣權,202206,25.0,0,0,nan
CGO,賣權,202206,26.0,0,0,nan
CGO,賣權,202206,28.0,0,0,nan
CGO,賣權,202206,30.0,0,0,nan
CGO,買權,202209,19.0,0,0,nan
CGO,買權,202209,20.0,0,0,nan
CGO,買權,202209,21.0,0,0,nan
CGO,買權,202209,22.0,0,0,nan
CGO,買權,202209,23.0,0,0,nan
CGO,買權,202209,24.0,0,0,nan
CGO,買權,202209,25.0,0,0,nan
CGO,買權,202209,26.0,0,0,nan
CGO,買權,202209,28.0,0,0,nan
CGO,買權,202209,30.0,0,0,nan
CGO,賣權,202209,19.0,0,0,nan
CGO,賣權,202209,20.0,0,0,nan
