EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-05-05,2016-05-17,53.9,48.9,77,70,0,147,294,12,-5294,-0.0982,53.9,0.0,48.5,-0.1002
2016-05-19,2016-08-26,49.8,43.6,71,62,0,131,264,99,-6464,-0.1298,49.8,0.0,43.25,-0.1315
2016-08-30,2016-10-17,44.2,39.5,63,56,0,119,238,48,-4938,-0.1117,44.2,0.0,39.5,-0.1063
2016-10-19,2016-11-07,39.0,36.25,56,52,0,109,217,19,-2967,-0.0761,39.0,0.0,34.6,-0.1128
2016-11-09,2016-12-08,34.75,39.2,50,56,0,118,224,29,4226,0.1216,39.2,0.1281,34.75,0.0
2016-12-12,2017-02-09,39.0,46.5,56,66,0,140,262,59,7238,0.1856,45.3,0.1615,39.0,0.0
2017-02-13,2017-03-24,47.5,52.1,68,74,0,156,298,39,4302,0.0906,53.2,0.12,47.5,0.0
2018-07-16,2018-10-12,53.2,44.0,76,63,0,132,271,88,-9471,-0.178,53.2,0.0,44.75,-0.1588
2018-10-16,2019-05-14,45.8,41.5,65,59,0,124,248,210,-4548,-0.0993,45.8,0.0,41.1,-0.1026
2019-05-16,2019-07-31,41.75,37.8,59,54,0,113,226,76,-4176,-0.1,41.75,0.0,37.55,-0.1006
2019-08-02,2019-09-09,38.0,41.55,54,59,0,125,238,38,3312,0.0872,42.75,0.125,38.0,0.0
2019-09-11,2019-10-25,40.7,45.8,58,65,0,137,260,44,4840,0.1189,45.4,0.1155,40.7,0.0
2019-10-29,2019-11-12,45.9,39.45,65,56,0,118,239,14,-6689,-0.1457,45.9,0.0,40.05,-0.1275
2019-11-14,2020-03-10,38.5,33.5,55,48,0,100,203,117,-5203,-0.1351,38.5,0.0,34.3,-0.1091
2020-03-12,2020-03-16,32.65,30.25,47,43,0,91,181,4,-2581,-0.0791,32.65,0.0,27.5,-0.1577
2020-03-18,2020-03-20,27.9,25.0,40,36,0,75,151,2,-3051,-0.1094,27.9,0.0,23.5,-0.1577
2020-03-24,2020-03-26,23.0,26.2,33,37,0,79,149,2,3051,0.1327,26.4,0.1478,23.0,0.0
2020-03-30,2020-04-09,25.7,30.9,37,44,0,93,174,10,5026,0.1956,29.9,0.1634,25.7,0.0
2020-04-13,2020-05-12,31.0,35.9,44,51,0,108,203,29,4697,0.1515,36.8,0.1871,31.0,0.0
2020-05-14,2020-06-11,34.9,39.8,50,57,0,119,226,28,4674,0.1339,40.85,0.1705,34.9,0.0
2020-06-15,2020-08-21,36.3,31.7,52,45,0,95,192,67,-4792,-0.132,36.3,0.0,31.2,-0.1405
2020-08-25,2020-11-12,32.35,29.2,46,42,0,88,176,79,-3326,-0.1028,32.35,0.0,29.0,-0.1036
2020-11-16,2020-12-10,29.05,32.35,41,46,0,97,184,24,3116,0.1073,32.9,0.1325,29.05,0.0
2020-12-14,2021-04-08,31.1,33.75,44,48,0,101,193,115,2457,0.079,34.4,0.1061,31.1,0.0
2021-04-12,2021-05-12,34.1,30.0,49,43,0,90,182,30,-4282,-0.1256,34.1,0.0,30.3,-0.1114
2021-05-14,2021-05-18,30.6,27.9,44,40,0,84,168,4,-2868,-0.0937,30.6,0.0,26.8,-0.1242
2021-05-20,2021-07-01,28.25,31.8,40,45,0,95,180,42,3370,0.1193,31.8,0.1257,28.25,0.0
2021-07-05,2021-07-08,31.1,37.0,44,53,0,111,208,3,5692,0.183,34.75,0.1174,31.1,0.0
2021-07-12,2021-08-11,35.4,36.3,50,52,0,109,211,30,689,0.0195,40.55,0.1455,35.4,0.0
2021-08-13,2021-08-31,36.0,41.45,51,59,0,124,234,18,5216,0.1449,40.6,0.1278,36.0,0.0
2021-09-02,2021-10-05,42.4,36.2,60,52,0,109,221,33,-6421,-0.1514,42.4,0.0,37.0,-0.1274
2021-10-07,2021-11-10,39.3,45.4,56,65,0,136,257,34,5843,0.1487,45.5,0.1578,39.3,0.0
2021-11-12,2021-11-19,52.8,47.5,75,68,0,143,286,7,-5586,-0.1058,52.8,0.0,47.1,-0.108
2021-11-23,2021-12-15,48.4,43.5,69,62,0,130,261,22,-5161,-0.1066,48.4,0.0,43.5,-0.1012
2021-12-17,2022-01-10,43.9,46.05,63,66,0,138,267,24,1883,0.0429,48.5,0.1048,43.9,0.0
2022-01-12,2022-02-07,46.0,43.0,66,61,0,129,256,26,-3256,-0.0708,46.0,0.0,41.3,-0.1022
2022-02-09,2022-03-09,44.3,40.0,63,57,0,120,240,28,-4540,-0.1025,44.3,0.0,39.7,-0.1038
2022-03-11,2022-04-26,41.85,37.2,60,53,0,112,225,46,-4875,-0.1165,41.85,0.0,37.05,-0.1147
2022-04-28,2022-05-23,35.9,39.4,51,56,0,118,225,25,3275,0.0912,39.6,0.1031,35.9,0.0
2022-05-25,2022-06-09,39.7,40.2,57,57,0,121,235,15,265,0.0067,43.8,0.1033,39.7,0.0
