EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-05-16,2014-06-25,50.8,45.2,72,64,0,136,272,40,-5872,-0.1156,50.8,0.0,44.9,-0.1161
2014-06-27,2014-07-31,44.6,49.5,64,71,0,148,283,34,4617,0.1035,49.75,0.1155,44.6,0.0
2014-08-04,2014-08-15,50.1,44.7,71,64,0,134,269,11,-5669,-0.1132,50.1,0.0,44.55,-0.1108
2015-06-17,2015-07-20,31.2,33.7,44,48,0,101,193,33,2307,0.0739,34.55,0.1074,31.2,0.0
2015-08-25,2015-08-31,24.35,26.6,35,38,0,80,153,6,2097,0.0861,26.8,0.1006,24.35,0.0
2016-03-29,2016-05-05,26.75,23.7,38,34,0,71,143,37,-3193,-0.1194,26.75,0.0,23.55,-0.1196
2016-05-09,2016-07-19,23.65,26.25,34,37,0,79,150,71,2450,0.1036,26.25,0.1099,23.65,0.0
2018-03-27,2018-07-04,27.6,24.8,39,35,0,74,148,99,-2948,-0.1068,27.6,0.0,24.45,-0.1141
2018-07-09,2018-10-12,24.2,21.6,34,31,0,65,130,95,-2730,-0.1128,24.2,0.0,21.7,-0.1033
2018-10-16,2019-08-15,22.6,24.55,32,35,0,74,141,303,1809,0.08,25.0,0.1062,22.6,0.0
2020-03-17,2020-03-30,23.8,25.6,34,36,0,77,147,13,1653,0.0695,26.4,0.1092,23.8,0.0
2020-12-08,2021-05-14,33.8,40.0,48,57,0,120,225,157,5975,0.1768,38.8,0.1479,33.8,0.0
2021-05-18,2021-05-24,43.1,54.2,61,77,0,163,301,6,10799,0.2506,49.3,0.1439,43.1,0.0
