EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-10,2003-07-15,8.55,9.41,20,20,0,28,68,5,792,0.0926,9.55,0.117,8.55,0.0
2004-02-24,2004-02-26,8.6,9.46,20,20,0,28,68,2,792,0.0921,9.6,0.1163,8.6,0.0
2004-04-01,2004-04-09,11.25,10.12,20,20,0,30,70,8,-1200,-0.1067,11.25,0.0,10.05,-0.1067
2005-03-28,2005-03-30,4.25,3.83,20,20,0,11,51,2,-471,-0.1108,4.25,0.0,3.8,-0.1059
2006-04-06,2006-04-14,8.57,7.71,20,20,0,23,63,8,-923,-0.1077,8.57,0.0,7.7,-0.1015
2006-11-21,2006-11-28,5.15,5.67,20,20,0,17,57,7,463,0.0899,5.78,0.1223,5.15,0.0
2007-09-29,2007-10-12,11.75,10.58,20,20,0,32,72,13,-1242,-0.1057,11.75,0.0,10.55,-0.1021
2008-03-31,2008-04-07,17.0,15.3,24,22,0,46,92,7,-1792,-0.1054,17.0,0.0,15.3,-0.1
2009-04-09,2009-04-13,11.1,12.21,20,20,0,37,77,4,1033,0.0931,12.65,0.1396,11.1,0.0
2011-07-25,2022-09-08,4.7,24.6,20,35,0,74,129,4063,19771,4.2066,4.7,0.0,4.08,-0.1319
